ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26	ICA_27	ICA_28	ICA_29	ICA_30	ICA_31	ICA_32	ICA_33	ICA_34	ICA_35	ICA_36	ICA_37	ICA_38	ICA_39	ICA_40	ICA_41	ICA_42	ICA_43	ICA_44	ICA_45	ICA_46	ICA_47	ICA_48	ICA_49	ICA_50	ICA_51	ICA_52	ICA_53	ICA_54	ICA_55	ICA_56
-1.3695513861991855	0.7285634503747771	-1.7618559100718256	-0.926376671772952	-1.2943031893075603	0.9238062582969628	-0.4286363687472184	-0.47096323096431686	0.519524844795481	-3.4706052824912605	0.7791535129057567	-1.9563480330794245	2.848408199406006	0.09010687251448092	1.1452391703486522	-2.0471183153050783	-1.1184040355113958	0.6161519992150098	-0.9379114857258851	-0.8298450033363876	-1.522074556274947	-0.6003578600428856	-1.0750584170107773	1.5410380459956894	0.011578156767152993	-0.3947683993718766	-1.9762691776716537	-0.653231225021469	-0.5868705538704796	0.652664425949922	-0.14029204384022156	0.08700397952056964	-0.11170186159043707	-0.963089090253867	0.347287055598987	0.47275260545887426	0.026739348237135335	0.22332266435824094	-0.009356148938736113	0.5711679536614913	1.6670194194517574	-0.13665774087218124	-2.5232520854928815	-0.14274408154148566	0.14019378664211404	0.8122321439246227	0.9138686988422697	0.8072362394694318	0.3834572545884523	-0.36408403880605444	-0.5952889470388472	2.7145446650893734	0.704079904734373	1.5792740278864759	0.7524028525864047	0.896484943233825	0.5356538927452114
0.33952538082344	-1.222390457129452	0.0028664851407862024	-1.0130245503659956	0.3077914154832433	-0.39874677699727673	-1.2632809490791785	-2.3410248999208	-1.4259263050601056	-1.4549814617324306	1.443795126454842	-1.114301118814316	-0.7414670795141194	-0.27034987173046127	2.401771800381863	0.28047055216944733	0.10393063683437616	-1.1354024582191335	1.110820037722076	0.1586750442371903	-0.5869181537407065	-1.0523555583095674	1.846936474938806	-1.2976226918764344	2.454663602406532	1.1886738647265964	-1.4549385968394606	-0.927770121539474	0.6661506145278943	-3.130014858078678	-0.4924322808896767	-0.3940865904768814	-1.5143211426458671	-0.1949697160696915	1.417594705955974	-0.5819177580368731	-0.9191472088856094	-0.28816662370516544	-1.0787507202123783	-1.013760682024738	0.7155936124176326	-0.14943594631475451	1.7018547847873355	1.1157367419652342	1.3752753803041053	-0.05878161238208592	-0.8661767859276923	-0.10517519673500185	-0.13043212106353408	0.5756835183912041	-0.9042804798057521	0.3214200890345344	0.08642266880546005	1.1170078698419832	0.8218398328785582	0.46638814507438714	0.5097701361099239
1.0166335211449444	1.5026993331289806	-0.1522717364084928	-1.371863944371878	-0.05719144797362058	0.4926596960527036	-0.44841788234084234	0.97002880973943	1.2281107605391737	-0.558824140129393	-0.7808667774370658	1.9586885736825475	-0.6329102948430518	0.11027045503091408	2.040000074346711	0.40501350111841405	0.0038884706238099635	-0.031654588708610085	2.2000046191475007	0.6027692107815246	0.017873222632863894	-0.4121315885250273	1.3981329838095458	-0.48416109278691644	0.1275705689072315	-0.2568226871328503	-1.3387605573481114	0.23412120989462262	-0.09142955411045861	2.039189312406858	-1.1477351094027226	0.28446405737513486	1.6319214553170007	-0.1526729028349023	1.1327635138396204	-0.40243483367727406	-0.9910253994695162	-1.7279455214748212	-0.8236198318649693	-0.2252637766293065	0.006960924886483025	0.3373096543533082	0.13616419394091295	-1.3527775407687557	1.4910055573972114	-1.4200576824416022	-0.9605846350929628	1.0000465380382224	1.7268422869720343	-0.67884035519977	-1.0158066165321349	-1.5296567732955513	-0.2920022789995114	-0.6961554767003324	0.8801172377470801	0.5456286812142619	0.27838723701633944
1.24525668644101	-0.43498925173677827	0.9216447569844534	-0.26135861704873553	-0.15840688067240216	0.1342582614635489	-0.4505002882016316	-1.2456647176848679	0.9291902393569208	-1.0733838725048324	-0.3328784402772407	2.0571507982000563	-0.8400722957741367	0.3431006104469976	1.8460738944435073	1.908342204712118	0.42319848960941864	2.1215528230895435	-0.6557554415624599	0.5739457369352213	-1.0119024944799833	-0.04626972612648169	0.9403733114645697	-1.3269803735823906	-2.094657603726122	-0.5589217020588623	-1.5261821591388796	-0.18223915385567194	-0.6574206262215413	-0.03288346365724137	-1.4627301505401185	1.4137094656449576	-0.16273907339623342	-0.13904832428365385	-1.657970068786802	0.865234103988757	-1.3949179942893437	0.6970833310533903	-1.0887064959876234	-0.8639008764328773	-0.031192475008723408	0.6405167525442924	-0.8891524029897228	0.4800764073337669	-0.7726332199251019	0.9942924840931702	-2.2453433089621053	0.7375447730129389	0.9073094332788341	-1.2044911031023717	0.11314934412937099	-0.4912750863350805	-0.042958678766389057	-0.8318124361277223	0.26335326643379436	0.5622875961808854	-0.40029133424594604
-1.3037531439510817	-0.510872752013952	0.10881793066566649	-0.7146205384828308	1.6907316054811825	-2.107452360104823	0.8616864539012288	-0.5257898069953711	-0.022131863625196757	-0.5005415707245553	1.543036562741837	1.102511352676145	0.8105274304991812	0.01769450849682115	0.5626103222817991	-0.2354407905973903	0.11352065432503607	-1.9233901586401596	-0.8301570799894245	-0.41505149922381784	-0.7156773373274733	-2.5582069401954666	0.13507531081983867	-0.25466079252311147	-0.7185117439880606	-0.7866205126585444	-1.0929881889190645	-0.2641436010765688	1.4148316867354913	-0.8003323853127496	-1.3205834849224825	1.7678017372917618	-3.029246154630293	-1.5019993810432324	-0.6437423356692191	0.3435959850845005	-1.4410792660436105	-1.27195991910552	-1.450873334159969	-0.789423975636647	-7.16357904207251	-0.1037508630516568	0.9200575855850162	0.26716439425856603	-0.6261438051300229	0.1671031732356569	-0.12261032709403247	0.6762474602025923	-2.6748943286828037	4.064748163867953	0.1753171637286038	-1.577234868475059	-1.147439116167154	-0.39528872738565474	-1.1229243603592851	0.6499694692892	-0.02519146948237544
1.2588335198508072	-0.25988761128483256	0.85277021366648	0.33516095410545316	1.8672929229322026	0.1877325472440746	-0.07420217714587088	1.142580155253916	2.395744063349265	1.2346658171353568	-1.7126460379915665	1.8522034358393336	-0.15561173561988878	-0.06388360886456942	0.7351402511686824	-3.201539347611103	0.6410963919903525	-1.8002311686243282	2.300260543575548	-0.4998380297837616	-2.0086385917956986	-0.13934188589413488	-2.115074343422373	-0.29295563731284535	-2.1277966182898003	-1.2406759857457426	1.015992726192035	2.546757821119627	0.8612434327499072	-1.1657921579811252	1.9669131813431588	0.17792654329420077	-0.6396885776716497	1.5504170194292615	-0.6543001823583952	-0.1496029062703375	-0.4339515998646355	0.41281234610066175	-0.88269820039705	-0.16780344323281787	-0.960717245221248	-0.688433632820107	0.13817049951512084	0.5193276038360015	0.9597968267695678	0.5240487429514094	2.3411715124649812	1.2392815920191402	0.8639589785973685	-0.15231229243952174	1.3721806504958227	-1.6779854406209351	-1.2581290911401593	0.4753531718093994	-1.1175905149564642	1.1307590014607425	-0.9738401148531728
0.6647595758176562	0.4497266217512155	0.3050203411870422	1.6583679913307445	0.4221630405620347	0.20205638158430858	0.8801932696285986	-0.20907506352422212	-0.2931599762354932	0.725809865397369	-1.1538978179348771	-0.02771887340531927	1.5269990262911697	-1.105011947097798	-0.45098284380320114	0.9943648768934913	1.843021170711924	0.1592032808067054	0.37232744742317425	-0.18025331035661105	-0.6209771288865259	-0.34825753381687913	0.7606357853803736	-1.041545339540218	-0.5690978217943194	-1.3289129403673288	0.22466504007360433	0.2132154753696831	-0.30538554701577825	-1.0240246633601113	1.9773100169198974	-0.4103332175005377	0.8734825521786282	0.5931410234606725	-1.1185202026160466	0.15101136589539588	1.03628041019722	-0.6167212149936917	0.08393615791116653	-1.4656375947692872	-0.43226229046634396	2.390497799070353	0.5691733846524835	0.07930322921457753	-0.9214348108215417	1.2026390034944323	1.7715688849931566	0.07320658533006325	-0.19292780653253122	-0.06697582662474084	0.020287753844691066	2.2415068470945094	1.9359413966193617	-0.5638658879848328	-0.7936753756346949	0.9348784148389521	0.27965033168137393
-0.845766807446336	0.47668503768275344	-0.456967193267384	-1.8543341752890314	-0.27307883681012923	0.20093266529725035	1.566518368402376	1.0898373026896646	-0.5119946522652479	0.6269765026425039	-0.08070780006852236	-0.04930925101161941	-0.13332322482243777	-1.4889048194273493	-0.7582592227274625	1.478770155434156	-0.8620599691946211	1.6191159475358654	0.38689189626984644	-0.11594708756225407	-0.2008665274057383	0.200571115416951	1.1345939504243632	0.9503606980747665	-0.49644097335588655	-0.04816589715146894	0.05952734276465087	-0.9479513247478372	0.17971398231855415	-0.23482805829875233	1.7930240118018201	-0.36029369705011555	-0.30579752893319706	-0.04653597389085297	0.6788517058261195	-0.8532169633306327	1.3599809640372875	0.4872238417661597	0.05571647599969748	-0.3372467343113468	0.3388263440726656	0.4033302080693821	-0.27069541799608315	1.0451537677795135	-1.5485975240839416	-0.4252521332935004	0.7845660652514589	-0.26810813750047285	0.05779576700175082	0.24145505804801257	-1.8337282212337478	-1.0384171828629398	-0.8671262069598881	0.10849994419329628	-0.7104775309632364	0.7698085265180079	-0.3756879999133181
-1.0496397543634859	-0.8748247144104107	-0.09247066525738654	-0.0017532506125018984	-0.6918078745384932	1.116096412583148	1.0625106870767764	0.8079027256848461	0.20790435753789613	0.6823978916565054	-0.5199927564737481	-0.3183683862713177	-1.3147784474565702	-0.20121667461819656	-0.4538124056723728	1.353334794482837	-1.077997713659705	-0.969043582330442	0.2977358356706568	-0.27825586591168705	0.1530368553026349	-1.6706089755833424	-0.22866548836873732	1.167078478643059	-1.1271599281157183	0.943396681942291	-0.11515546632727822	-0.5296550124717814	-0.5505714626294443	0.04326160293709177	1.1069605647900675	0.3328525117408059	0.30937859407670715	-0.07740320976800072	1.1078545414370342	-0.32965828753115556	1.497330096053357	0.4643678573741013	0.17740247588022742	0.019498141227252085	0.49063674619936026	-0.8579745922846458	0.019596044682320787	0.47583892423074076	1.4451989191080459	0.4047088488621974	-0.030692179066764115	-0.07644969103164574	0.07623948741058714	0.1017466940712137	-1.2496466607488008	0.794266873532993	0.7855232995949317	-0.07464057805625057	-0.8383571212539773	0.6698185777136926	0.44965388259124356
1.4312785592893833	-0.02747116891576764	-0.9787022285697996	0.12673393606070738	-1.396368073115724	-0.04925134401436182	-0.3993673171481096	1.136126656227731	-1.159660014188457	0.6416918706129798	0.39206594075878987	-0.4414138147030498	-0.06985349392282353	0.7972250678258539	0.16135423031158977	0.13864415111043937	-0.8055756806099477	0.6862142589548594	0.043460622260790234	-0.12453673601592725	0.05831074613252048	-0.07766183399369171	0.5096052075901673	1.4895462786423528	-1.619249020441826	0.7877804202739678	0.05202757767468165	-1.0009075064065656	0.6223055267063828	0.010045102926285228	1.3828380271334624	-0.3810004714625146	-0.8302649828383799	-0.815580761346459	0.32458066601607977	-0.12500706004540552	1.4648952253779506	0.5079991730918976	0.1054130546450543	1.453604275495972	0.18190230695938228	0.06133551671500076	1.0316377903048595	0.6957063533279859	-0.291905886182861	-1.6763497458649206	-1.7062673783563267	0.6037225163931098	0.7580469765055852	0.6023109275883274	-0.9714613101419036	0.5524840906552833	0.4491447974437955	-0.22393752602753708	-0.5043597846394866	0.14099286206752534	0.5585995054066338
-1.294741419341528	-0.21063937064923505	0.07012184996087133	1.171407761262463	0.19234584294603616	0.271174949789204	-0.5394569197649094	0.7154406503214442	0.6020619300870175	0.5975058601922854	-0.4553885159308708	-0.9244513830649121	1.5338688420747122	1.7467328230077992	0.3038900144451937	0.19276389738688385	-0.12841799174478363	0.6230730216882259	-0.5403648839569213	-0.0002628856563351426	0.3919132935469004	-1.4710928497916815	-0.11606470772462138	1.5524714248305307	-0.5859204795042345	0.9079213159261239	-0.058741564512741304	-0.4874798991301348	0.11746470611421407	-0.8428664424328537	0.7407176025717112	0.00273206379057664	0.4811819467234365	0.4356877954307861	0.55297175219859	0.12153785737623166	1.3905718794005164	0.7884757869393013	0.07807112384667614	0.7137850493130411	0.8335703659008382	2.267197675823423	1.1582607305440245	-0.5705155129757682	0.28647647754411554	0.4944638265008616	-1.199332204587403	0.39073316708328903	0.6260717479573688	-0.9642590116500402	-0.319871971361436	-1.581032376220769	-0.1425931400117183	1.6384491250637994	-0.9788187149954694	-0.23708826010928782	0.7716544145626878
1.1111883977477375	-4.621392915398078	-1.1431545534436982	-0.07075412584887394	-0.25784422845384314	-1.0796703800230938	-0.982475431273991	1.7883983540990365	-0.2595632042617756	-0.37079214585954073	0.49060681872671735	-0.832762046705371	1.204238081118256	1.6581468481977117	0.2683577752613911	-0.6366743686762445	-0.2727911452112162	1.2669122259723988	0.7886918942817773	-0.7551096969890653	0.8367380226113055	-0.0041644245737437885	-0.4553259735799269	0.24247003348418664	-0.3012452441675589	-0.5021389829303651	-0.7112722251423634	-0.026147458794206366	1.1978850362676778	0.012859645962042195	0.7883264264115709	-1.0191576326502938	0.800147544513371	0.9273403254225862	1.1153548892581115	0.8120335775345199	1.4509711963518725	0.8008434006687116	-0.15612307471230752	-1.173348025665454	0.14250264969515777	-0.849048142983757	-0.1887774318596806	-1.0922333142125056	0.08819691071191532	0.03652650686239635	-0.4047467121790763	-0.9426824402653661	-1.1042825357411388	-0.41103398075434144	0.13499483923026015	-0.22796453582706927	-0.7268132487279968	-0.4785376411676078	2.053041249678106	0.8106787647579603	-0.17282888757798467
-0.9420815476325329	1.4013306425558385	-1.7116095024346656	-1.7920547661134905	2.0206684685142395	0.025440342512184872	-1.5380753493284718	0.2681568087684834	-0.8562775374043425	-0.948855126902773	0.023231087223872463	-0.7112634267850182	-1.773030621876066	0.5556480031730469	-0.793837172999321	0.6036491131678793	-0.3900270465540379	-0.11939633127472885	-1.0769981932155968	-0.4338819195008855	0.9683211946019551	0.7373563874392571	-0.8462214708648594	1.4591901116474144	0.51645028734901	0.49104197101019753	-1.086904550039046	-0.6223651623448356	0.32636382609750464	-0.4704257403638633	0.3593087234365546	-1.4208553350107074	0.4655269853928496	-0.9329970984564506	0.19777835300338065	-0.011744860117999266	0.30941241463350905	2.163110437916795	-0.9428167247398711	-0.42108440512049494	0.4927131432251458	0.978310716785792	0.8033214098547711	1.042492760260911	-1.1647569409119676	-0.0709278907685671	0.5138624930074741	-1.6575219983844338	0.19803316440998192	-1.6624860999049393	1.0579295554883634	-1.0824078314894348	-1.0208881422742506	-0.24363653585804762	1.3043801843041467	0.732993711072725	0.03713708585219657
-1.0256795943531611	0.2340554266979728	-0.13170137211835636	0.9186832570043009	2.1409826699829013	0.008292217523872178	1.6012091037957938	0.2735020826919955	0.6848217466704757	-0.8126883298807149	0.12679199932045113	-1.1503103427886356	1.6414223370143641	0.38499823169062497	-0.14571289913018218	0.6251448838453192	0.10829942875235138	-1.4461136346378416	-0.061655571210303586	0.041312661382978365	0.9401806192335664	-0.6024623575452881	0.4340526595406066	-0.03949662754171769	-0.08213902914348195	1.1118600859190904	-0.965530925396509	-0.18825500870070144	0.30477522424847275	0.18154131022000652	-0.7250978068437951	-0.31470717095465184	-0.057597181433580676	-0.2798421546621581	-2.0122942318352166	1.438277254667904	-0.32052193999821754	-1.699370011960611	-1.5596462719472606	0.3703504832045568	1.3632033352460016	-1.3002603070444865	1.744129904893712	0.5820960628984154	0.13245434034304607	0.4087721929184707	-0.020301812387781004	-1.292424746869226	0.4386921851994805	1.7611842253000127	-0.3170443607935217	0.5585979914356917	-1.7900402261659971	-4.18422571463958	0.9970903103995236	0.49392982142006475	0.4482149067756519
0.4942264495532183	-0.9411063692220295	-0.40104547462180345	0.8278925979259073	3.114022438671813	0.16942255605820064	1.7675439553246102	1.1689574049132776	-0.09937014157908142	-0.5542683418292873	-0.9741932362505137	1.407130943498602	0.8272978842119006	-0.2493987518781204	-1.0743057265728104	0.08876796751583914	0.30807933864579307	0.5923400362981359	1.023271478130235	0.5602745965934439	1.0347291194917632	0.7243932858933204	0.2724563074613088	-1.3920222109969835	1.664234286368882	-0.411382908264128	-1.0623077521430848	1.9447803320441879	-0.4187431760283227	1.3385099909408391	-1.0636079200422728	0.09157265380993278	0.611302787412662	-0.49133590409296224	-1.2603333089848605	-1.9227101611785666	-0.1680117965115411	2.256977220498449	-1.489697199875697	1.343575119156369	-0.6802876615078871	-0.4111206116713873	1.6010641169719118	1.344549556279856	2.0745643665831373	-0.6629142066317649	-0.15498524506617284	0.2853199222187954	1.4342402177038545	-0.527395106572924	0.207925314803511	1.3727092378646062	0.35645305930043364	1.4545995671740128	1.5477130147007898	0.7106413920601168	-0.8491105874009618
1.775362491268488	0.15947293300932702	-0.1387948244105356	-0.9415415515754798	1.0558033172622465	-0.26264116268583737	1.4652704078101195	-1.6287371610354993	-0.3405247541043172	-0.8032731843010343	0.26493874040846505	0.854893753781656	0.15317119260112053	-0.23771271745330436	-2.0663115746728202	-0.020755248355726466	0.34017693666018956	-0.7795502599014217	-0.6874142079584031	0.6681038441043368	0.7967975937118928	3.171426756184376	0.907829698117337	-0.009451073367829679	-2.202707539022164	-0.1893701182499157	-0.8711033982032779	-0.2406468541935526	0.5422617317459058	-1.8021741042756723	-1.3440169528993648	1.521135836078989	-0.6805454608497273	0.4327626850771574	-0.3872350974606381	-0.178519019456812	-0.08597787200918809	-0.41628933270411467	-1.6970724928859953	-0.05920642592951847	0.4157574545934733	-0.6054447104031008	0.4348242234760491	-1.2605649326839228	0.04064881825517228	0.056595619843646285	0.6052242400777964	-0.2896988956367229	-0.5499100367573214	1.712760714429616	0.054356350392721395	-2.412417152579945	2.1234051299412218	-0.13312990582225867	1.2543557269376933	0.4433699415723042	-1.832280154652987
-0.45299557579986366	-0.2621566705273965	1.3216283132709743	-1.0773822737772085	1.2877236395906304	-0.07573924090778211	-0.7241999201941202	-0.17250556174517193	1.551892426130897	1.1959991490360173	1.6298486978734932	0.5599801869142708	-0.3025846279503014	-0.021845833538417403	-1.5674203356054917	0.4820249491229755	-0.4171276297689327	-0.6155978220134267	-0.13762750062520637	0.725178320646318	-0.28319151934330156	-0.6236289837672931	0.8958937998782979	-1.2450908071991156	0.7429114732229769	0.056266970501819766	0.5505504301282144	1.2853089100612782	3.0490714301339557	0.5272082455596923	0.13549081569473154	1.4811196311028314	2.970935560679338	-0.46172584002591394	-1.0307749209873653	1.7026681019519085	-0.03172706250076432	-1.2036255100437887	-1.248259470924641	-0.31327708196602727	0.10410581013919437	1.360566888242193	-0.9200870582259307	1.0252556492527678	-1.4466473194891496	-1.012669191798446	1.2603065617294802	2.956796989922605	0.02812359388579949	-0.1096541126807003	-0.25918632602712904	0.28891448291975647	1.2239783862728582	0.1590130822735976	-1.3328846847664968	-0.02305591558867232	-1.9974984114823182
0.33781535678369135	0.5806547840921271	0.5512364388658371	-0.4318035023233417	-0.384752976446431	-0.7777056957705258	-2.238193271558931	-0.8356291729223185	1.9626516746953895	0.9617704466473639	-0.19601864055380597	0.23920814018180525	0.007234566855407989	-0.5022088941232347	-1.133666421840988	1.0666506291563584	-0.38113240239587065	1.8543317165372188	-1.0124956940504062	-0.16275814443881567	0.2511871178629976	0.3996739158321501	0.7062913134704026	1.4634872413119906	0.8896906740170918	-1.063756083834466	0.09539817144478056	0.9100572907513246	0.14089331627676904	-1.0353775610378637	0.9309069357626789	-0.609051401287342	-0.3784221212684741	0.3509136208881977	-0.5316989558320775	0.7356367618242251	0.9672148715238262	-0.6303997406959029	-0.2771898314701047	0.7659329963945809	-0.576568852418876	-0.8639883215175066	0.43761105543192974	-0.8570419099268816	1.8603060046155049	0.7347956339743459	1.396059378986228	1.217905245419343	-0.3466699677596303	0.22472867912162287	0.04593070821724203	1.004729454695707	-0.7698517496036215	-0.2614150094872485	-0.6919790400681135	-0.30078785868167235	-1.1146546246148519
0.78771391649797	0.08585149031182818	0.31034399759896597	-0.7045326455346137	-0.2210945840518399	-0.7124549608189423	-0.36122949261379195	-1.2120984704546467	1.1145812604639442	0.6369957017994939	-0.5531965659340358	-0.11329192952885651	0.6004553522098317	-0.5267438768608752	-1.5023864834602794	1.3918076060694085	-0.6697482320266556	0.0440373045798652	-0.2776258547194173	0.08525195402312807	0.26476158595731336	-0.07852679804717584	-0.10755166721338488	-0.457292214772813	0.2026177337488162	-0.3002620334012916	-0.0992312510199317	-0.13623454175635744	-0.7058463330166552	-0.3022907678957777	1.0152791805153274	-0.7372261722912579	-0.132814553333989	1.1765185081627236	1.053868148226702	-0.48980257100200525	1.5848748306139	-0.5232582560663417	0.16298167727558308	0.14246309123947118	0.1470602693320397	-0.15800306732795524	0.14679154660348348	0.6884028941693792	-1.4514291222863878	0.8054086124489658	0.4684236164208903	1.5602981657785067	0.011307273829034787	-0.3367163120647695	1.8857946105293255	0.5832875733574912	-1.556768083688892	0.7488787752936176	-0.675717302075119	-0.18397852354362337	-0.12717779455095668
-1.385443274847223	0.4604179254997479	-0.29765727575088907	-0.4026841780307641	-0.8629496223146164	0.0019797332387887956	0.7349358745788324	0.24568796055396294	-0.4603490182694641	0.2437295498275505	0.4740201249811505	-0.945595851281477	-1.8981697045665356	-0.08223393484546505	-0.68150543036161	0.18555549083430123	-0.996749815306878	0.13368894771846562	0.6097925525100871	-0.5839458644749218	0.28970459250070896	-0.3771286077073374	-0.041293750586825655	-0.8395682352166146	-0.6184145593978561	0.41867006009931157	-0.33746873708828357	-0.4706365606209309	-0.42398293740562415	-0.16714441388230902	1.028045496300798	-0.7345883510490465	0.5876734590617145	0.08513060080489931	0.9703446121017911	-0.09620518506661903	1.6700006100910763	0.7571922888715477	0.22740458513552994	-0.2132024253194735	0.36246679814765675	-1.1348283546046896	-0.5716901400072316	0.3427703718645702	0.30468008712215294	0.3095411427318204	-0.31600125732455814	1.2604249497362798	-0.3473173646009748	0.8249585770057868	2.378763962492276	0.4471705347328771	0.41448910221349705	-0.37653186688079815	-0.5192134591328491	-0.6760408986659419	0.1157662933271163
1.4526831909473017	0.09106831022676255	-0.2119114503640312	0.42133271483374984	-1.5307743668015439	0.2790627563955508	0.41500756863599647	0.42697048450565867	0.12571426912683975	0.3637999441654747	-0.03932325879931246	-0.16987358531954194	-0.47415360267303674	0.7929917774560064	0.03741982201849217	0.23108583279327896	-0.7006751424551025	-1.0757068604056577	0.14811884897205976	-0.37216290397590807	0.3913455592313451	-1.3862570056875765	-0.08609918633258448	0.44909961433491935	-0.6650721759935526	0.9432568332930037	-0.3039484307126837	-0.009153263015870836	-0.2745892016070225	0.45474809402711713	0.6844564659959962	-0.6756461300390189	-0.22379265954474234	-0.6650461227396385	0.5800814916981389	-0.39008245081801124	1.816218121159142	0.7444429246503526	0.18644777637600757	-0.3184794897853813	0.2731120514123592	-0.4634872736704064	0.10943299632410519	0.1311157521555087	-0.372947024232878	-0.0749624360522201	-0.4194235890641292	0.66472119647925	0.11276087435749466	-0.6723924405510081	1.856161961576814	1.188418193229235	1.294502002369531	-0.22614736654137255	-0.5651938442850513	-1.0505300568945075	0.47727855158755517
-1.5016969531479378	0.46755393649484756	-0.2913636419745584	0.14720194280785392	-2.0487948301260746	-0.09907170020389049	-0.46208993640533685	0.20987826566318601	-0.3227132475624571	0.3590377646672237	0.8058332914997068	-0.6280807455003574	0.8485373005211616	1.153836168121917	0.48212690654245693	-0.9242860380009861	-0.8104443983443302	1.2781224627326302	0.4460547811949662	-0.3728851089379922	0.2899932736959761	0.12693386950537255	0.5918110446429663	-0.6880811937722188	-0.7504146645210938	0.6085216052497588	-0.18665345106337802	-0.7381844669967125	-0.40526980178639	0.42229714972494903	0.9443128305755417	-1.241944802595758	-0.23770309779776694	-0.37599009183364135	-0.9108185869427069	-0.11357561192163812	1.694088744287676	0.6590796534440249	0.013375539632935574	1.066390114166853	0.29333470900958913	-0.059082846027319356	0.7240339506814533	0.9254038960847313	0.19240080209219695	-0.684222878566755	-1.0925530588048102	1.1043671780761233	-0.24537524135160765	0.3677017675320163	2.1177700431821966	0.06727115877699298	-0.24767202342777883	-0.02258930261120146	-0.46996363221840687	-1.3510664423232002	0.1696500432110798
1.46694444082005	0.5076110896815182	0.522747849028441	0.02018069867767294	-1.0554894057873063	5.965691906370087	-0.08085889617104117	0.1223549577585099	0.3081614479813043	0.2156180832926679	-0.356344348032246	-0.6765857247609738	1.2612550729942398	1.3327849652379808	0.53947162291345	0.08679255423241163	-0.3164517410086657	1.1545182651509376	0.31108713810594113	-0.8122994387383753	0.7053781241380074	-1.132762451885066	0.41686733795195524	0.6240832763975374	0.2688766418622652	0.6225658195218279	-0.39812568967747597	0.15084369405555265	-0.4819667986734703	-0.053240217264570545	0.6022565606618405	-0.6688426967284786	0.10378579913308737	-0.9171717987960168	-0.5365281880222729	-0.3511344902268595	1.5958990765461083	-0.5031174708575252	-0.16677231516846905	-1.2054320992566547	0.3415581564268897	0.2655327852542852	-0.7080379601968794	-1.262790184407709	-0.08922542517828329	-0.20013134734235316	0.2626984376430651	0.23404949950872236	-0.24522110385423754	-1.0932137402968758	1.9247438052154444	-0.4120166971335659	-0.1623482862842921	0.5568888459852738	0.04391075787170355	-0.90770227510082	0.25001477382988
-0.523271315769449	-0.3613796304200195	-0.6101564188563751	-0.47069628541617636	-1.7349964338608654	-0.134477282295216	-0.5777835751772862	-0.09924360563287639	1.179187724174135	-0.7629727558223507	0.8448479961310901	0.44729502503852275	-0.6872379949186452	1.1331628857629439	0.9922936113651936	-0.5394562344750302	-0.29389403905069517	-0.0838508433898839	-1.39551624451921	0.05523659393991054	0.8592449685274421	0.6612183546108797	-0.3558025592784912	0.8343213859702437	0.7449199045724022	0.48300774217887665	-0.8359249521501144	-1.822714262996626	0.3275123302460575	1.289632857562497	0.5303123525592378	-0.6063126423503201	-0.6029621004196285	-0.9343325668589918	-0.18046551535283592	-3.958420603211195	1.0032328714471526	-1.7918576513002906	-0.8356050478437844	-0.17755737912607777	0.17423415683212956	1.3280443853665436	-0.11133667666201168	1.4198217278916532	-0.3791116972353802	1.2183541215638438	1.3203065557224924	-0.8836290821655064	0.4601488814685726	-0.37745581745570744	0.8776381391083915	0.606108415483227	0.5213541029685913	-0.6379630257420763	1.5151862404229435	-0.8449052779170467	1.2403473432296495
-0.22165885197191454	-0.47155920830486825	0.043116261422999985	-0.3113365022397097	-0.6023757036766393	0.05751311674120359	0.7125838227829788	-0.02150332783562086	2.347076318948997	-0.5832315695736259	-0.17476583431480275	-1.093739043284783	-1.0415290933217174	1.4714350972339667	0.8799088109553198	0.6290948579218358	0.6380647744010665	-0.3928917024577985	-0.6918316628912223	0.035682962628444934	1.3005318488566016	0.3843679497054178	-0.4738511345469116	-1.3666058821264742	1.307958597315875	1.3771228958597452	-0.805112046221073	-0.0013074879663168444	0.19108902824183358	-1.0697898818187987	-0.36472656977021306	0.22960863559146497	-0.2112254543170374	0.18716104128382852	-0.47793765870684746	0.12661420827233502	-0.06188696433554629	-0.9831286891707436	-1.6976567521075123	0.6905654240034546	-0.46161533160685764	0.10498072680968534	0.019693423521761816	0.6596577414027641	-0.744249901904957	1.5136669807203365	1.2692249079598024	-1.1693390258089371	0.8485746585226918	-1.059112047524061	-0.5031073463182453	-0.9700828195682052	0.9520312053460838	0.38467174156876405	1.0266074747446163	-0.5654557732086488	2.241378187374514
