ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26	ICA_27	ICA_28	ICA_29	ICA_30	ICA_31	ICA_32	ICA_33	ICA_34	ICA_35	ICA_36	ICA_37	ICA_38	ICA_39	ICA_40	ICA_41	ICA_42	ICA_43	ICA_44	ICA_45	ICA_46	ICA_47	ICA_48	ICA_49	ICA_50	ICA_51
0.38182868868506725	-1.511884665998772	-0.35558369546811	0.6414124807261528	0.027821763044146373	-1.1480994221196743	-0.45281908396965725	-0.5829783809081551	1.7621426469514552	-0.07177730744784626	-0.24281933825036534	0.2309435896586616	0.053283723059407755	-0.8720599514341822	0.6419116479290035	0.5836424927155694	0.45520219486067925	1.6850800339019116	-0.4651902154861472	-0.7626373749277597	-0.4389637709193661	0.5181643715489277	-0.046487976472499845	-0.5775476487276413	1.481396936368141	0.030285973040133158	-0.8204623173146411	-0.07364547145345939	-1.7840884499728649	0.27292919359374795	1.6224658655626025	0.07811602261887754	0.42090765843740363	-0.355550962115072	-1.2307694107806466	-0.12448507496563885	0.05045456498977192	-0.5327100140216059	0.5545727633814804	0.7593218023933265	0.3463580514418795	1.0175081329668174	-0.5499945185079478	0.9547838382334681	0.16019946468109936	-0.7015741932547368	0.9919612136902343	-1.6660638943452166	-0.9103651442312156	-0.8202973870938792	1.118595413806782	-0.7001647324747927
-0.048818280606819524	-0.6987034000962887	1.0043892251841815	-0.35131339016870633	0.6346827078395859	-0.5599264593426926	-1.7669103465876836	0.44975131556116743	-0.39917611422454524	-1.1154517217981497	0.3891374869966955	-0.48092512963118755	1.1701735082052553	-0.4582872212607448	0.010948515571147099	-0.9404342264512955	-0.1215258952216385	-0.9958244999238237	-0.363218383900016	-0.5619896344726135	1.9273094180242736	-0.5837213514147914	-0.3331446601403092	0.49234427119189056	1.9266422264183836	0.5931134361403999	-0.8399453562827389	1.4312813832740023	-1.1928942223129797	-0.5989168777088761	1.1470867822729993	-0.2045282078171093	-0.5837873095552129	1.2110824267608178	1.24626842693884	-0.5483221104949628	-0.6247470913761107	-1.558993953418887	-0.26700481453979463	-0.8366093009582485	0.7674827899589416	-0.1364116995403792	0.27536421165618274	-0.5546475776203302	-0.2254328051990334	-0.15427976385145367	0.22521631161910188	-1.22633194792875	-0.9153371966860103	-0.6012594455754584	0.05092048061116304	1.109796359459178
0.46892280079840964	-0.0649519585437164	-0.04331688913277899	-0.046787385628314276	0.41881464332902657	-0.5852263963994228	0.10857431735367323	0.36174078344097627	-1.4255864003591128	0.7925867273806646	0.7187607304306516	1.3846771139463891	-0.6113160561983597	-2.1022277118995394	0.4857574927514236	-0.9255365658630506	0.008783003156416228	0.1123901234890131	-0.7420842558582281	-0.13492869457167264	0.18380132865730583	-0.0864784328742931	-0.29596923414109294	-1.7498858211985282	1.238182713831524	0.015489303493729777	-0.041315571457311386	-0.16099641513659257	-1.5316675899142558	1.1564064125334996	0.40479781462177045	-0.14628620457576844	0.34165446303205205	0.34305856268289003	-1.3191202953142633	0.11994573222453571	0.11549658981617124	-1.4335592127775012	0.35440192957134076	0.708088943341499	-0.28864166080527515	-0.19360533809322633	0.44952655476670894	-0.8114946047624423	0.22961328333276448	-0.2959473240925807	-0.9259702375599994	-1.0128455003454657	-0.4678560097408222	-0.5607067132516073	-0.6879512302189316	-1.2225168355411282
0.6865500236358374	0.2290142286276411	-0.026501710975905833	0.1099522785483427	-0.29918373122446834	-0.4257440071474662	-1.748859464374269	0.21539389354588803	0.18939815017882097	0.9846266381039877	-0.15824070114543196	1.4082551701789978	1.1368685135044867	-0.9843494105098027	0.7281177864915847	0.8745940326404014	-0.1898161801726511	-0.8242739275839631	-0.21352325421445587	-0.554055671535863	1.0159361577180046	-0.43380227929722426	0.13733413418069274	-0.35229732052207524	0.4422644252091493	-0.8931270660758529	-0.2922032303598148	0.6892241391390784	-0.628133373254707	-0.5687778791186958	0.04455591216071	-0.17715601617536053	-1.1306964209742074	-0.11568801487910156	1.4779835348069448	0.6965582286680876	-0.15263141015850196	-1.5479371373937096	0.8042918687699361	-0.6581066110763689	0.23768839659195168	0.621029201200449	-0.15466829946182198	-1.5123816907832641	0.2283863161553667	0.11317002920872032	-0.45123249149806965	0.24098422391877314	-0.7554414103191454	-0.7118473527344442	-1.1089788221743366	-0.7785288338044775
0.14347996854919903	0.4949142006933119	-0.09633364624050993	0.20481235832286268	0.7077534701598007	-0.7020071012447056	-0.019266160785897445	0.11473224544987061	-0.3474673017510799	1.1266755898112537	0.8977329568560227	0.445047494342413	-0.7504557036452255	-1.1117378224682004	0.1299870101868929	0.3638930869725619	0.11183945321733291	-0.7302783738617764	-0.8138798149265113	-0.6086064727256772	-0.604049600691544	0.7759470525564192	0.40873759541020194	-0.371338853839137	0.022328708148034573	-0.6123357561417421	0.34168187261621036	-0.027082417778614698	-0.8973612074830932	1.1850351422062408	0.7933846239803688	-0.2399294580892073	0.9043602800407572	-1.8743889493034014	-1.1467370359441684	-0.4659314890650307	-0.057236580555463774	-1.1555203869247366	1.2976044597245455	0.796032083566046	-0.18175720056518108	-1.5235590782504282	-0.204961224792472	-1.309777451695229	0.7807350119131309	0.023945235985047966	-0.14495889084834074	-0.908768173164853	-0.5461203169097331	-0.8671750289365513	-0.878331593373722	0.3791023748899898
-1.542477288189921	0.3364791745436113	2.454588026329052	-1.1928789947572773	-0.5106382439176463	0.5842936273786136	-1.0874822168067992	-0.6809490972077562	-1.6910338453989644	-0.4220910096185704	-1.1802531413251174	2.015326339216758	1.6787140755202827	0.17066348469068207	0.5233015114228416	-0.007101533542732684	0.2933354424503694	-1.1970483242100902	0.7254208580678633	0.42552169598050227	-0.9499630411115485	-0.2582613788578817	1.087683913147296	0.17849331122627804	0.6279189174411303	-0.9844838295324616	-0.978368287288507	0.677649526124329	0.3920025058982208	-1.0176672431676843	0.06367416759963786	-0.6479324859465343	0.6250075615174435	-1.4100655908033841	1.025154525069039	-1.2892240048402126	-0.4253781061595087	-1.9756763603605012	-1.0638501978888442	-1.0113681026064734	-1.9401489189026329	-0.9625518121618247	-2.1292142425717193	-0.24996588863740848	0.2917117914579029	1.7492667136878317	0.9295779417638805	1.147515497323403	-0.7480943526319465	0.8485455626407212	0.2353131679878353	0.760091801313693
-0.20781910676129875	-0.30698718380397716	-0.2665217166404228	-1.0332425322026975	-0.1191694851136932	1.9428217974016668	0.5482740827687913	1.4351664730236942	1.6468277172843129	1.1103958396643028	-0.26800798966538303	1.3914791178142292	-1.6742698147261017	2.0650971454888976	-0.29000999794853916	0.06192034879321378	1.2352763934737825	-0.24805915627896702	-0.22270445391166474	2.472614271778413	-0.4148739563373024	1.2547740080710723	1.126306473352025	0.33423613397541885	0.033271270667429846	0.26015120504335465	0.6741104132424165	-0.7027581499024854	-0.4276972901080358	0.9686219870663668	-0.5390936212961134	-1.5103495892120686	-0.34365587038920925	-0.798455088765898	-0.823147897393047	1.7248821919706607	0.5948218713634035	-1.237451634260496	1.4057666145303078	1.11888625423853	0.08256548070251371	-0.7346551100889673	-0.40031303585209693	-1.0034670973398987	0.3291806896443671	1.6853421869396317	1.9767000593186907	-0.11160315278487007	-0.9762292371588243	1.2774063270882583	-0.8062084937628387	-0.8109380201963711
0.8461980022535827	-1.0199714619434617	0.23095851613476537	-0.26054159758103207	-0.07775069722661004	1.196600113719281	0.8176745665930913	-0.6211084749730106	0.5219528378076662	0.7093751383717388	0.8539155146382239	-0.3686384735784967	0.004105283233324209	0.3984305711297022	0.20127230732799206	1.292038497105805	0.5357002304325745	0.2860912185522074	0.5163025123938653	0.07754305318693785	-1.0905265339062093	-0.45884839794343146	1.223139759947037	0.27934137955334687	-0.41797474184377587	1.1218842937213267	-1.0520601404206547	0.34876713798151643	0.09208572731287891	-0.471579527143739	-0.8445076156058833	-1.4425014802946692	0.5118898642236441	-0.42755409244880666	-0.6219103331626495	1.6606314692919362	-3.164632017667858	-0.9524225679277863	-0.6289631548317672	-0.8643305034807002	-0.1782686593104802	-0.8654174057552446	0.6701297745803377	0.52875244476934	-0.07785774828399382	0.9037523211479045	-1.774814655455809	-0.02618692783608592	-1.4951606415301464	1.3448789732176825	-0.22801549852895592	0.3874549984502084
-0.8392653310883742	-0.9838946839377576	-0.11900648479033951	-0.5202162000077069	-0.28410512795168097	1.077750927389917	0.38943240319727107	-0.695468496835984	-0.04911628624684515	0.5226980881207532	-0.9583686667849884	-1.0303472802497946	2.4468025446770234	0.6484704382607424	-0.7951661440146524	0.4756167629998573	0.007569824966350799	-0.4868104574174967	0.25040982993352634	0.2948487291342699	0.4319903175860736	-0.9930776257606383	1.1086192188298722	-1.0198113066837158	-0.6546906403749505	1.3797223015990332	1.2100290531341418	0.20578906406708578	0.6974137787878766	0.24309141740496693	-1.4972729470406092	-1.6434386546061783	0.4075396910629863	-0.5674370339679372	1.2914474189030138	0.7081223415782324	1.1154534188852454	-0.556164851747248	-0.6159542976302257	-0.8211630211610199	-0.8957124399470439	0.724140361947401	0.7097039386628282	0.5016639409890763	-0.6354516791612101	0.32806372053972516	-1.2575792752911967	-1.2515684952102502	-0.9217344002462542	1.1924707052804921	0.13598367774248823	-0.49297643006871156
1.2790724997460237	-0.8770341518371019	0.39711883048511903	-0.18903289995293304	-0.25466310645865586	0.5925052051234463	-0.21725914629899878	-0.9776120513154468	-0.16539137314945776	0.5883090315062931	0.22625952687431117	-1.1647584004256302	-0.8213063151199799	1.278793045681846	-0.2768646175586617	0.3445912735402374	0.1558473932718842	-1.5661161268324484	0.27846372765708477	-1.1592495875625561	3.4846285551860596	-1.1972062244808144	0.7000979148231224	-1.6899874521614189	-0.5281858198909843	0.592191541279659	-0.08200757938394115	-0.17619713499724707	0.3546447021479498	-0.7769821911017781	-0.04704869754288254	-1.4012727109043863	-1.1188128052680304	-0.3520789187812175	-0.526856862960905	0.6855647012651797	1.187025160070873	-0.5947079002934432	-0.9521337498971751	1.1607887569643194	-0.4427541774592278	0.9330130899834189	-0.15366071714399895	1.0461793972878835	-0.19639318692087926	-0.4212401088190907	-0.6124733547220284	0.1246756247620081	-0.7491149858627089	1.206873535636654	1.3011522172948125	0.0732412038439875
0.4235323047531012	-0.9459742309758413	0.15656234040186282	1.1372473266338063	-1.1021421057678111	-0.949140637493958	1.8319103569570716	1.1900643324993492	-1.864668282449403	0.7740392814932633	-1.6907740640022884	0.5317588220656465	-1.4602956013000847	0.12385719104983513	-0.8121178169595522	-1.0617177701258307	-0.1204044165521568	-1.7578967036447573	-0.15004382643167619	-0.9690337385836307	-1.353442475103112	-1.4169907484154307	0.6162105772968262	-0.92942046743684	-0.5117339272968193	1.0571612853927133	0.31057631015367676	0.25557101497303064	-0.21286280545551534	-0.03661148996948517	0.8466868492415225	-0.8135500860141157	-0.6826205847476444	0.14937341780427418	-0.4723808017873748	-0.20206288849530898	0.4378790599205626	0.2503913015197797	0.122245965913025	-1.3600316991842447	-0.18342155541093225	-0.645815191337582	3.419564499706925	2.489899862789428	0.9627281398024409	-0.9616991435562569	1.8703222205583523	0.3481199192376641	-1.0193247808349997	-1.6036950442204234	0.877851866600025	-0.48262179643450054
0.04750532278463977	-1.0381297326931234	0.4999785648395866	-0.38119849590253024	0.011433468301307806	-0.3560379874378955	0.3924343490699973	0.34663190101132035	-1.1461036205982154	-1.8284814225287855	0.4923363342205156	-0.0806728592155473	0.5078801636665461	2.6752010586408037	-0.17852811743546168	0.38251957099050526	0.7169211713538197	0.5171121080721178	-0.004705604813918657	-1.0831018749115193	0.17608144292182365	-0.749698617841926	0.3608795074475847	0.9412830728210401	0.9473717301823237	-0.5217608633095662	-0.6505393076373832	0.670737548336031	0.0823148891810659	0.05910684709171661	-0.16528417386523736	-0.6477333330145195	0.6980078462523192	2.067010290304309	-0.6152783544112201	-1.6161055481255286	-0.23313254690844276	-0.8758598793702428	1.2060537374479574	1.1479843497189417	-0.07521172193902614	0.9965530047788197	0.4461392403558561	0.08970194091363437	0.13108430123158613	-0.6848022700068405	-0.070898309392283	-0.5402724388827677	-1.615592515689012	-1.1021015366136273	1.3656886646086033	1.9804080797251906
0.3820084444896909	0.6785010630900855	-0.201102900683201	0.543859676497832	0.031159228070952318	-0.38235659983216186	2.2620597332901666	0.5397339222708937	0.7738848707670402	-0.5204854109668858	-0.3474009478164946	-0.1695323624781754	-1.535628371596065	0.22346052620302112	-0.15795771245040266	-0.6627443793998338	0.6678108619705997	0.42214441175609485	-0.5690335602565454	1.9045156793542273	-0.34840427213953834	-0.7926384012947949	0.3621313505009051	0.03418748096851411	1.4653262398670621	-0.48998028446627373	-1.527079329845597	-1.884099066517143	-0.6508005279970693	0.15238431836213073	1.4408709092194114	-0.40861613546774517	-0.37340288517623066	2.48712679104755	-0.22621471286179637	-1.648965599108117	-0.053563414089158136	-1.122267832107379	-0.406689565931793	-1.2604158398153507	1.940958433509351	0.12537205549092392	0.008922823477167495	0.475583350555854	-0.1902416445147825	-0.4806671600131744	-0.05019408170004699	-1.193096300959858	-1.4949838423010993	-0.8500561912486956	-0.12603841848054045	1.7843217162883016
-1.0973929125705668	1.0604453600419592	-2.3697914996448315	-0.3035060701155081	0.6837776314471998	-0.3914300424005366	-0.18258160836376613	-0.5178641099034218	-0.4036671878166188	-0.06150500629656119	-0.6300848129652309	2.532561835528358	0.8530147220381178	0.5447852642152495	0.025074094864941096	-2.0400027795424105	-0.06789648111826457	1.355652043109384	-0.16545416930552442	0.5850605572802641	-0.2545538485806844	-0.7780129176852375	0.7861963343416616	-0.1455456293846607	1.3662155753860794	1.6072921849794164	1.4229484715964693	-0.4078880188098565	0.04077063490222643	1.041423931884131	-0.3931771301454648	-0.15788684371887574	1.2397327012498107	1.458376339230665	-1.003476347817198	-0.390965145266615	0.16253039335085712	-0.932400399091133	-2.42150896706171	1.2604333435819834	2.7875966010052178	1.8290133208004018	0.9316570869946242	-0.04121453503333514	-0.7979113767548425	-0.5259311087214177	0.07350770812340517	-1.1736898191022433	-0.7451748517397121	-1.0391163701716504	-1.0160239452469606	-1.0078371730100921
1.6858902762851802	1.8440822496140623	0.06185075740230576	-0.13633330983274614	0.2599440885246633	-0.9689821508965684	1.1891146110419215	-0.5049614375362459	0.4298815142903978	0.23979550927311155	0.3454355475311112	-1.2415495922372082	0.06975954849565703	-0.6715972455458363	-0.6470367937611802	0.2525576370876219	-0.6974130937868478	0.5460830170833436	0.3857988891220985	1.7339215533885635	0.1867184660824831	0.11766233532434284	0.7892565171387929	1.0357495521989397	0.6707187723810946	1.4336213145575674	-0.5551018225811573	-1.847699189250495	-0.07000594472940394	-0.6970411578870955	-0.2371004250406588	0.04413510147763014	0.23352057092742798	0.996354413485446	-0.5405777924645108	0.29114871049187	-2.4569901017040485	-1.2615417098824113	0.0031523496730014905	-0.7363226243660047	0.19728749605837057	0.4017914577496719	0.05425883162644099	-0.1604874104437481	-1.1074910356693644	-0.039642939702926254	0.1433534587350331	2.119310270652496	-0.10330834830890624	-0.951933730380077	-1.3401630165436507	-1.4967468820025627
0.871296049488636	1.0466806428751934	-0.38634447506592534	-0.32190181532947537	0.2708472053621057	-0.8262027530401855	0.2759886014712612	-0.2940311655941333	0.3244103665550603	0.7021957631901836	0.05772693891442208	0.27949014620337526	0.5924421750073205	-0.5448242302659938	-0.019008130855491242	1.6262702037231485	-1.2562651499230717	0.5149913531020149	-0.2122048206616104	0.12430876676027844	0.13013688423407088	-0.19492671844695414	0.9515586680429866	0.8832667727864958	0.151631669595249	1.6990586232096427	0.17046291259077317	-1.6249439624272715	1.0759678904417918	0.47724181922849657	-0.1815453618693504	-0.06701302843558078	0.07066287915112868	-0.0316682514453117	1.5265712437298207	-0.9829997056808965	1.7483330375011539	-0.888380203857385	1.1023357351122935	0.7555818450413633	0.7340193668833084	-1.6707119620848598	0.31099773651059187	-0.2895458527146228	-0.5065680777531095	-0.5326298627840398	-0.3369549247245618	0.21266651887758872	0.621683701615798	-1.1547370630454485	-0.922252249954894	0.5251342028913579
-1.4936839046749069	1.239780007161174	-0.7189334244341282	-1.2645956755066146	-1.722236231106579	-0.8646811531763471	-2.802842210998607	-0.4590672837456838	-0.01424922296762727	0.07903355470902258	0.0241292871793057	-0.3033564720767385	-1.175175140313263	0.8313577706912726	0.5538612306238868	0.6142466737574861	-0.673074235954474	-0.16334440278868165	-0.0268025387916923	-0.7991783192869286	-2.4419929783007768	-0.06203182648664069	0.9636890285210497	-1.4994821613508253	0.6593095350647175	0.7067244584194756	-0.2115935873650776	-0.24729566820520638	1.2254621653559112	-1.002627853849036	1.4617809573607223	0.16439517055434152	-0.7957155992907011	0.7891370999870054	0.25543931669512615	1.2284448765779723	-0.30242703665319054	-1.0807267739467117	1.4890017086652785	-1.2761034845620685	0.46255175820295746	0.7464002139873163	0.24754693494483088	0.12983478618512792	-0.7184130598723766	-0.29087458534986976	-0.6641599437615976	3.6153110012766665	0.504087429123814	-0.6541845139414518	0.07020328771455461	1.3351142027790752
0.345673104392537	2.1380556312062895	0.01529265310554189	-2.680745828063063	-0.07171703876698149	-0.20478548035085598	0.6580107095571288	-0.50172751360439	3.4589397338902623	-0.35980428389089425	1.358535091575727	-0.23211454251744185	-1.2477790836898268	-1.547045047801578	0.08436679093298138	-0.8180837107201818	-0.6601694908931698	0.4801426979109204	-0.5929764519679659	-1.8403607579059214	-0.07209689365412442	1.9463807909494912	0.6221002732553225	0.9040782262702962	0.8342992027971435	1.81673322453128	0.7858923523227762	1.1359494700575017	-1.4472020015529241	-0.10610488075964275	-0.2809478462651106	-0.9118039731169371	0.24260475607717774	0.9276892093911564	0.35785099077139915	-0.1342821295007415	1.7373707880015574	-1.101222346151848	-0.8450529653411658	0.9301435703490155	-0.4733285077396875	-0.9330650669444293	0.9719352524430079	0.736190565908258	-0.3619840335866609	2.768857358746537	-0.14221279115694396	0.6317932218750539	1.3952115954236488	1.337082948963671	-1.2725880115206465	1.3677368240227497
0.22279328304162713	-2.606113043586448	0.19183743806105333	-1.8879821221606479	-0.7459011110405851	-0.5553144540215043	0.3211582419908205	-0.5934024447913262	0.41033640702002566	-0.27945449152955276	-0.5123590619591779	-0.924033103911494	-0.3511618847722515	-1.1672266792376098	0.04100121953438075	-0.8943281153232816	-1.9996608341344633	-1.7887466054712975	0.24172431971910774	-0.7211803709239198	-1.0105817574801321	0.5374423733101303	1.4044550969447203	0.11239375227358302	-0.9447287254299033	-1.3740799572841542	0.27765055936778643	-0.9773308218550573	1.1236858036354478	-0.6446833556077276	-0.8091938187600982	-1.2460152451609394	0.22560254257078471	-0.16486939640480638	-1.3442208155047182	1.219513418645731	-1.9804122133465218	-0.18116846540394005	-0.654374756581428	-0.44835873536600973	0.4250652288586059	1.28812061037927	-1.7038059665439502	1.0379292802989943	-1.0893902184883186	1.1050886529903454	-0.2987644348413734	-0.27127639145101407	1.674117233728409	0.7855191161397974	-1.201696229465495	1.2500003343341535
-0.7605778134870017	-1.2090191764584823	0.050084706785346544	-1.4845395823414298	0.19465960783242295	-0.5656916626104106	0.23514762186392707	0.12015508320416844	0.8864566164711201	0.6927096613399278	0.23562005825709303	-0.301210895796189	1.2586282507415874	-0.906692978073545	-0.7573455361997695	0.8890197652051287	-1.7930163104915096	-0.6290947192248381	0.37601930027388175	1.4563503596586231	-0.02962518937271705	0.45485199883083716	1.3191196154758977	0.719769933984943	-1.3291308266499806	-1.1056849352471514	-0.3417334618791272	-1.272808845690687	0.9855790188582916	-0.20846012351825377	0.1862678291612547	-1.3519494385054296	2.7120940477468802	0.512245390066551	0.9411142026825469	0.8784934975170202	0.8859998050783899	0.2200526881605296	0.378631982308836	0.880840650919042	-0.715640974297435	-1.4551265431549523	-0.6106113003906026	0.011432769329021732	-1.2893614634338573	-0.04760039275999091	0.19361538399519912	-1.4208391211627083	1.4619635758401608	0.6252081414192125	0.8587562166249642	1.0098316247588128
0.06902644016371196	1.2701611706811724	0.11675094605882536	-1.6098399922398845	-0.6701257756589907	-0.3191137142200908	-0.5013871430084826	-0.2263881368411751	-1.6130642599394234	1.6960255503139514	-0.5277490137928943	-0.6103155346343392	-0.7189768760422269	-0.12353872074806324	-1.1308913662063116	0.9328959293356199	-0.7025365053313896	0.4071195256080535	0.7010823237770929	0.5202177588526353	-0.4311875199925251	-0.19886344136727205	0.3176322458251679	-0.4479775520979002	-0.1982001215802519	-0.47101898097371525	0.9746237643947084	0.6968449492884772	0.7171654649265115	0.31346501101727436	0.9711728308590772	-1.2266339024371684	0.9060201315491244	1.1434072376301159	0.09175262554554858	0.837189389180632	-0.3134542605710326	0.010200303412452556	-1.5548046793152777	-1.4030823287518766	-0.5857358248555445	-0.16128043327004243	0.20561076858586627	-0.8770255375200958	-0.9959022566223805	-0.533615301369701	-0.9122858409009246	-1.4005307909097127	0.9830577043348261	0.7485132900521456	2.3559637067757215	-0.7202563083670428
0.11426292232809682	1.1687230647332807	-1.8245240029811467	-1.0202820400969568	0.32670970926341647	-0.4390483077203353	-0.5760663196333566	0.689358876533175	-0.9436761588571035	2.2585161512344545	-0.8747935179829511	0.9494005408799845	0.48093028341999433	0.32461677647152004	-0.7563132733764716	0.7709906955058748	0.030466477390400776	0.9598940780700583	0.07227721539693813	-0.19394873860982212	0.6487479677062701	3.1553498540554337	-0.6962175952684806	1.529547159486014	0.47840204562842675	-1.5435144594847843	-2.3510623282466576	0.09925753326386884	-1.074747202170858	0.2146402099061445	-0.9860631472830224	-0.8576098835773863	-3.5326024158851346	1.2868424898114719	-0.8468499303264855	0.13640425588400837	0.0866146155472067	0.5057709110382166	0.07902101108417547	1.0892438195997105	2.289468970904722	0.7604933750778083	0.25760636431258244	0.7411962634557469	0.7202309193853459	-0.8606588128908313	-0.22399838949854792	-0.10965711407373448	-0.31489695244033633	-0.8735750770521327	1.4245605366296723	-0.3086998458360612
0.030307721835069024	0.553494106472286	0.30921553245660105	-0.7973851478089753	-0.6836450104038364	-1.1110584829580041	-1.0719893872056028	-0.1182296206013446	-0.09985466480205021	-0.3960861745674447	-0.6883656727998625	-1.778040014866506	-0.18814838550623636	0.9486287445364744	-0.48582188160009976	-2.3031737881557626	0.10523298810292074	1.3690418979793144	1.2044473640067224	0.6340609460757444	-0.09810276185474266	-0.4363085226671074	-0.7588463745934833	-0.4272385974178213	1.08280523276019	0.05597043381254159	0.2189850160833178	0.5520824255608351	-1.6198023033887765	0.0893002356666169	-1.3912322817005387	-0.18934188170121447	-0.056852714135287384	0.4670335649055563	1.4218632114380294	-1.6502503902786356	-0.11003821278812405	0.15496179733327553	-0.6506888651761704	-0.837617125538296	-0.5271303094597527	0.4780438353353485	-1.6639649431754187	-1.1624590259081833	1.0342903982877827	-0.6575572971017655	-0.3672422577787617	0.0683326721647626	-0.8415499965321183	-1.7705074232907188	0.4004740770350369	-1.1455256773777434
1.5335698923537022	0.4483203467730841	-0.4795747039584564	-1.3586299184142625	0.029422947844098525	-0.835680725931991	-0.3474727157792793	-2.358577223376811	0.2878937895646941	-0.2329823958598614	-0.19697308268452052	-0.3973949222355718	-1.0234081265100214	1.3858634227564604	-0.564241091246833	0.7093802680029313	0.5757904580888441	1.3112113858500671	0.03514891237567117	0.062462341300329356	0.12697675841938988	0.03396728151624943	-0.2056405393548661	-1.6450611387803273	0.7596080167054938	0.3970486866219478	0.25286003929572454	-1.0118688491729924	-0.5061556508761376	-0.8363507691293218	0.9146257684053036	0.03198070630771479	0.3637915582478047	0.2414377439992641	-0.6454912984633799	-1.8143852917894394	0.6903654742448538	-0.5047688518744966	-1.2754248183235832	1.0681654062884982	-0.8559647591517976	0.8777282996556982	-1.759777658125718	-0.33374953584926514	0.3100686077618051	-1.0890075636125682	-0.4635656280281725	0.44111696868703193	-1.2071310286589054	-1.2143036984616147	-0.07786045463896442	-0.7972044262915442
