ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26	ICA_27	ICA_28	ICA_29	ICA_30	ICA_31	ICA_32	ICA_33	ICA_34	ICA_35	ICA_36	ICA_37	ICA_38	ICA_39	ICA_40	ICA_41	ICA_42	ICA_43	ICA_44	ICA_45	ICA_46
0.7247464074058437	-0.33851111264340916	1.3217441072089695	-0.007180878549287127	-0.48604448730257444	-0.8903150676632751	-1.1940500951458377	0.24642218214360562	-0.23289657173318318	-0.4304200338584861	-0.09154370979727412	0.9143044915702185	0.9960722859888704	-1.3520672692352524	-0.9442460873107927	-0.1580535148787846	0.23180545102870598	-0.6871194413936902	0.0931334410656495	0.02423518658139681	-0.25271990525140764	0.20322161723703772	1.5177272575984093	-0.006567448237293542	-0.6325594916964961	-1.1066100570072475	-0.5073246999313902	1.8148616754500795	-1.277120699797012	-0.47287025539847605	0.2933466579681619	-0.7546690803096455	0.21187806763244313	-0.7660712415254437	1.145256187017665	-1.0231337862373588	-0.1200347482147943	-0.36354393965603604	-0.15521804669564246	-0.49304990820635003	-0.08343162586307354	0.6317566018998159	-1.1015644782112517	1.1736616621498879	-1.5304554164036455	-0.450250496491344	0.5267309515601543
0.7160194903506175	-0.36651815895327045	0.19950983258703758	-0.5700849034956057	1.045270094132829	-1.1794452283045862	-0.10758744286426829	-0.5004839139826393	-0.7840828532218915	-0.4406899007980833	0.5070250752719411	-0.05888595690038936	0.6565192223295364	-0.8509416135163912	1.2245773412553116	2.053591456427798	0.28793789451993673	-0.4915189076071146	0.7350851524260507	-0.12644137858891513	-0.9551987321962877	-1.724329255867647	1.0697614416907097	0.6048158982684	-0.09267430021222824	1.0826870224229668	-0.8902775207189263	-0.652053403302889	0.45138307377868137	-0.47598376482132615	-0.7516297902629083	0.2127339704825791	1.2614117143856207	1.607394773068202	0.7783081819879026	-1.4603346119448934	-0.7499958658380671	-0.6513232767341783	-0.7871867779697641	-0.22519366945613725	0.3435812992810761	0.9973518816356228	-0.2845500172571402	0.14582734311917755	-1.0546033262231438	-0.07106747240095676	0.7880380043565204
0.15166001360504316	-1.0029605290371573	0.5829273097115969	-0.6197695756465539	-0.3226261661793957	-1.8450915484925499	0.3199312540887755	-1.657070419883009	0.6167287216271607	-0.025054754642799413	-0.09273167657175696	-1.252865530015113	-0.10432526130026822	-1.0118046952259663	-0.22463978320226874	0.13256783699476013	-0.8018770665967371	-0.03455390517722437	1.3283643217412322	-0.14081592435317045	-1.6216960664048032	0.131823781659294	1.2821674310997968	0.9002203493086351	-0.9313561473618783	0.27708216740029384	-0.24482045599489366	-0.351204505438593	-1.2942527365177612	-0.18705779704598652	-1.0767885193967135	-0.2892421680863352	1.2471494253011186	-0.9256280610360622	1.134688810942923	-0.7759447564212931	-0.6382169210213147	-0.2719419122070922	1.5765726701900962	0.038923345361630224	-1.0786065237525233	0.26563234492820004	-0.9104858150533879	-0.6211401238596027	-0.8544659270573624	0.5080947796305395	0.8549146492401303
-0.012407258426505722	-0.7996118207776942	-0.44176676638085416	0.6037304307670394	1.8463623231193915	0.8250040654163132	-0.042725158628988465	0.46187667133233945	0.10183272227648198	-0.3008107619627983	-1.3009519023304408	-1.3709615553570753	0.6080773244831486	-0.48116646517378125	-1.1520499798822166	0.1700378127742306	-0.5800322208836463	-0.9661598757536596	1.6767735091443927	1.7445840154784371	-0.7360817277012198	-0.31697959232981177	-0.1698060820434132	0.7312424745726002	-1.4446265828345186	-0.42212103567792747	-0.5219641762467611	0.24085746694103527	0.7399064934438787	0.1362152768619072	3.865229452521718	-0.6842991299956769	1.4079694589403215	1.5372495606855654	-0.23562735008946722	0.08780327157856684	-0.5781658811518595	2.5139084973828103	0.4138000159085403	3.7107615619267222	-0.1570325735039006	0.34931024070165867	-1.117925761839185	-1.5673479479818238	-0.0038365560425634277	1.1659487330195788	0.7929912427822893
0.3301219595714273	-0.8638706621382904	-0.8589964690734935	-0.06346207153660297	-2.128205427404389	1.113211917156555	-1.3935600406429232	-0.5322761744919725	0.6082580235025994	0.003623220084949025	-0.05960194553187793	-2.117034429703556	0.606891253856794	-0.7736375881735715	1.5386175127427661	-1.115660549002938	-0.10388634473200982	0.30929159355137775	0.5208042632769175	0.31759869037095984	-0.17348765144573575	0.8776435701085106	-1.7352306321481066	1.559432050269108	-1.5134364406561989	-0.19041898825166936	0.010978546637357466	-0.718028179722811	-0.7522602943799886	0.8928536217280054	-0.87019685021184	0.26972788050653224	1.100131556267895	-0.4911181249088232	0.17160087145662828	-0.7934542332481413	-0.8671578723303817	-0.6657729322407557	0.8601000073692134	0.38312125350455284	-0.6528613472423805	0.16062856797699912	-1.3695666386877008	-1.3637429506726053	0.4022246016742539	0.1833713557979217	-1.4672061213089427
-0.3090247372299767	-0.041817910223829996	1.1633061624797263	-0.9776888267496291	0.4525453769676677	0.98624522924462	-0.43718787064520975	0.4394767989303025	1.0458555763544553	-0.5162790579833706	1.081023670902961	-0.15366570741756838	-0.300917398045894	-0.9573017291025706	-1.1726567944968	0.8490591421254774	0.14950896025546742	-0.38539458144646327	0.8414135550761715	-0.7495125656005295	0.508659512238979	0.7417353605906291	-1.2734219338822557	-1.2014468480523353	0.5505361477988565	1.1777147780273132	0.2782399701604317	-1.3367926628239235	1.406952902355008	0.5857317787039068	0.27352465727423964	-0.2416099406590625	0.04449202126016345	-0.6404771580368237	1.0079899949572813	-0.5862727827267933	-1.1414356979086662	-0.3453137790677748	-0.6845395044844718	0.5756757692340647	0.7132120980170154	0.06689963305043088	-1.077492285939073	-1.717082988376052	0.46899971863703893	0.5413185510353024	-0.0952753588030068
-0.12965886533076482	-0.37019947128611913	-0.5065173865488292	-0.49490310109934776	-1.0169284359134005	0.8156630407206963	0.40295735579689584	-0.8425112070953867	0.06465664557335275	-0.1646876601053244	0.8739742146162889	0.5201109234897376	-1.4999804702927741	-0.8098553391475709	0.8245627943378625	-0.8533285166180917	-0.1671986956243841	0.24994838732750163	-0.4262194618114273	-1.0808996577437706	0.423325437275522	0.3780539914870651	-0.7877228022694224	-2.2366535564973535	0.46576191410612044	0.05159841621256127	-0.33652464382974534	-0.16073356715241643	-0.7452165330694984	1.1609603207801111	-0.8114713208151252	-0.08465585613860067	0.20564847360670954	1.0908568601740731	0.8435337999730633	-0.1112441156744003	-0.45618135937902254	0.5974201759393983	-0.2761737015307558	0.2596912234311756	0.175624361840096	-0.7271587075117768	-1.6688914588098023	-2.286978386705556	0.2668350045341431	-0.22553144071742648	0.41319899755642814
-0.3519311475850461	1.2101408760289045	0.33117443133339897	-0.18316709936283457	0.38943918112547254	0.4953299155172177	1.3888778402864763	1.944576303166007	-0.5079887483055813	-0.972101233717938	0.8461971740599484	-0.019238341677126503	-0.8247235640236629	-0.43076617573693377	1.0088803765566254	-1.6083847224293915	-0.07998698879802983	-0.5913807012576577	0.27365459003834386	-0.511087292464015	0.0967706769263035	1.310471386107641	-0.0024427919054227968	-0.7465051680404979	0.4737482848411421	-0.006278081292086332	-0.0868697927269243	-0.7988533933735119	-0.3044200894887107	0.49792478242890925	0.5717368164949362	-0.549014860320558	0.5611672824905461	-0.9275674625367724	0.7936115546457239	0.2808422373007344	-1.2313405056207616	-1.124959089532689	-0.8025041801349718	-1.4645312618101194	0.1346646074241173	-0.315005387712687	-0.5061068473240578	-2.454385976603303	-0.12803390376881502	-2.6322082467372727	0.6417059221031305
0.9419080284976348	0.2762817953180201	1.503562688436144	-0.5988771857278077	-1.8653600562859007	-0.24619792904916984	1.2079219859922925	-0.657558876349194	-0.6827077764761819	0.13162457690051513	-0.747682603442709	0.9228094887553782	-1.5001626454966936	0.7102290077441533	-0.8647881975460551	1.9283178672072159	0.040046255699861935	-0.22498159504787907	-1.01516525577879	-0.8619122121983697	-0.27670042907682896	0.3043296615088228	2.0282362049045637	-0.6345105413308901	-0.6702731686549819	-1.0258759752041826	-0.1393410311422118	-1.0901975363706833	0.4418674967370546	1.0808917123677928	0.42506688172684326	0.333377284555553	0.41334816400782765	-0.9776823619843682	-0.8319861354994551	0.8124886808245937	-0.7642931227153373	0.29654992881249403	0.47144845683918696	0.04501873859548977	-0.7669712598962131	-1.4181725114325123	-1.085340682523178	-1.6052317522471993	-0.16964809268777284	0.11397335197536242	-0.5489880688917382
0.0897265057066371	1.0475501578251907	-2.5703739332114655	0.13437352031458585	0.8609182450996816	-0.09761983966183048	1.2326830513074596	-1.415588453353696	-0.10961465466347091	-0.6297612537045355	0.43519885671298414	0.33745745999091215	-0.7814874737104985	0.520920445575317	-1.3445683190837676	-0.2548505371927691	0.9508814052698846	-0.4871041568119658	0.5553549744660403	0.5326147288984838	-0.12008046038405037	0.6844425931786291	0.6650576510411722	0.22002770992357576	0.7365011601906677	-0.16141398389693012	-0.28436736384674843	1.1886270769436116	0.7009011947860039	0.5546166788881026	0.12648551118000606	-0.013195870595858193	-0.5069990185893618	-0.33720533513421264	-0.205170870786018	0.639837313465029	-1.4973564959354924	0.17618262947970084	-0.9797513109434349	-0.5048281814011119	-0.38530372007099306	-0.9922178253313599	-0.17915882967372276	-0.5503234309363594	-0.5099222958918491	-1.274216578658593	-0.26885742378812116
0.7099145625980852	0.31659090735100126	-0.5309803081465577	0.2864249641251321	0.7481524180679645	-1.6587332754483544	1.1984339488037785	0.5901859594356914	1.5500006199247407	-0.40627822547556336	-1.7857382544460956	0.2436177268533839	-0.9496147752634827	0.7564311087756331	0.22701368358337073	1.299204964325399	1.2881871692765094	0.13770432587672465	-1.0289183466224654	0.06301800422983528	0.30758929684414094	-0.39518027159323454	-0.855965381822282	0.00319954175518783	0.6499135736322639	0.5774136449136577	0.03266124140722038	1.0150590805032258	-0.8429552226818817	-0.005621093419916504	-1.3360871594399997	-0.7060407550016456	-0.4018304403279747	1.468382751895091	1.2545232269336106	0.38080673012144406	-0.7669437191324225	0.39168630920457215	1.2438243073196307	1.7836701882406472	1.1441054056703543	-1.1510329517690514	-0.6812980483949571	-1.0496353084426315	-1.6406113713990007	0.022216896215355216	-0.7034749246865476
0.5916357197517707	-1.101772298099356	1.603680768394173	0.17725101865641682	-0.45452595649432703	-0.9157533055700341	0.6915834065715875	0.7861883448821295	-0.5049540147307257	0.052970143608496584	-0.31564504628750834	0.3596118118739786	-0.18945931508356065	0.4220131859552317	-0.6498184284074003	-1.7709208096296913	1.7122197442229994	-0.20002587910028327	1.3179656165075206	1.5040958884123028	0.1394448195845161	0.8205840155084402	-0.22124869981295575	-1.1081224880052656	-0.5112416616063928	-1.2771898706020473	0.18562396372959405	1.594943100570703	-1.1370935571361442	-0.16771875369239886	0.34369075444459235	-0.2603329044242435	-0.18552043717954733	-0.2773677476473927	1.3708320127466538	1.0994306029130487	0.08536891233383945	-0.5946670670484139	1.1871873352650026	-0.09167965367826968	0.06601223617263076	-0.07576145952040847	-0.9974289492479962	-0.1072102252197741	-1.8562347412914373	0.3150454856013095	-0.44171161373875645
-0.29466095104594775	-1.5436528003570271	-0.9188792474067162	-0.6848000087271695	0.7492949919894174	-1.2042751012813389	0.19273843682706113	1.7484142544842558	-0.7933304514937941	0.19767197893428673	0.195962105383423	-0.15367399883429272	0.671908723785322	0.8088542241781229	1.2402341151851306	0.5348445377334741	1.9184393574428709	-0.14518148330834993	0.8820985761906129	-1.0171486808806478	-0.6115769719394254	0.12145291671136658	0.04312711965036638	-1.0740674059777495	-0.10311275559116562	0.10275151166824212	0.24470527905922312	-0.408326097526507	0.05204613696345916	-0.3990252512112658	0.4508748887875088	0.6645764232585835	1.1088777141417423	-0.9506866391787671	0.6284820252343677	1.987276817499803	-0.5475025585631585	-1.2044576407707959	-0.23700017819396144	0.25947963229488785	0.8893874151017592	1.0295571830214065	-0.18610737872745253	-0.12805627212695173	-1.4867038168176387	-0.09154518823903507	-0.7066030475714842
-0.18244234096870177	-1.725366609008042	-0.6473871129807657	-0.04627331170594548	1.1300441796299836	-1.8391280538246817	-0.5330558262103609	-1.3261431116874332	0.6390570449725326	0.41507080386777234	-0.4257701992534336	1.048310129459189	1.0202435294074335	-0.4664086013998478	-0.9858944424586139	-1.0365174179397445	0.1455916957524345	-0.1264531379648555	0.0038359525396236115	-1.1117544698063293	-1.8061974924609854	0.4527148150014809	0.8061305496335879	-1.3639545210716881	0.2951921926104481	0.3188749081832957	-0.3807546815258098	-1.7132061513391093	1.6711613460979278	0.2890647761996647	0.3077951699472322	1.8222121633171715	1.0324876898136375	0.11833034035743299	0.689402907628305	2.4454698062318743	-0.5219134341867155	0.046463239130402775	-0.5895123412935219	-0.2586793781244847	-0.643523130190317	1.5455661976430681	0.24495259249377455	-0.14943675464435355	-0.64727147089876	-0.12857303053202576	-0.019992801895304932
-0.6227088931460946	-1.542645694204546	0.11926134423971793	0.2007626910566483	-1.4649554521150072	-0.09989434707922133	-1.7568346397406316	0.24850230667961878	-1.89949302411786	0.8192528927250907	0.46320484927887273	3.8912051427274474	0.4209591358858175	0.2753573301922245	1.1644061370489338	0.8786106438836965	-0.15830567740381798	-0.051133536185186054	-0.5938268215217348	2.05968307737032	-1.5596388631545826	-0.41857684985754395	-1.3118494514250365	0.011032299502723391	0.549112336038415	0.13662046753899024	3.5115270203603997	0.054559237188059634	0.7566080920902214	0.702978296391041	-0.13503152871094404	1.4745040829120197	0.9891136652072116	1.2565868713084927	0.8006931256420984	1.7417880782982087	-1.583229027107433	1.0261722354353853	0.7100429666545334	0.9714005730788652	-2.4713200563176683	0.8470761654222936	0.6684699071984598	0.46815226648337854	-0.2436407406448661	0.45532169575498127	2.1658931984030994
-0.997136919140923	-0.5670223903808599	1.2799181875344199	0.4658587921602176	2.1499380390269893	0.9794764092338061	-1.3777385321251914	0.04124024779474801	-0.3769876661220515	-0.5607521618496973	-0.012204418588066956	-0.12251453337226899	0.42581441266289827	3.261762010075439	0.008101362804956299	0.38185470942535343	-0.21083397221747371	0.4637707768478923	-0.17145958149982465	0.45213430291064916	-1.0857985587859134	-0.8815969896977159	-1.3595932008906064	1.6326060854614504	0.9759837311377746	-0.14498004811696133	-1.1163969630656276	0.6644381268279561	-0.5035560448386661	1.2211322826214188	-0.40865313554249577	2.4822924511816287	1.2296044218140023	-1.2561897381733078	-0.7592954260347741	0.1771536236280033	-1.1825885551754896	2.2274716223877418	0.6896777208043533	-0.46333740304818055	1.642938304975773	0.8345759370691446	0.9452099592371831	0.09986947729349818	0.5496594642977944	-0.5684426312740859	-1.0248571757786635
-1.2396092969692507	-0.4971848495501247	-1.170825204303378	-1.2751751256851214	-0.22616998085152656	0.03780430111902093	-2.291392377677774	0.8970916369676952	-0.19812520530651573	0.49875828837383057	-0.8954065133550352	0.6700148054152445	-0.731637870612684	-0.044390417678662156	-1.1553284441089702	-1.5734021066308528	-0.7103504833889563	0.05568752983666875	-0.7343907723704552	-1.6282774854558208	-0.4458329491353331	-0.57612208543998	-0.43957712191802095	0.31390003495324464	-0.8955223419879841	-0.4667144986200559	0.4728587719303102	1.028406477414057	0.43592002049039386	1.0372525287878518	0.222072752569328	1.5495174144766521	-0.3794524091856775	0.6482243207463224	0.6658092819723782	-1.138952454181617	-0.65101893508094	0.4413080041809971	0.7546365921348642	0.08700827946092832	-0.8046023181709572	-0.24044000230728946	-0.26219067019673525	0.9235605216848338	0.48094403439200895	-0.329340026764052	-2.3103478293700817
-0.9057100746573075	0.0027862056892147065	1.2967936362491548	-0.7915251385693647	2.0363865474743306	0.6935386383815251	-1.6028248448995814	-0.41939929768658596	0.4555373471473004	-0.6017635069198067	-0.23597806068484686	0.08551000025605066	-1.4062459453024878	0.22178751857968546	0.8743318282781957	-0.4361093607980317	-0.14953338553905646	0.11322498208748398	0.5546022415828096	-0.6458144654478427	0.7823341890498307	-0.3614849143745452	-1.7832543111743338	0.4393278119247211	-0.5661163138470588	1.1239272489934478	-1.7961023614837979	0.6099567297938862	-0.12402520050428129	0.8005187328327631	-0.46966096118424916	-0.14247636651554016	-1.7221389961807376	1.399215737751059	1.1802403554583374	-1.0981138373578905	-1.1497978775807582	-1.0253583721943913	0.5440317252345852	0.37205698112528784	-0.5998271203069824	-0.3944235103527261	-0.4661655656818853	1.3378867043498839	0.5008215681622028	0.4172482898431145	-0.16983624299793104
