ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26	ICA_27	ICA_28	ICA_29	ICA_30	ICA_31	ICA_32	ICA_33	ICA_34	ICA_35	ICA_36	ICA_37	ICA_38	ICA_39	ICA_40	ICA_41	ICA_42	ICA_43
-0.3555427324814402	-1.2891870127297143	-0.8168045928502065	-0.42851178644496163	-0.3546334205001115	0.2038819839415668	-1.6852272374316604	0.3957764776338289	-0.7871780208301504	-0.275875605210888	0.12688165144709124	0.2416356108142066	-1.0970439870405921	0.12102697099569595	1.305500577349186	-0.6975198609772484	-0.4648395457199395	-0.34629511610805935	-0.2050690037052201	-2.437564798155767	3.24295846156107	0.033579447039778394	0.11036913430825854	-0.10612837427761676	-2.063885194505749	1.6081036017678199	1.9164366103267014	-0.4838157804811757	-1.859423047219666	-1.3392513757112936	0.5899026228842448	-1.0104713642962009	-1.9136416465154582	-2.5575245616084445	-1.1491156248587053	0.8748322601414574	-2.1483606628613305	-1.2631250052317642	0.729666985946182	2.8596328978703984	0.8715269105244225	-0.7094490620315875	-0.5228120979411682	-1.6158265615191914
0.78432218887245	0.8998511405230158	0.8268578579026298	-0.9251781179133127	0.19798209787190432	0.22571346390210698	0.3765280127569537	-1.8471772943010725	0.5639960038719469	0.02460515842125468	-0.8536097042925916	-0.31823198931641045	-0.49769608717605834	-0.9935340982874129	1.2761631924380632	-1.1027872477554408	-1.1191372118059202	0.564085575869655	-0.1409663127436317	-0.3871481373913758	0.18418413483137763	-0.791996793786018	0.0324466875242916	-0.26945663586646634	-0.2923635078131286	1.5375308398722718	-0.5697620605361475	-3.399833604223921	0.38082318038483715	0.7080713938022759	-0.2872074060877892	3.1312496859754266	2.997399448901099	-1.414214841056783	-1.3708345616350348	-1.8542797142916567	0.15901765586722005	0.10530379178812728	-0.1119109920818992	1.9363681602410066	-1.650602330482654	-0.5989287527747224	0.34518182476846787	1.381696734452741
-0.6176051556358246	1.2423453987948818	-1.8327222783371342	0.99264236673977	0.2563078686303233	0.05172978594101977	0.13250833026294997	0.6861500842074849	0.40976197931076974	0.2650528050025565	-1.5209205542496256	0.03456587781887086	-0.0009968087879021529	-0.06390473620272359	0.4163631384347479	-0.9771760990824092	-1.5037219810861815	1.049727097198984	0.31868607290115664	-0.5018976343893253	1.1138469197160592	-0.09076350329516301	1.0489107369190431	0.16449935249591266	-0.35689557460985977	0.15560863680558668	0.19047134238914257	-2.0686069542491285	0.9023762449455451	0.5129905008115828	-0.24922002090759765	-0.4726281130296181	2.411407762632757	0.9843914312074831	0.1406645936284788	0.16429896764718852	-0.1185852566350781	0.29642462064973657	0.6147754191998899	-0.9952968535116777	0.5667094304030894	-0.72933581698292	-0.3927674042529395	0.8538667733948921
-0.09606370089588792	1.2658051832176642	-1.057702055199861	-1.7637840516318002	-0.39296321684231555	-1.3032528878670646	1.0482683042834922	-0.062339769490940444	-1.3119048302036427	-0.16892792066423254	0.6361576374497953	-0.12964232239013548	-1.1949399723312817	1.5698587195168328	-0.08534576275694712	-0.2578515859689915	-1.1840936955173842	1.2002309467102907	-0.6851988014772517	-2.021286536410805	-0.326787951482147	-0.3846424316694264	-0.5986669090564876	-0.1385031648020883	-0.9717940189756356	3.6172414516466906	-0.4699946952780286	0.5603733371402005	0.5595018915280808	1.1883306856264073	-1.3562507592820794	-0.2011012042207161	2.2898213492894435	1.3240735380319095	-0.49586419784435964	0.9733435196211766	0.0301866536014962	-0.04428268490919489	-1.8013451551870652	-3.5436301587449424	-0.5536242099841473	-0.9212294261463343	-2.7763315102164214	-1.6581415287634917
0.358889218194428	0.7196136691857592	-1.0300312188121015	1.7354770798807275	-0.20380951275458475	-1.9040811802071362	0.6040830929299236	1.7791049885107855	-0.9020717341891646	0.49918632595729834	-1.1882981764496077	-1.0741423254999807	-0.7477490986229963	1.03587126281344	-1.2533175229883742	1.2150790385657426	0.04754419813660563	0.12235218184243615	0.2933169034872204	0.0313572142256953	0.4589946249044733	1.175931325215776	0.665182806816046	0.9269633577528175	-0.2868918302828501	0.291741568686145	-0.22700572581066808	-1.308657404537579	2.604510036520363	0.23354483471303625	1.8372622923858448	-0.08291371573517001	2.3349343777181417	1.089042389173123	-0.021503546895251496	1.766384257209987	-0.24487873610484814	-0.4825457810988011	0.10757264783614874	0.46236107788205	-0.7117641086157941	-1.0292614910729958	0.38469263997084024	-0.5629901589915346
-0.4420609268780976	-0.09454080502463408	0.7396082891716067	0.3249254883054378	-0.41322091568619407	-0.0013328500981296264	0.6300253257188003	1.2907459510171546	1.372477868242421	0.7078157817558052	0.5024370572055517	1.897332948721903	0.35395041007023664	-1.2893283310337584	-1.1554987297198285	0.6591312145605933	0.19837169295937407	0.4688064784597935	-0.21324512021585282	-1.0073955105913524	-0.09465491356696072	1.0523772831558589	0.37462180440872467	-0.5716651569858335	0.27778552950473084	2.3541728182865347	-1.0801377449327123	-1.0261065252028654	1.0716604492353605	-1.2850760417210556	-0.19823335426857697	0.7557984741088827	0.18584082782136602	0.41379801122645715	-1.0732749382997182	3.310406602045683	0.8377790588238235	0.3154798614809135	1.0413631642383576	1.1017786730074914	1.029833748597697	-1.84509776820849	-0.8947625375215155	-0.5223727558751662
-0.6731089444960299	-1.4563572305902799	3.3962503155784054	0.13314097915225304	0.05025961141030267	0.14401483123594674	-0.777044089193587	0.2805395688409419	-0.7068469366100091	0.348334604711796	0.7480373025386398	-1.5527411992877036	-0.34906529394902064	-0.6662522175120976	-1.9593761159059686	-1.0167940172795376	0.862531044612255	-0.21339062390518612	-0.24295979539270451	-0.49225218455166636	1.129679010904349	0.6456272591703666	1.0336857534807151	0.08724451769539233	1.1396827455911058	2.2021620309399506	-0.32776431917974963	0.9066272506649269	-0.6012362291609018	0.5128819205532759	1.0427590728977543	-0.9293468549404335	0.6206193252010189	1.0418614175802547	-2.1509598990523484	1.1064381511193468	0.10666318926603968	1.294675285380713	0.7936410722994713	-0.18820961827310168	0.3544099685278039	-1.8628829429399965	-0.8069496269653672	0.8977209510256844
-1.3055594183014188	-1.5359695416935981	-0.749282349857313	0.24407936466177854	-1.1693003859017534	1.3972511373387118	-0.48237440185748304	-0.3106577290782381	-1.0270538300706837	-0.22393488050963395	-0.1515063959218103	-0.4721254508248316	0.3349494402566949	1.660348745864206	-2.712564843553151	1.235042428648661	1.7839820359872094	-1.073253984237432	-0.012214309101096171	-0.2805356889480976	-0.7994435923128154	-1.535738225833854	-1.491635184080623	-1.1230410230414303	0.31368448479265215	0.3782703402955201	0.42612984683059413	-0.881624381708268	-0.3919438513682977	0.41622196213151885	-0.11747488859765148	-0.06267387142646488	0.32542937284530127	1.150256019481849	-1.8895190630166394	0.11303957137677395	-0.532062925280076	1.3310301091703614	-2.337759528335742	1.4398611474663212	0.561665381758057	-0.5298522346860673	-0.9394430812589797	0.4555765910135163
-1.2166905302346291	-0.4155525916440193	0.565216512302271	0.2633890562137443	0.40624699856920043	2.4959427958458322	0.20249781525078758	-0.2457501157571569	1.264041627721158	-0.5102920530456064	-0.853357038331933	-0.6128746582873322	0.6252088559673681	-0.47510354070882993	-2.1176335220958387	-0.7443803066617152	2.0708099159596522	-1.2211660548076873	0.8704674578685906	-0.9592079417541276	-0.17809041907489478	-0.10316877060016742	-1.1949204991440439	0.2724147357183722	-1.7654925713967629	-0.41923130618247995	2.0389143243825822	-2.7583011727230624	0.2219781445157655	-1.3270414858251547	0.9923701433603062	-0.842554471215157	-1.1209115714213005	0.3145382366789651	-1.521304155035154	0.42733837466830354	-0.8475440513663156	0.5249154308292122	0.3881125267368056	-2.220301175588016	-0.40925248616055243	0.569391142566934	0.20318516294053882	-0.20418773028034407
-0.1744179411129811	1.1310253585057344	1.2028683405354692	0.6720139172297583	2.6708900538673213	2.8713925590191858	-0.26903689858535446	-0.16867267808326436	-0.8609081948833117	-0.14415585269397083	0.7128890209170216	0.9936126448320175	0.025207116467320698	0.5263319326734173	0.05342190910178986	-1.1413418276512475	1.166432262049136	-0.52180369984694	0.31119234624184433	-1.1253184266822311	-0.6304837637644066	0.6113995494935346	0.7378999265156762	0.223272323278078	-2.055741874780987	-0.2591178137103307	1.338471189375736	1.3148601193074663	0.4380880114918726	0.7486245727472822	0.5875266681932796	1.0753288642724865	-0.11391703971933417	1.7981749237991733	-1.3608394243848323	-0.9698732836080688	-0.7845103578324324	1.0892239838955853	-0.6379713726155326	-0.02886988952410787	-0.5951631655257803	0.7719944243079999	0.22100516150321334	-0.6199521832753495
1.6995765225109225	1.6748877996629028	0.05222155157783865	1.6804183436505669	1.5224253964327445	0.9303436945240012	0.06040521785338564	0.6705220161686956	1.5607496532916063	-0.40141756980718235	0.3827819320182532	-1.0503600215408047	0.7431752139243236	-2.0980436571155363	0.5721866072780207	1.3780635639408965	1.3224738321983553	-1.5314265910951481	1.6309533244326977	-0.19469906130675674	0.059559446850288335	1.5701762479102679	-0.7615180167425536	-0.6599614634060347	-0.7934572927087964	-1.0915321765189803	2.6306515184735058	0.20077595524662606	-0.4431067114548574	0.39997375212621333	0.9764452515815222	-0.1953599470245211	0.08669255537948543	-2.7637072178522453	-0.37231418981345826	0.42905776935425766	1.0781375992843973	-0.0072296110605918045	-1.4244705706252927	-0.6244615304100005	1.724241715419169	0.35147609887275144	1.8033919788080361	0.3291053356631039
0.4901196749055582	0.6336629598427975	-0.09869424090666043	2.006286262771378	-1.5530017536098466	0.5959784277816357	1.7605042735467606	0.3383833233502791	-0.7308723307621701	0.36762827367649514	-0.09216869295715445	0.902128233100274	1.0607035255422361	0.20818303296147553	1.22013160395487	-0.8986218295130202	0.5043379254485744	-0.41446090569720734	1.214147565895147	0.17357282083657796	0.46906407585156806	0.7515984996942523	1.7117850716780845	-0.021527026309104632	1.4512931009472143	-0.847636422607475	1.1758105642526875	0.48531497901677334	-0.6463275355422259	-1.0027761279157414	-0.21069403996975833	0.475258445780022	0.5199445923947051	-0.3151275554315408	-0.4421031248548736	-0.9370655918328903	0.5999962717060793	-0.2405413648395448	-1.4090215495188327	-0.1250066662235675	-1.5480798812851322	-0.02984314575832948	0.6525143695769137	0.5089376624900441
-0.1586249884444583	1.3986240384239756	-0.33348591586885945	0.11530076428980984	0.6336121600427782	0.8084958876409757	-0.22603820395738958	-1.4110992552614035	0.29913194361664797	0.2891993144581515	-0.4603375317801703	1.8695093181467572	0.6017811228374471	1.4356334042858379	1.3927890754474064	-0.48145620020365915	-0.290204178978198	0.06658750981415026	1.9312799055009073	-1.8042113609359933	1.9193016493914439	0.5654957317350943	-1.1925183081590434	-0.11828847312630617	3.1775970431008567	0.4252288500231923	1.8680459843577188	0.6902462425321727	-1.9125287445056234	1.5669883786364482	0.5721887454996604	0.0212068909245881	-0.8164527955833147	-1.459950829537826	-0.30405324175740256	1.8573091256472112	0.7106834965830643	0.6061631674943065	0.8351052009837024	0.7333763009933777	-2.103468682391914	-0.29318723605331	1.6895535052569628	1.5235276499527814
-0.2954564033788514	1.1203652630271534	-0.1557007698555439	-0.16803423580497304	1.0876963391366297	0.05336685936632908	-0.8066847213843068	-1.5641548292454948	1.7358011893184644	1.3950289379079222	0.6649460288885585	-0.4271991513920187	1.181743648593515	0.8571789368352679	1.2621580414752598	1.3738868658603807	-2.005417583526033	1.6377746490511036	0.4264196172409765	-0.40825836361066137	0.08399274689503645	-1.6143062518699711	1.3621636833343518	1.9935504683081442	1.7220429995003008	0.5955067005222702	1.1541747371631854	0.7992664443586397	-0.007894590803092436	0.29798912244565734	-1.033161628422942	-1.4970966592712627	1.792658768792169	-0.6153276885471427	-0.6086724299321379	-0.30136871889527106	0.31375066810142993	2.3224228482789036	-1.3694336894663803	0.01203663980243023	-1.447724018256197	-0.42439609730211136	1.5165926952201783	-1.0855307305581527
