ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26	ICA_27	ICA_28	ICA_29	ICA_30	ICA_31	ICA_32	ICA_33	ICA_34	ICA_35	ICA_36	ICA_37	ICA_38	ICA_39	ICA_40	ICA_41	ICA_42
0.274914244974877	0.45582968207612773	1.2356123292974595	-2.0802185215049787	0.9213198455503863	0.7265317414457307	1.085989609431102	1.4251869047140409	0.683908896671262	-0.011715868111711337	-0.9135652121403937	-0.11579421310876369	0.5806477873919451	-0.40302817754071374	1.2065363619799123	-0.108494034554112	0.7600981560174125	-0.41417358204933896	0.3654814203247265	0.9392152919153173	-0.5735535543439866	0.2601976192395705	0.9075661837880802	-0.11759698696693872	0.28710827970971387	0.4197570774194995	-0.9568772023857887	0.8152830455269444	1.116765104462817	0.22594400149563035	-1.0532577872108506	-1.3766189670890154	1.0707666238340396	0.6990825437490655	0.4394851053427526	-1.575469163026865	1.6800858333706503	1.6576422432727425	0.5191821761344582	-1.5340090901600083	1.7878170264382052	0.6331255317370816	-0.2530879697335732
-0.15729161112940432	-0.2380507397059927	-0.2455915886103461	0.4824129629700688	1.2432200626497794	0.7281959006904826	-0.1502127344993817	2.841682010562131	0.3515720392017958	3.062197828602733	-1.1802087575879667	1.4441860600301164	-1.3779645018231161	0.30889634950164024	-0.402061121544744	-1.1617095625135045	-0.7144740336042572	-0.5530678282416831	-0.4580710498701769	0.815823745368967	-0.2954055641602035	0.0712035448420888	0.9139984787138475	0.6097967462074004	0.31186477268011176	-0.20226415357918226	0.8258341786387378	0.6954136496157494	-0.19200128621987775	-0.7589560678837171	-0.25057086345043944	1.5008693178093158	0.7647892292841376	1.387398735168793	0.5401370243868162	0.4670585258001965	1.701051337878673	0.6579474244542185	-0.20428496193204657	-2.0673246940342174	0.11654903003295389	0.9842276470107859	-0.28656407014517443
0.9025449980255478	-3.41392965976362	-0.22472135621868644	1.3612589518364762	-0.0451864779925498	1.435411647748672	-0.7513999848466443	0.607583980627429	0.7976514362029281	0.06722438072749662	-0.10242536655863783	0.4029836583983682	1.2280948499717241	0.3334095001721223	-0.18149637400472932	-1.5454837124129326	-0.8763789175029171	-1.3261421164883032	0.894962299514877	-0.561912706958697	-1.9154542791731024	-1.4506163307511049	1.6028894329064831	1.1886277041365476	0.298041344740368	0.11070783184704816	0.4053511212413049	-1.1400890211203822	0.2066232980953109	-0.750973734074126	0.511902896716997	0.6075524152154045	0.8723627025266099	-0.15400235644681426	0.6853647913185824	1.3989902330878783	0.4718251598962668	0.4742776400189415	1.5414516773977467	-1.1996526472637106	-0.8890988219376272	1.6409999398783022	-0.23757894771867774
0.4239141232806474	-0.5523876733308632	-1.2467883891755878	0.5391193067438877	-0.7269391522999663	0.8833815854845278	-0.2542304991514601	-0.7612711428008714	-0.21513928117894812	-0.5636711943883208	-0.03434754423063278	-0.7579185761587172	-1.3300242282089467	-1.387784647326963	-0.2742068598175038	0.7756250117873011	-0.2693407168541362	-0.8515777769738375	-1.112719646344224	1.1914740130783819	-1.551319559792584	-0.05823778287250141	1.7391859343745988	0.555798123068011	0.3719735718733553	0.09509533823137112	-0.2428291469011306	0.4445106170356234	-0.8485488484229793	-0.4369352925941855	-0.4968646243616406	1.8184467417536139	0.4490983545257604	-1.4026070861675342	-0.2744053848786964	1.4248189507550457	-1.384458388934657	1.5657677416812095	1.858965675374747	-0.1178138981076494	-0.5992385492343254	1.5811864428639146	0.09565121375737416
-0.4967048065558957	0.06607803249289973	-1.6875587228470728	-1.4267349835755136	0.7717373896194645	0.8590580304895181	-1.2691751685154227	1.2588419146532612	-1.129328307319666	0.1431425985108092	3.05192040609451	0.4436148738029245	1.5247403665769486	-1.0718266167416537	-0.32629591259965773	2.2193149619862593	0.6655737627413754	-0.7229186549514126	0.25361936367079885	-0.14686577443469362	-1.320395548280243	0.30318507843996195	1.17099401730597	0.9053437045733015	-1.4170394467693017	0.547481068091359	0.737901104989977	-0.26844028927674535	0.8981760608740254	-0.5476628403711309	-0.2669119833567781	0.5993042373608383	1.9190847708250656	-0.09664193822449539	-0.896357527478286	-0.9757017092687909	-1.613680899352274	0.9918569939034826	-1.309130049904146	-1.059368841229615	0.5941734599912244	0.8682727508080311	1.0584999074057089
0.461115433284259	0.6267809986852594	-0.38075061542586114	-0.2857727141848138	-0.1932302890614958	1.53844538685202	1.7214643079622358	0.603580004052769	-0.594446083788623	0.15458341870930814	0.4187200543076266	-0.34570194908300056	0.17374727823405103	0.6351666040298604	0.2970825166815195	0.41044701895436003	0.3731834182312593	-0.9203731032991951	0.15088411987997244	0.6893655204694515	-0.8750651201804752	-0.7836920450178358	-0.7588183539185025	0.29912873332898576	-3.1636596181017023	-0.7066120904929813	-0.675730173673859	-0.34895747340117644	0.5822957691833753	-0.8659574866351425	-0.7966072293609713	-1.1149615810001388	-0.5057449617835643	0.293092632469135	-0.6028957914836208	1.9066965936719644	1.3771751733176145	0.5919368223266941	-0.8185348115628321	-0.8847008625235151	-0.03393468340348743	-0.10786515878819326	-0.7368826336426842
-0.6627416557441027	0.159274239081817	-0.07013335374532151	-0.6378423303248194	-0.8886504204344161	-0.053650798601176615	-0.6720662327328513	0.18962368445610647	-0.9511800205139839	-0.20379947040239066	-0.11141577478477349	-0.0037516234773822556	-1.338247419660467	-0.2926237186355353	-0.07782129471442388	0.16939060464324338	0.009428218244680157	0.944889119728761	-0.3349653611373413	0.9313328060957151	-0.49256056284128236	0.08089470576230175	-1.0684872305080084	0.6148645842915723	-2.340263302773033	-0.8630558151178609	-1.0692575886897877	0.006427533174974972	-0.6432554105285907	-1.3594293677271458	-0.17364722409117161	-0.6378297314507914	-0.1787193077479294	0.04513055158058611	0.05758937731121281	1.234132185043715	1.804583538675712	0.9467147302847101	0.30241822124544054	-0.8980021170011353	-0.7975242780868067	-0.5086014325633826	-0.5370593255348776
-0.380605188890538	0.40168919620049837	0.19866311794101388	-0.1256789898517038	-0.7814665983783723	-1.1683459716381333	-0.7681612994924851	-0.5270810305402815	-0.6525316243021099	-0.1701052205605392	-0.4019209213665025	0.0743205127317533	1.3407312660069	-0.44745360663675116	-0.534810134117955	-1.094995819923983	-0.601905830067904	1.7798987254085692	-0.5941889213071825	0.7387184501535268	-0.4304871855068758	0.944981823365554	-1.0116195061333544	0.7990106797178091	-1.7915024710639984	-1.059400841329198	-0.6051470792137194	0.06361076558881822	-1.8023658210328695	-0.7463250519212966	0.38022412564740754	-0.3612046977159934	-0.11492738763978003	0.12746309420978397	0.45151734740531935	-0.8336093752770808	1.3275319092890019	0.8524086113258147	0.2705554072320899	-1.1189570303603702	-1.1281755817429961	-0.4702568735329792	-0.3276195035582362
0.406151880927303	-0.10310558987739829	0.503323065624722	0.4125505342337996	-0.849244595103433	-1.3272394166878032	1.30504463464364	-1.5538176580470986	-1.0391264858604052	-0.020078802136473436	-0.47798258108256414	-0.21498301125969657	-0.5707459475684975	-0.3543876425040545	-0.7298377368745691	-0.848845696622144	-0.6236834113882853	1.6288507582009628	0.38791193455358974	0.2850537352243156	-0.13075991899329176	0.8186843704578819	-0.973608519192581	0.6908242206039538	-1.8333360664506937	0.10598101457061301	1.563604834162324	-0.2537169261182014	0.4538295692900324	-0.2398350315200803	0.6561054892725793	0.047295643729645356	0.07112295357198313	-0.04308914839994385	0.5170207385174387	-1.4794658313198112	1.046940314466729	0.826844583386755	0.30618037795362796	-1.2886837702668101	-0.9108636171412051	-0.5307747810752816	0.362374371439652
1.260941513438477	-0.24940080442402038	1.4396409462044035	-0.35236948732538165	-0.6016199602070443	-1.0069805979588973	-0.8189410691563729	-0.169533222765707	-0.6712267119549984	1.1833324415282807	-0.18467071910369276	-0.5495087064359457	0.9144107157809617	0.9422648040279517	-0.48749953902976306	-1.196482158278125	-0.1587148609033704	0.24760366075216247	1.177729416607051	1.2932347816014984	0.40076067937850285	-1.8032748378520345	0.062461318142815914	1.4129385085001696	0.010547735181215457	-0.672549999317839	1.8572765815922343	-0.22683343760177405	0.5299517625755402	2.0051306495333794	1.7845789131963286	-0.416194255135235	-1.3078473927795375	-0.48092132865538534	-2.2349798647021304	-0.46029634201836245	-0.25372883425639225	1.4923096900341042	1.7679773149986204	-0.7236807919847886	-0.250479893430263	0.44953189003527616	0.5327749283163857
1.434293749267681	0.4443660681409636	-0.5687983054729051	0.9396998978275604	0.1210314339308864	-0.6243503551166264	0.19153410005128235	-0.06691956557957172	-0.7209572328466988	-0.5784279215718284	-0.9488104345689999	-0.3867713033751967	-0.8630935280327439	-0.7111801320396224	-1.0317887743311498	0.18140443030212408	-1.5067771084066264	-0.18284052145349863	-1.0311356222506245	0.900257033275833	0.6645735755831191	0.5988310744363342	-0.02879307760259799	0.09100441625792283	0.6638888420795724	0.771941836129624	0.4360930347561952	-0.4194912738591872	0.6138970313019524	0.6945299330538333	0.0604911157179577	2.1898699844276304	0.27308361711164425	-0.11320890008944225	-1.7983891322524936	-0.058965054825267676	-0.22546428948253164	2.4273215789136637	-0.20708689352727272	-0.139933607430993	0.4338113156894851	0.518669237363886	-0.17105776730929184
0.7471263025371102	0.5102269883484885	-0.09443505243256066	-0.49234505612700136	0.3664387157330749	-0.5952646616143404	-1.0013068872383952	0.30053170012715147	0.2159880442343247	0.29818677548455813	-1.0057515741088492	0.18967948981357108	1.1858769790437877	-1.8576641170889112	0.7209896348274306	-1.9615951423799183	-1.0946520278753158	-1.155713783666688	1.4445869760853407	0.40936433448238746	0.692334713404385	1.2488477552776616	0.4997183295650632	-0.025798458829014947	-0.2971143398771714	1.3433456490549793	-0.7144302345861755	0.7994679873034457	1.672794183364578	0.3421996004740099	-0.7501908682788576	0.10261101222346244	0.7236267815989998	0.3097043819433429	-0.6889421752239749	-1.30258118943423	-0.45302664076547144	2.10098838797177	-1.155314422401018	-0.9585250505269419	1.165517096173736	0.34447251493484904	-0.8834986310931305
