ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26	ICA_27	ICA_28	ICA_29	ICA_30	ICA_31	ICA_32	ICA_33	ICA_34	ICA_35	ICA_36	ICA_37	ICA_38	ICA_39	ICA_40	ICA_41	ICA_42	ICA_43	ICA_44	ICA_45	ICA_46	ICA_47	ICA_48	ICA_49	ICA_50	ICA_51	ICA_52
-0.11751100903809684	0.3877585659129338	2.8611346629794268	0.22202626068256653	0.4615803558267231	1.1179441559690229	-0.15086226847781792	-0.3962638523530329	-0.8329415315064237	0.5432570968876219	0.6768168038133014	-0.4674641216998621	0.32234614865773326	1.271961678879987	0.25458020932973435	0.18036341170620263	-0.611401926799161	-0.053405142386487185	-0.8680526160285215	0.229334270889172	-1.0078560425653438	0.2768823617082496	0.9597698702777433	0.7844771984125467	-0.4832105746147987	-0.23192257408940564	-0.6956854289362154	-0.0016102377491476754	0.28344157328798236	-0.3926295663917848	-1.550145363153049	-2.0942577213104787	-0.8025265505502162	-0.42014853842757877	0.31598997262010664	-0.27066037695114087	-0.6581800466216121	0.4567498525446561	-1.190531021590523	0.3774239461047294	0.05450397814382464	0.19316397352882655	0.28463421386384524	1.176134874699845	-0.4372742008340544	0.02727807186844485	0.33473886127341634	-0.4148631218524287	-0.6147494677157687	-0.7407278267696007	-0.22409711040072924	-0.6481142162938256	0.24337195517747634
-1.3788699514517357	-0.19415013665538847	0.258299905793206	0.4700212029487403	0.25468197721002034	-0.07871085259738636	1.0815243500877643	-0.7244239238116874	0.3479743149812061	-0.07404333481796212	-0.720419464664145	0.30062679574898415	0.44628584158136064	-0.9251523796444341	-1.5077349376028977	0.5294542461443763	-1.0657135202841823	0.9000658730479671	-0.5121867763016432	-0.6344451954348569	-1.1180543362234552	-0.5335113092603911	-0.7685724912276142	0.7286207273341622	-0.9787852255696939	-0.6339226536588161	1.3107890716446768	0.9607785733754791	-0.8486541308486348	0.03032542168766474	0.17582936469340604	-1.8446827426032437	-1.4384904735712352	-0.7469807354219846	-0.40503309023783823	-0.7111024866147635	-0.41649515272533966	-0.6915403506593985	-0.5689778981852921	-0.3031230825525527	-1.039803703470407	0.030043542527675184	-0.04446207606250757	0.6810027769617519	-0.1672977936106139	0.3743780208936001	-0.18125248899406118	0.32141937930254283	-0.6283382618844598	-0.45435404067404456	0.16685536182470004	0.3651337971996627	-0.11942546526408714
-1.1116599662524682	-0.18370243943851727	0.3460439682650553	1.4133264984590688	-0.05500575324328328	0.04117044293051552	1.6215017485295966	-0.019315181529618888	0.46440026761219294	0.10554016640772905	-1.6622566579014544	-0.3705550579925526	0.25632739545135086	0.026711646707092015	-0.8628425187413654	0.4096282004496562	-0.6622330718753392	0.5725299843763273	-1.2047781147907322	-0.2768294451134894	-1.3994440434525988	0.0691919212953665	0.9681636286274407	0.714849157004947	0.3707580227347249	-0.43444263005607936	0.5145382554525874	0.3703313454333321	-0.5768824366467219	0.2980000913072483	-0.7934634496635382	-0.29308906915984356	1.77332359231855	-0.3120906742536546	0.06373070627354063	-1.6317512335606907	-0.3042745139097854	-0.05960290787858859	-0.4805001732953048	-1.1300583146363428	-0.5907441264689047	-0.2127275560457612	0.3775699927914506	0.5953530430625433	0.5980066899006904	-0.7825786553770612	0.9969596583798167	0.7245151560720827	-0.4676560611811234	-0.23840337567111222	-0.056543334115958424	-0.5950069077419021	-0.05121828868624791
-1.6985123583421078	-0.042819249803802466	-1.3229343193420682	-1.25955658771389	-0.8283272802298901	-1.2159050017648043	1.6761915810841548	-0.27974998829270115	0.8582637256206309	-0.21496200942179397	-1.7097749164730318	-0.29535693618495756	0.22259043351130847	0.13175394978728083	1.3161075772435904	0.16450126527741316	-0.8340906515795464	0.23269409519579465	-0.5450132980075325	-0.2899137145004899	-1.4242324514070626	-0.1722856591407083	-0.8346928122607553	0.7859330181285018	0.687995049330545	-0.7282324770436286	-1.1439821438620885	1.0104227585151024	-0.03999165201393661	0.35267644340222926	0.6451987493552774	-0.16874921658293063	0.21244102791334743	-0.7749892249764012	-0.5369552889628461	-0.49761048091156324	-1.121421467036613	0.3164231408487323	-0.2286626071553149	-0.7178345721181651	0.8034237603619986	-0.07601378686553083	0.08384983649130508	0.5938214830381158	1.3864206487707995	-0.8702880604937905	0.9041665444043242	0.8032636878264862	-0.6019877716848083	-0.0980623598591099	-0.20435994822707199	0.5229783144981929	1.9142496531782336
0.4834832197332251	0.04852387057068257	1.400110370743873	-0.07715100388916275	-0.7936080973625869	-1.6227468464181867	1.5072129350036756	-0.13974554497266944	-1.6751019811067474	-0.37114687839095534	0.019672408852696263	0.2879834946870097	0.037657739498423166	0.9956612163941542	0.8712524044125589	-0.08353343158216689	-0.10914523467924957	-0.3953703554078952	-1.100524385070845	-0.4361098955274633	-1.6820612496397171	0.8301715465148369	1.0888414441661634	0.8290744534881868	2.1152774514367443	-0.20046674087699118	-0.8798648381920656	0.6607247641384731	-0.9639456870828134	0.2973679555027928	0.3723431894518333	0.002583173827817509	-0.8064098385666589	-0.4575513425118919	0.1258031190478335	-0.7106462878140262	-0.26233590721922956	-0.14885049820435667	0.08873919332970795	-1.1930245252653553	-0.5856825804368415	-0.27030865366841234	-0.0028321549900255124	0.28189566335442834	1.1568943629744042	-0.33283256299329106	1.04989593162183	-0.21445497320951074	-0.5658281988914341	-0.08688262450463954	0.024434615696771807	-0.405461579521707	0.10133209803553658
0.4265476055590343	-0.6692410374468573	-0.8148731805692674	-0.06043599672411866	-0.3535302488261773	-1.9274670806035032	0.5819537377464619	0.19995210431343405	0.6684717336983904	-1.5343295185552068	1.6794109110275939	1.7521445532814317	-0.5912314282538267	-0.09562510851280476	-1.0660951190492018	-2.2584332577730692	0.700444449714107	2.1738277057501896	-0.12563255264076856	-0.23799859489794756	-1.7637667588770969	-0.16167158708686055	-0.6028839402580926	0.9637705960819755	0.302750160178691	-0.5833246307634843	1.2602338194501619	1.4160781621943435	-0.4727219322637198	-1.756400521179832	0.13053302408286432	0.9315126094409909	-1.3541365677749655	0.22466894067097262	-0.9037205407349048	-0.3069678110902442	-0.39550380590202483	1.2996725696258666	-1.182370534127537	0.6350042332356947	-0.6881921626317216	-0.5383511981671729	-0.016678356015032314	-0.16682331168062692	0.3246727752286243	-0.07567223225553008	0.46885653892881984	-0.7326561649244968	-0.9899364207526329	-0.41693921138063056	0.6374694733907977	-0.7655373940938092	0.01655562850034357
1.1514455857597679	0.5883611394204066	-0.1747154228957291	-0.920007384693574	0.3153674404680271	-1.397070799661627	0.7185994918291481	-0.6091378382401862	0.10372788841569139	-0.08601333241617458	0.09138781011656792	1.2709769663707946	-1.2994417796358817	-0.15471700289663434	0.021616234894353614	-2.0149155915450225	-0.23972876466704687	-1.2072234821497032	1.0001354379387417	-0.21312900950238411	-1.5409324571987122	-0.24666953459896404	0.2962945279027332	1.0907420753530774	-0.18949935049226938	1.7159706312714722	0.36660152876178237	0.023476814266281648	0.06105726374385007	0.4167089717070024	-0.13473218862071903	1.7470471222295798	1.7840252168188666	0.024276066011938033	-1.6020974837167794	0.03268681837644465	-0.5368763933136621	0.39333626206119265	-0.31530891344755624	-0.05149149870353051	1.889858531279466	-0.13396840000182839	0.9410205027134733	-0.6536670963219942	0.2682164248894797	1.7848267966742701	-0.13906816942511283	0.21288936536841485	-1.1136901063976667	0.006836310966005227	0.9706564303756381	-0.05972792502011038	0.20198060926106082
0.4130247769015093	-0.3152830489357206	0.7361029208817077	1.8473651337334285	-1.0797970029849229	0.8180642182967619	-0.01213071675550063	0.009912979132665662	0.3304821484003561	1.23369111257161	0.10733041252521805	0.932654441565706	-0.6773423212779941	-0.7757883715109027	-0.10289438617215337	-0.3078292397837536	-0.14648999260085327	-0.37137352314928196	1.052911117275153	0.6042059029155025	-1.0025077389850918	-0.44601243942359464	-0.26860420649508054	0.9927304928661933	-0.3288708111922976	1.4107353816798764	-1.2781956928847293	-1.0440771272683218	0.09557536383096898	-0.08383959846126487	-0.012229615416618022	1.4304940221149645	-0.3718077611028258	-0.22747165957152587	-1.4768617471187744	0.19991266116694303	-0.2249649635073425	0.6254937263915656	0.9288722686645353	1.0479089934916233	-0.00990986798921876	-0.23139783136985828	0.8176641662098443	-0.8376472215662569	-0.4741258295781972	0.2848327004703555	0.6185282915363122	-0.8772360491240714	-1.1722717060620103	-0.2722122284734518	0.37957613506625226	0.6598862398266493	0.09625387442554592
0.08575584534107793	0.5275180525099257	0.6792651966047991	0.2872471160800972	-1.209003431856828	0.7830386815392084	-0.489623741121269	0.6588506106633198	0.8919560661340411	0.027432780354800238	0.11909428858370523	-0.04668538203773288	-0.22143397845856663	-0.35726897347956127	-0.7635443454116526	0.27742288376877416	0.7279187805175965	-0.15953604971217888	0.9253368307233704	-0.09990090772078233	-0.7739680075326012	-0.0982918412082865	-0.15148475935320704	1.0989474137548394	-0.7515525098519487	1.0675645882306568	0.9732239266488693	-0.7894256097035448	-0.3943811307736427	0.7383953911506671	0.2880469097366181	0.5800088360345068	-1.148339991614765	-0.47593969293835	-1.0389937653422192	-1.6002271454845074	0.3062595500269687	-0.40322603283510866	0.7173821730904799	0.31473456335892225	-0.030555119764799955	-0.3012059765440455	1.1984126114938154	-1.030374838463645	-1.3457274615489694	0.20848841698429646	-1.1833951908598275	-0.4153837311864704	-1.1340169179528103	0.04365247141738859	-0.11700895458063272	-0.9742784142142583	0.14125876412420987
0.31135706693830023	-0.37172568477817525	-0.018145808711249118	-3.087573141834923	1.0215131826833252	-1.6339365726528328	-1.0120794699070759	-1.301504504198425	0.18265315387119704	2.511279024790547	-0.8751386244661641	-1.0934895441941312	0.47025353358402666	1.2157792818583328	0.04571417556111801	1.7885345564335797	0.36741101245810875	-0.896488470304579	-0.2433762439514096	-0.6445105555479704	-0.42053763551808837	-0.18681143642204173	1.1981828876086695	0.9428888877492113	-2.3582021523857284	1.3506198416634414	0.35144322316317006	-1.46871518164357	0.01735933492986569	0.6073796148090972	-0.19384063525278944	1.0857558165644559	1.361418156016449	-0.6449026774551555	-0.776184407478846	-2.6156207711991084	1.5792396166535343	-1.4916407593381698	0.45609288038294676	0.27094364842922014	0.12179381696263424	0.8203871764630388	1.7444526367366282	0.7395761643809824	-0.38882336103251847	0.26844732125785103	0.439114469328293	0.4159151403661255	-0.8766637838059887	0.5619673887660798	-0.02414710149030114	0.4215451120632264	-1.0077327852689726
-0.6736044407442314	-0.7116814877836136	0.4649731476532817	0.7739170678849115	-0.5497085657634987	-0.16541018193632753	-0.24754701710166338	0.656128619982101	-1.6548440229486716	-0.13699909444597594	-0.2616716906335417	-0.3435412266613854	0.654970334733829	0.022767183870279723	0.30388179131522536	-0.25788870475474335	-0.7893133952837982	0.6366745076180754	-0.4049994128134649	0.030094857508689565	-0.23788151532743063	-0.5832449538747168	-1.77982195531043	0.9076540582978473	-2.497179157466434	-0.9733354796385726	-0.9784288009806027	-1.473040176266399	0.7006496576275488	-1.1305563246880421	0.21341755801585155	0.32224226755048757	-0.29293466437680865	-0.8058083820348614	-0.08558496133423422	-0.03337985890416061	0.9108548385332152	1.2151264073587547	0.950308159299425	1.1286583154162197	-0.6956168257027222	-0.5858656555384677	-0.289857529825258	0.4016795289894297	-0.5419394232746769	-1.5155620238778287	-0.6496759999905753	-0.948849821905962	-0.7939109147248333	1.000762597474167	-0.9089933472481606	-0.11503580876471609	-0.3747178736672108
-0.012519108099202533	2.1051961462034696	-0.0596582912032618	0.8166774659415923	-0.2915424638617811	0.19602558295112432	0.9176283595172569	0.33145339645055355	0.3367730047092084	-0.9666802765065409	0.42243469953536	-1.504498851190703	0.20006690004848285	-0.6997867966892611	-0.050792805321570954	0.6906365290032569	-1.3884945447271675	-0.33336576447507427	-0.9644379829676532	-0.24633287511349197	-1.1593213558450783	0.3912914465439174	0.8860835305852339	0.7720239201070278	-1.2783576468361875	0.07178140043266519	0.714460565405682	-0.3714692190526049	0.16562515100291383	0.9394319177655838	-1.1761241648489784	-0.43810475396794263	0.7185626540195655	-0.15583503825284756	0.4913634422761644	1.2124627264760843	-0.041250684987836	0.21174471490622002	1.4649392601101148	0.826646828786677	2.9432914570029536	-0.4804458675838172	-1.13304674962228	1.401518689640286	-0.2838346055523096	-0.5949474885236327	-1.4557054292323215	-0.5417499222261104	-0.6911794093540535	0.057454150138468676	-0.2521160451609982	0.4923498939114173	-1.2459048748967947
-0.5341230290262752	0.40443579610155594	-0.7868315247704133	-2.164704352963395	-0.28373669973540233	0.826497835362209	0.6356348949863111	-0.4222555028938015	1.8628217420404731	0.5569167625562794	-1.6930297013545765	-0.0709128358088852	0.1513462063250651	0.09845498508275681	-0.8551733119115303	-1.0116146579850116	-0.8225534546690103	0.8076977103031634	-1.069758191571316	0.5522616772220479	-1.4186612374944332	-0.2734036725386164	1.2254578466468709	-1.9395316564312735	-0.49504773460295076	-0.06140457079906188	-0.8255652660110901	1.142911714555569	-0.5485492184351065	0.24856740917569195	-0.393314381654436	-0.20843740343857228	0.02463609668515399	-0.18906272563898352	0.03249481744661954	1.4625285318737993	-1.9470168192019492	-0.9501585730576068	0.7581113221961311	0.9943794364463	1.1244268594812907	-0.4281311865485028	-0.2899567475617984	1.1178811747087523	-1.607707736031363	1.277661095868562	-0.6765430404357402	0.8101385509253334	-0.5768994668631208	0.672215916242099	-0.9362548050314685	0.8240966268644356	0.06755752616009959
0.34346699571725875	-0.3470761580203949	0.01524620767564997	1.181971805133347	-0.20841326665307222	-1.0445823746401366	-0.3001325415519167	-0.6689142226113173	-0.757142556866222	0.6894798221751002	-1.592462204577621	0.4444109697886175	0.6299925532836343	-0.7667999475861227	-0.6281425339114481	0.6089157339473841	-0.07646607360883265	-0.4257827095748678	-0.9142515774210931	1.811869707387564	-1.548890438364768	-1.777893342081443	-0.427357563091742	-2.9640596520197158	-0.12202054241804898	-0.8612803675474346	-1.040937758490256	0.4963191649375498	-1.1233943775318644	0.05236201193928186	-1.311479747451602	0.6612993754601891	-0.49379538183354876	-0.3671616021554379	-0.06467351651636041	0.2906755554694009	0.4018307703357924	-0.7039203461634035	1.0289762946654204	0.7172971524410956	-0.9064301646616137	0.3219316105320639	0.6368341007934422	0.5235708318842582	-0.627424605964492	-0.450305081409378	0.9706516942749984	-0.24460526307610414	-0.40555125934918623	-1.008825239371914	0.6730872673451965	-0.4737311025534144	-0.22919863374767047
1.0024762669999479	0.3119913253966863	1.1238266958670073	-0.5112067526251876	-0.12265448676269244	-1.5352693514211373	-0.2255814731838021	0.6855991402447056	-0.587193189407021	-1.998469596219359	0.030467953935265482	-0.19613832591326089	0.5495598599570822	-0.0010903696716837222	0.04972939478689565	0.05639166962869677	0.5144038304650682	-0.42609664526721247	-0.5830772804147204	2.503756894931993	-1.376815210762347	-0.1403942838700971	-0.4174763835566308	-2.564183419352609	1.0467978732838374	-1.0159170359797338	0.2875489499244054	0.48862504236987164	0.646596852470895	-0.004779833989125554	-1.076350237430867	0.6264884997669615	-0.7442352528462551	-0.41919184694057415	0.27190036999874084	0.21568766352226212	0.07288062203990485	-1.1494828695871901	1.0792351584276874	-0.5009149800440479	1.1235448998910953	-0.5376993097665778	-0.04432915040266477	0.05737716919698651	0.021649558748210482	-0.10797522678786546	-0.2714629213759525	-0.1722524329396889	-0.45576518666873145	-0.5300292005838274	-0.012065797367140337	-2.56826476047132	0.9392504333259128
0.8243369506536444	-0.6039083567246925	-0.9716086744733321	0.418809405148452	0.07082172016373445	-1.6151582603435133	-0.9101991119758495	0.1961976952347162	-0.5224995951888597	0.04830285353157699	0.22422172709119031	0.01769474731548684	0.3528729931256599	1.0326296929879673	0.4156979366807917	0.0006675278378907522	0.2324548189804377	-0.3283753650794407	-0.8209271064036541	2.6259856293843775	-1.4420751062886645	0.27190448068340994	1.0368881123848623	-2.341338143127223	1.4423598156778537	-0.530978344899587	1.1283051292470363	0.5358162696420204	-0.028395288622903088	0.07267563098050249	-0.6488857372836061	0.7576489583779962	-0.3595068868872285	-0.2824283262268784	0.26524459763153163	-0.3491031073938831	0.8076296881645996	-1.0201036542437711	0.4269023335633536	0.29343051264204156	0.5159641758711204	-0.1506420395036471	-0.2812877599102119	-0.11474995401566544	0.8490729598649783	-1.2967232876208163	0.037526384886879614	0.5010317201894308	-0.5062960244740603	-0.368163938839576	-0.5454319536756936	0.8963608274495906	-0.3002283151320152
-0.9307195284768555	2.027559736520866	-0.65777953649117	1.3380423507659405	-0.7840435935612953	-0.8499046210944448	-1.1622987477930997	-1.3840663659891734	-0.4020387091118295	-0.34401456701965794	2.620214409833339	-1.051590313924481	-0.2805673592451482	-0.9990890041158271	1.968397980820154	-0.14680789878426845	-0.5185126445478742	1.2396280825329828	-0.46927426453324006	2.1382732382273315	-1.2670468365104557	-0.4299411312479196	-0.4543410878546739	-2.11535024572782	-0.44163687769489907	-0.4437727453755151	0.7346288193929212	1.0009863570805222	-0.4264381546665861	-0.5596789871118325	1.1293563368015265	0.021331311322277804	1.47714779434876	-0.07230588763220107	-0.07988097167277901	-0.31944145969689164	0.1604472911792683	0.9076451581632161	-0.04115785986365438	0.17856928570902356	-0.6540167409793314	-2.302224895943041	-0.4143350898135926	-0.5036740212564617	1.0142476178546778	0.049196903939696585	-0.5033645465398918	0.18330628783237646	-0.7852043280042251	1.5268935217751702	-0.16283653312715912	0.5890163201565622	1.1984359626550316
-0.3479154342923337	-0.9528583741270814	0.35809353961968593	0.6877010792092965	2.4059212000866412	0.9005842296286047	0.33475396953005054	-0.43827021838507674	0.6423689037855735	-0.8007104332671608	0.1394928259794658	0.5905449451526655	-1.5935245294590543	-0.7821218373085078	-0.17668325514755845	-0.5198105801022392	0.062413328307677256	0.14160012804800873	0.6013210739988603	0.44560959517584453	-1.4127385838319675	0.3870964116021692	-0.16770532253635828	-1.8533709741908189	-1.0057671217246797	0.6393553705694325	-1.2528014345351852	0.6302550472121867	-0.09505749845623182	1.4495471334184575	0.21867949921273488	0.663923632560649	0.35601922678903186	0.17721969614657465	-1.3787606085521504	0.6684032864972969	-0.8618040276844935	0.07244438242786777	0.7479177111910088	-0.7784380344091386	1.360607016588834	-0.2423781646742976	-0.5108964287661805	-0.29316394183645184	1.411306092648877	1.587412820591148	-0.25832730866749476	-0.17394657628672383	-1.1322714996852365	-0.388826374225564	0.2852160633009996	1.2664659929607989	-1.1672581969668359
-0.32339037576651786	0.6460476703111938	-0.025608398074218046	-0.1395201224482582	0.2882439394629886	1.6823002833268461	-0.2537336570256338	-1.187232074963042	0.10581450054357114	0.519578282355411	-1.2213922295740474	0.7915813067984625	-0.8649363968325979	-0.7497914650676442	0.6459729905650504	-1.1294966424807553	1.0869414771755397	-1.0735682581918848	1.1834730162487745	-0.00838083605572497	-0.8840445920828508	0.09292421432047904	-0.48224462114498895	-1.9962804729219847	-0.606846298598864	2.3242529510055197	1.0411120488598686	-0.7154651673300101	0.7015845513027802	-0.07021798810634697	-1.2608143276972121	0.11606681680645255	-1.2477838703170918	-0.2609212928724599	-1.7486429156168495	-0.49927682055476247	0.5392989926844045	0.5347455655422118	0.02319069356840728	-0.5733970918412302	-0.3425099225215736	-0.026021379796685812	-0.9278924408848982	-0.25894797880342857	-0.20451665548060063	-1.2082187863513334	0.5410590222678745	-0.8286401968800317	-1.1979892282815983	-0.14555247863534557	-0.12061219456634066	-0.7472658487004701	-0.6579160979425756
-0.9916369651627801	-0.8140207337808842	0.3859267898260493	-1.0694244142841793	-1.351982341465772	-0.27612036218547464	-0.9768388005902326	0.4393364986312511	0.3806766746592233	-0.12913691222032903	-0.9090891501736837	-0.2648307875249729	-0.271073668315698	0.37644337142445766	0.682232366079653	0.03490671433367011	-0.015827163382098476	-0.14083737531434873	1.412732261515393	-0.65154532479847	-0.39764018431074794	0.21514653620738722	-0.6624780992678956	-2.2386406744053615	0.30247345841942597	2.115578003244903	0.3446231785217083	-1.1843741023432304	-0.17347563421709677	-0.006575015631415009	-0.07569692915206944	-0.6469747439293377	1.6190476005569236	-0.776775064775899	-1.5467849783741936	-0.005195756714557238	-0.4428621508616754	0.9488529680072262	-0.4337447536362512	-0.48279551993965375	-0.1698148023112592	-0.26469084431828527	-0.47660683340077153	-0.7433058470074714	-0.08460070714063002	-0.5735511821715537	0.5348363205639779	-0.5090470300352061	-1.3293373553158194	0.799258891879809	-0.30481319887591046	-0.6657537149563191	-0.7960645102296545
-0.38741935930174326	-0.07210979692036973	0.08090591025484486	0.3944905741207156	-1.3945859428396632	-0.08327696896375325	-0.1424791418925513	0.8292806964760823	-1.0728443380783406	-0.48241365197918973	0.23686093301479164	-0.4514363223619705	-0.2951407188756225	0.9200835642781511	-0.42001440816283425	1.376527369848569	-0.8313854053777283	0.8995755140012869	1.3003268225138294	-0.9579573399343636	-0.09898606383156053	-0.08220422855442988	-0.4269902165786785	-2.118918670413121	0.9438277871052794	2.5285888819084317	-1.2629739139897371	-0.713631766347025	0.3147198916595353	0.13102491301341404	0.10609190505289269	-0.09999430891094697	-0.3400198296365259	-0.7765961817559783	-1.5223209501327382	-0.34359942241263763	0.3305658181499663	0.7005112673116229	0.006774209232497958	-0.5683339233226499	-0.5979981285150233	0.21719789919870663	-0.4738060390701753	0.0606844895765142	0.08548285325601492	-0.09003121629279721	0.6093663287768843	-0.3455314859156542	-1.4466522360296294	-0.13166745677157676	-0.3414795243466427	-0.2488571035068583	-0.021210742656668762
0.2921214233870389	2.4218224634802357	-0.9969932763532992	0.34736452263742945	0.7516288433977975	-0.04115663142297782	-0.15534803396281985	3.26887368503733	-0.5251151279084735	-0.9500902880794678	1.2383536753249702	-0.36670549936644714	0.431939164461204	0.41942479619013434	-0.1779053600568772	-0.32587779261196276	-0.5160306877602058	0.7318219449955302	0.38140480489410616	-0.6866731278004792	-0.06334131892614323	1.2301276155206171	0.5052098042867772	-1.96593194279208	3.2771186803996177	-0.6741949542633797	1.3075797944426968	-2.2606615164176147	-0.5363513662366435	0.7134178032807748	-0.27758023752687566	-0.6056680070768405	-0.3410987025884533	-1.0949899055256265	0.023660862374307808	-0.5675912455779001	-0.003553697164577845	1.9458031481055158	-0.2998256564524468	-0.2182761478684263	-0.9612106616363758	-0.7651638548846077	-1.0210919529811238	1.4704803223543328	-1.201372731397349	-0.10495378867586443	-3.211630565366445	-1.341705944126782	-0.9030801314042173	-0.17447667827440058	1.2148507494586789	0.2810487036421946	-0.6682773019056937
1.98838421051694	-0.6943634079233298	0.5599416829205258	1.2314488595494062	0.9663984422666217	-0.5877993704701672	-0.01766188800778555	-0.9027412601773613	0.5633983172331197	0.948349211726851	1.4568509537764982	-0.23135895593076772	-0.16275673968500953	0.569167491497799	-1.3367540067949482	-0.029872895592782073	-0.46397398925909267	-0.3673854058609354	-0.15596349818831656	-0.49068556772770633	-0.7187353196313131	-1.128353566035231	1.9787662814892053	-1.4053088764985224	1.8780304545502229	0.6108632720297733	-1.346319805607774	-0.41734366621884894	1.2255367065477272	0.26306339436839243	1.0409627283532248	-0.43841442983054246	0.060262936595861856	-0.2809248222501131	-0.10777009280519936	0.48991114535144875	0.36216413318302465	0.18826684546358916	-1.4348415811419983	0.5978707533724424	-0.3167471622276897	-0.29981727935842956	-0.2829243402973343	1.4457952498638558	-0.032448130617234484	1.5258455566254405	-0.3007519033907025	0.6923592148896872	-1.0730727266349482	-0.1962542501977039	-0.7754336718077396	0.835018011012413	-0.42288238312649923
-0.32843301548228954	-0.6658255228556876	1.7207285229911846	-0.5381875056073628	-0.3540993819743492	-0.4547363573453556	-0.06808211624476823	-1.411633240347098	-1.0943268507479842	1.0049645776969582	0.6582978732513672	-0.15227417875902236	0.1316737843565902	-1.3542452723157634	0.16912941184893512	-0.16448679816047393	0.1379549002967483	-0.19710819970780763	-0.6881540592148305	-0.42607070905385747	-0.7336146270183362	0.9438776238326739	-0.6651009089595653	-1.7073895011060167	0.24922203657346534	-0.8414002634710075	-0.24060071280944306	0.3209094504662361	1.5342289429178904	-0.4827170799410851	1.5012943465917663	-0.8020700805057811	-1.0635632293543797	-0.4369044224245309	-0.39233306541002455	-1.3669070601365283	-0.09300627368953912	-0.3776437437567284	-2.060067266154978	1.0827753257666906	0.18757433056867662	0.485524622302484	1.7547504721419904	1.17559424189667	0.2422181596967323	-0.06802394606319029	-0.6117502404848105	0.604405157670008	-0.9058169272296672	0.04060123390571307	0.5187701937376461	-0.16573666311457494	-0.6840980700992928
0.6865495601470499	-0.6097682201524021	-0.8778949539809536	0.7281791342043448	-0.4869548347219388	-0.0862604899864862	1.0561664060091416	4.52192265037569	-0.23326571204330027	-1.6857342403768902	0.21222027818227573	0.09061631240555547	-1.7042654701306739	0.862806381985435	0.8767851825576497	0.2985159449220303	-0.3610481406250776	-1.0660178344128077	-1.8304732826017966	-1.8691558155871888	-0.8614219115583638	-0.030980807870281502	0.13089114149106265	-1.8330697838004697	-2.4381891853296893	-0.9108268886940659	1.097904683790975	1.778994351534497	-0.1523476522626086	-1.1287607407544016	1.0510192613923761	-0.473976264805644	-0.6359831868388315	1.1105623394277775	-0.20904934787626145	0.16989501214098313	1.5061956568785508	0.1982909375459836	-2.3772899199270103	0.0645360263898322	1.3662705741999153	-1.0337906164929493	1.9097284466063813	-0.4453691038928408	0.5079343232314851	-1.0747382411753048	0.7354661695869031	-0.491057819482279	-1.0984217265831417	0.5793414008459404	0.6348618449951703	0.8791027934365749	-0.09590977384893176
