ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26	ICA_27	ICA_28	ICA_29	ICA_30	ICA_31	ICA_32	ICA_33	ICA_34	ICA_35	ICA_36	ICA_37	ICA_38	ICA_39	ICA_40	ICA_41	ICA_42	ICA_43	ICA_44
0.7905747223803	0.06664720323866263	1.1943894312944439	1.2663329044344822	1.9632406658856034	1.0109229710936996	-0.608371863808236	-1.6936120624922317	-1.0231063806734433	0.1175013624165339	1.4218837896466316	0.6572102456831486	-2.653593793291008	1.8026997996925898	0.6339770175481843	0.3275837992234716	1.5858437826422702	-0.39022508581006904	-1.647890861508372	-0.8721191627262139	-0.6145547180269916	0.6329366281606627	-0.7979121206896006	0.3306643353765301	0.19233795048801022	1.1363705637683301	1.1228107555897449	0.7392101367170106	-0.14975788309049418	0.41752913846007983	2.1797205671680278	-0.3923502687079248	0.8722104816701207	1.5792570061727575	1.014649874716816	0.12829792777866791	0.6232829705008548	-0.8072425117294634	0.9181085487722447	0.12022641081135318	-1.339126206264248	0.327476713471706	1.50714547976079	0.9252791918235348	0.2622265817114149
1.0545172299693129	0.04454838189934073	-0.22966100812944512	-1.1707759231189925	0.38806830084003946	0.8582672994170558	-0.5731294985077428	0.0328285261167261	0.33783702199479426	-0.5557132439612098	1.430372873552084	1.507554456218452	-0.6405991000127436	0.35456136610270317	0.8470831059134682	-0.624078529800368	1.350123907574569	6.953123126543469	-0.8908406245320412	0.27322838102428176	-0.37456429367368843	0.5219396708455123	0.700253108569062	0.5167619206484835	0.9266851134600923	1.685285696347365	-0.4752124439719121	-0.3501856276322957	-0.5556692722280231	0.673748582345651	2.00274381833499	1.4285506044919538	0.5432618694015079	1.1094437719478492	0.835129977183734	-0.4522054071981607	0.06752785243832535	-0.4729372247632132	0.591519877251568	0.6999598107251903	0.715948262877285	0.5115477247543034	-1.005124668744171	1.065413798428111	-0.643072697279967
0.3442567389256605	7.153768610068959	0.8036491251756689	0.20928397274140312	-0.3560327326349116	0.8735306222904581	-1.7495566616426688	0.24922015410832105	-1.3477836967845211	0.22407311574198627	0.6197022289612593	-0.8282347408342441	1.6955420330216804	0.7695223907262053	-0.2777380716922088	-0.14227135837361235	1.4548796108168909	-0.8259858218619599	2.0159349985775714	1.2500781214588015	0.3519852069306282	0.8674992919086495	-0.08702375697009208	-0.350423692669531	-0.689576390465381	2.1936348613569465	-0.16743999477353255	-1.6696093702610533	0.23023381536338514	1.0053614130040345	0.8660602452213326	-0.0407220356629725	-2.555067103121546	-1.558883723475629	1.0818783562775887	-0.24293627217159086	-1.5371054370843236	-1.8321724000468558	0.06657209426929195	0.01378731680190299	0.5289305809041187	0.3141910835282665	0.4548540927777991	2.582723860862662	0.11215403216016234
-0.7521929246371081	-1.4076632907232443	0.6136818062188669	1.7435960861997344	-0.7176946873896545	0.6282418115639188	-1.17840236885443	0.43456664215124	0.15373320561681414	-1.5699769447750545	-1.4391988600043053	0.034837787800974566	1.15869393424799	1.4387587190508644	0.8597182578528686	0.11065771577159246	1.917015249535421	0.06986518354000551	2.221496658413274	0.9281708771041329	0.4336035960575425	1.4619240840667247	1.4510535952878334	-0.5608582951395504	0.8516195099635777	1.9248987018459922	-0.3104091013442316	1.2971569672152068	1.2083524756037374	1.2241379302954574	1.115935992230217	3.6456654221232085	-1.6553598163544125	-2.071735972793618	0.26775035443755013	1.7686963203820845	0.17729003846418867	0.40103243772603164	1.1005405851220331	2.6363219922762378	-1.1807797526709787	1.1692505988200628	0.6906721208128733	0.7786305617905236	2.5693178575605806
-1.750570066328051	-1.7652336836669564	-0.055703379810651765	1.8229790612921788	-0.476553304512118	-0.41913474666869066	-1.6049694246415422	-0.382635679555491	0.058135262313205906	0.2519913679693699	-0.7490794139566103	1.694814415930711	-0.2196013071208394	0.03161688660961695	-2.051546581121215	-0.3931691230991851	0.8959427471355559	0.6247709346057645	0.5237907827851654	1.109596343975845	-0.3172460254817966	1.2960980088395047	-0.9159842559179169	-0.05526140602361508	0.1360085063440548	1.6640203342989544	-0.1863201229976579	0.4489284527256377	0.6601368262801663	-0.9240319641775013	0.8811215831793014	-3.5037283485738056	-1.5940686247824478	-1.9991553237666921	-1.741951846971498	-0.10122204229364051	-0.6457928620017467	0.08419442661161115	0.07941887344866742	-0.8369873592757948	1.8419093779962368	0.9134115910066903	1.758416865738091	1.0930089645481946	1.4183048423435407
-1.1681970848257737	-0.8281987746960429	-0.16524070280406597	0.22642205580553895	-0.29136988495145383	-0.4906053300350265	-1.0645814452926905	0.040936308797160724	-0.8688451799682821	0.5041492884855449	-0.6953292087064906	-0.9913781813956656	-0.5924326745969424	0.04676827362736448	0.9975521606272192	1.9719181085926731	-0.6866540249081665	0.4688017808951438	-0.1569256864437408	0.08841880905249935	-0.06392488262511152	1.5766071012122969	-2.1046009785164794	0.32407796151730145	-0.6399890680824806	1.3915640810765788	2.631699910842996	-0.22000428428107047	-0.23434390115220471	1.2906671604123707	0.780240121523078	0.6573352739086461	-1.6197460972292506	-1.3690839423457684	-0.4145510677724824	-0.9593543159082085	-0.49703740998443996	-0.02314771806349456	-3.0387915438756656	0.254118394567747	0.5262155201666417	-1.5856376225275213	0.12121229356570168	1.5075585998203682	-0.49364168032505107
1.0021617791981239	-0.9491980936508606	0.5769304675322167	-0.6196713791760943	-0.608413225288789	-1.57785845179408	0.7602713821298999	-1.4759180742345401	0.04693996239475417	1.1088739764532234	-0.36802173522556114	-0.27864173409753695	-1.0171885410648445	0.5446292828842354	1.3019283023521957	-1.027246268767873	-1.0761486609674908	-0.29087384303153824	2.700542753647544	0.9449894790069346	-0.2554639385804291	1.6260042175106681	0.5257508082017996	0.6954514209236059	-0.38150046751069405	-0.28084119717612005	-0.9640437612470115	0.095147010928719	0.2607746138665472	2.522524479120181	0.03282712554199927	-0.586516925978391	-1.4341841053450883	-1.8407394914680826	-0.9250123752759765	0.5113172137946593	-0.4469225301156347	-1.633946751554605	-0.3506943197292106	1.256640624643192	-1.3830814572359487	-0.1681017366959041	-0.16664001338829657	0.9068638017069438	-2.2509793036592023
-0.3664069209365904	-1.009359145785365	-0.19012396160585035	0.6339807610693649	-0.1250875271970033	-1.9170921431786603	0.47267173331894036	2.333911005337994	-0.19962840982907648	-0.674895523437261	0.30753076041519867	0.5557416383186975	-2.4258792611945963	-0.11860599411847014	0.1179566105207963	-1.661280416030137	-1.1839080285106225	0.3310954261356046	-0.2928971843837021	-0.584107714772527	-0.160724787757174	1.6416369430743194	-0.6588091477099489	0.418157172320907	-0.6622377687076001	-0.33354371662278154	-0.3588428494144092	-1.860127268000305	0.22878243031920328	-0.8562973039961022	-0.26742393304350687	-0.24710783291280317	-1.3643296163684844	-1.6085319372036124	-1.323472250943144	0.7524649537865945	-0.2751952865420932	-1.3090684303496039	-0.09986759363685128	0.5757181954805273	-0.7896783479278743	1.3302284582835704	-1.3491382768665587	1.1049315129732296	0.24663455931498746
0.8430616682595022	-0.3650527822442946	-0.09239048147362909	0.3838209781157127	0.04352401163475226	-0.2719479765607347	0.09667493757317298	-0.407837151403874	0.22184770612094204	-1.9322524889737966	0.34572639428055324	1.6512391447067598	-0.58478161632188	0.8752575778320184	-1.051796430721702	-2.975142972235759	-0.8309177175985757	-0.12259162362347409	-1.2048309636530223	-1.3249226527713234	0.1048689587201897	1.413370579825906	0.6135950533623447	-1.4353081887413088	1.5047310018109379	-0.11554888652134299	0.7423085206562078	-0.28477776582992714	-0.6627838533004183	0.7503980591571311	0.406740869244357	1.246352549631983	-1.1047585975196899	-1.7013689803076901	-1.0892988672873993	-1.784872451072366	0.934378514636236	-1.464849360309652	-0.7830751729866996	0.9938958821728593	1.403059851786782	-1.08106248182505	-1.258967059868864	1.30531901011432	-0.07317211677201062
-1.339471003151854	0.18128152715361986	0.17497216645873137	-0.7813459809082653	0.04217252917384775	0.18826879442680142	0.1275238879883766	0.6274276771615633	-1.205783377037785	0.7496630773262228	-0.0023932073571378155	-1.533069517442519	1.5623903346637593	0.10303820429139092	-0.06762978137787208	0.0988011413034665	-1.2994905120455111	-0.23023587648197322	-1.1580050987800612	-0.8818388147074152	-0.02314503779956588	1.7769835488462453	1.1205379823343242	-1.1014273878900769	1.5861802488111914	-0.43912652461133506	-0.02902877663945377	2.4625396163832867	-1.4694214326764026	0.8940553402011969	2.257766545122939	0.4165873546376046	0.2424252372877384	-0.1353247747349326	-1.1772391868424446	-0.4184954004109696	-0.5705963616076423	-0.9552029263776314	-1.7672400157056123	-1.8362871472622484	0.3530814267351511	-0.7757610232117343	-0.8855724973440063	1.0356639578336855	-0.035722600937402156
0.4069633770024534	0.04104916142191519	0.9541895536349808	-1.7854531001350686	1.1520863214132917	1.438703145986012	0.3073707000631294	1.3576637148801813	0.45430198152131546	1.1735825035442926	0.8897871846591618	0.4555704427066247	0.6042717104894713	-0.5974421158763351	0.004318187521468363	0.4013965563988	0.5077846671962911	-0.6057920132370814	1.2074567732152428	-0.6568919564858722	-0.26643012838916785	1.89051576937245	0.9361341992452772	0.13699946991063852	1.2647637393617177	0.2727267744262461	0.15544630958055977	-0.06866088743903509	-0.46005466605338236	-0.45212626146172824	1.3100591455752024	-0.20130006751106283	0.5712625804406715	0.061806760541845654	-1.220531973040743	0.5798236737785428	-0.6418815778133367	-1.1425434388852072	0.3062827330125383	-0.535580404988553	-1.37071561250625	-0.36171089944072965	0.0053368943298980715	0.7875653826532039	0.7364361269382234
-0.4378213132630049	-0.5455772522799714	0.2316526483782044	0.5500745077094974	1.6468768039802588	0.999895475027435	1.287356055471172	-0.21001982152626733	-0.3654930699626127	2.892940144212584	1.562745769779013	0.9130284336265831	1.1312360771953929	-0.4739905080253169	-0.9619275853576214	1.1050826843379966	0.4870482938983047	-0.18015640608486225	0.2513520048351666	-0.3370585089259894	-0.0735540492042207	1.4410737255171797	-1.0733401640310118	-0.20865691227168345	-1.8839000099068082	0.4366850417391978	-0.9412263896255754	-0.05861277759796348	-0.13556483505290304	-0.1507505917960464	0.3269810956365588	2.301432244141154	0.6323725512711297	-0.02474276365252113	-1.3995312195926648	0.7475164459876182	0.07567259735169397	-0.33815592266619304	0.7138608447574717	-0.626534652751923	1.5392909046932042	1.5206976862270396	-1.00512286081057	0.8299614288900358	0.34600967306051766
-0.18108044751044602	0.39846258107682647	-0.31659373780831956	-0.13817405673703925	-0.7777963483715499	1.5192284575099368	0.4258637660939863	-1.0439871045183036	0.28254848357316287	1.3642675709623495	0.9049681033255922	-0.7865068227081414	0.3521510976689088	1.0271033612629452	-0.21243963808274882	0.8205574166359315	0.43442697875666647	0.10454431866755545	-1.2431869530968593	-0.4492609288255887	-0.43013342701558077	1.406538503757179	-1.1306519550074865	-0.4981226775093556	0.23367627960728424	0.973521246118904	-0.6288802639078017	0.5684856211226514	-0.4443987037035905	-0.9722567173940891	-0.9874559761688513	-1.783606917331962	0.6039284735334499	-0.09718013342024831	-2.4898458987651546	-0.6885778984136655	0.5302043264137176	1.7132207253222442	0.06652100124614846	3.1948980987196283	-0.6458659894915085	0.24097234875117018	-2.511117125758194	1.0359755290668902	-0.6852711743898199
3.097624252665909	-0.15287219050789022	0.2991388958990317	-0.6675772287372448	-1.5803482384696477	1.9519155743521008	0.3615665565130323	-0.3561897673791157	-0.6221874010375429	0.8446171271920996	-0.21329095951942803	0.8607255026047375	0.4707029372984956	-0.15169178791909665	2.306321948450874	2.2041627482824384	0.5311169308865419	0.30817189425752295	-1.061727871503049	2.1109986212873366	-0.03222500303717075	1.7310048675389853	-0.1456525369909114	-0.48606010206260514	2.1069878854451334	0.01717101565177471	-0.4739297065917982	-1.2062401287251574	0.827326236572506	-1.2679920716823183	-1.2783780523725998	0.3098942907623588	-0.5938595550783282	-1.218843601525722	-1.1717087526815564	2.1961850670476153	-0.06024542962222978	0.3860695338559123	-1.1221121095470044	0.20742049449301178	0.9327306560832069	1.3045667292866225	2.1828881133579165	0.7980361463778428	-0.7240625874077986
-0.9004783341573593	-0.9163780270836712	-1.6585629304078182	-0.08671231096940094	-0.4315765001823919	1.727788829205117	0.3089766700844021	-1.1727907884273943	0.5969116165769824	0.02038960343270607	0.6388986012613168	-0.9132042100665188	0.995533020034056	0.490162273890604	-0.4768822657622849	0.8735981947190302	0.15266062131133498	0.3718064202432534	-1.8172053371710397	-0.6870330131407368	-0.11630373637790403	1.4547965108663836	0.6759002857733232	-1.3854494889633495	-0.5267523081950727	-0.1902763207259271	-1.0830055036866393	-2.1388610980132268	0.5186119484819021	-0.12678759513041707	-1.3694723353569067	-0.39157730549325	-0.904544062916153	-1.371621288271248	-1.4071136168920424	-0.17812346515296387	-0.49097495321385515	0.5875676752911703	0.4702076324121481	-0.32624727619697463	-0.8426853840085675	0.46391813387603276	1.5490557124454762	1.238459677051493	-1.1928384782010677
0.6122989784787964	-0.5167785602488862	0.011436832190230135	-0.8041701704070882	0.7170249737080698	-0.2026254101202523	-0.09633341940419128	1.9294094297703466	0.2703259479222198	0.11018312437028091	-0.4252352097095172	0.7328903059610491	0.8896073414795713	0.038855878871781026	0.9978672654983282	1.3712074631928246	-0.5349713573852037	0.9179060410758209	-0.30509565771212255	-1.9825180688605064	0.29431885056882656	1.3539691111024312	0.1198490933869134	-1.2671028988247797	-0.7308087048981472	-0.7509667141443677	0.7974346199282671	-1.750766711043668	-0.08352427721875277	0.3581192207283145	-1.8581702250312961	-0.05775955604288824	-1.2741912265709712	-1.2674999718244364	-1.36006231419114	-1.699771076789553	0.9260068695739452	-0.6527710256259979	0.9962561781231671	-1.19694205139327	-1.0042467973561897	-1.3517296369130736	1.7615733909143243	1.6881349741202234	0.5092191414237878
