ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26	ICA_27	ICA_28	ICA_29	ICA_30	ICA_31	ICA_32	ICA_33	ICA_34	ICA_35	ICA_36	ICA_37	ICA_38	ICA_39	ICA_40	ICA_41	ICA_42	ICA_43	ICA_44	ICA_45	ICA_46	ICA_47	ICA_48	ICA_49
0.024645584015375515	-0.8394815426668938	0.33770939522232524	0.3565315989989534	-0.3945553433033601	-0.12351468349826943	-0.694746251235931	-0.03716184733856668	-0.5937026281956649	0.11481401477187121	-0.23295220530909552	-1.3299416708536	0.06979808698763477	0.5182015262578137	1.465015526614787	0.5274434724034749	0.16546761388481998	0.8744728776229501	0.17879621774762217	0.15331974811584448	-0.9592181425016255	0.5243524942737066	0.0394003536289041	-0.10549243811914333	-0.7523636038269631	-0.8330560560110414	-0.18017782696214077	-0.04604385502202999	-0.14024827765189707	1.3242217919378423	1.364201348465274	0.6062279612707222	-0.501667088343241	-1.4649746323937374	0.5205631730686832	-0.6508282581373765	-1.055787595711927	1.2451351057737752	0.6152139230150337	1.4625862914380812	-1.0307523021422058	0.44568268143085993	-2.320736199920093	-1.179456079768084	-0.3560629097232757	-0.11708379504037261	-0.6828608595764879	0.8904076173866673	-0.5287677177673603	0.4553032946298322
-0.003867461825997129	0.14466960080471736	0.01702472247932684	0.5180081227028499	-0.018612888574554988	-0.15399326149206602	-0.2759668234376883	-0.057831607089851356	0.2333416956805509	0.1976456718663629	-0.26739044293906733	-1.5479580243993687	-0.9735386584323181	0.16747550835802189	0.12847316323336977	-1.3438364208283637	0.6403061431872802	-1.0125011684906189	0.8806732909876135	-0.09671188147470419	-1.0033016465667919	0.33633802623209724	-0.3105379330775837	-0.7345999072161604	0.6693113959566402	-0.8419414818346088	-0.068149603764259	1.0337388184016663	0.061823534352257736	-0.038797866942662865	1.296167049451008	0.5184628509917683	-0.3176760758266268	-0.4843831759290062	1.1700272104327187	0.35118344901467036	0.18408481326516232	1.0120290360771897	0.4005130183054653	1.5604439750265575	0.04076997493932177	0.3953266211659378	-0.553768592894093	-0.7205578364055512	0.04916672765649612	0.207183626163162	-0.6229314724827485	-0.855320242597656	-0.5510140337282649	0.451211752267585
0.5357956010743136	-0.596267599851385	-0.008466891064439312	0.4175351984445668	-0.32606532778759983	-0.7165618948478792	-0.27870929079719964	-0.13772058440683482	1.304802393422817	0.3706928862330424	0.4807974367637773	-1.1997009142892696	-1.1494657671656507	-0.3645730373733748	-0.7997693459695534	0.9255066257990412	-0.0923010715573838	-1.1914338681354377	-0.20579064551766454	-0.03949220301014069	-1.041580957237422	0.23269643277504698	0.31457411790756906	0.0660931535111126	0.7076110144450432	-0.3939542378780191	0.03474225840360962	2.4746374839017773	-0.20085286762458365	-1.2514672000812717	0.9009908191922573	0.06584985670793567	-0.17430815669311686	-1.0068889307042268	-0.8570953628804223	-0.2549826120241821	-0.5103292661603952	1.1128774414046556	1.2532034773624414	1.5665890177633368	0.7150713740975609	0.354856139035963	0.3714904692519581	-0.4105033270616263	-0.41198833099951404	0.8524518597064555	-1.0344202427766338	0.2377992142034509	-0.8660961603113603	0.2677026079400459
0.20782700611334784	0.12799347957754834	-2.247533378196138	-0.34582053953808317	-0.5254916787303746	1.4403393369244843	-1.3337439491955576	1.3420709172246144	-0.8599803039092636	0.2798157231324733	-1.4124419786334508	-0.18426682813601283	-1.2392306691201036	-0.5041959244540098	-1.438010676515528	-0.742435594692823	2.7197812268243764	-0.2059933353275247	0.48643999601074667	-0.9042003078458146	-0.208138733152312	-1.3932185347693617	-0.6485266797393286	0.8608665833881952	1.512469529757159	-0.6362828258421518	0.017988699078552536	0.1312560990570697	-1.544572652626847	-1.1424447165781126	-0.24085603969591782	0.6372994767179018	-0.8155411088709544	-0.8998526605890813	-2.1777989455687092	-0.6203614875260138	-3.180495811699153	1.302164477004614	3.1344906961452748	-0.028516732159536286	-1.063070348253023	0.6372293468529169	0.5981056134692146	-1.834187215478336	-1.0500211536722799	0.9811403742588791	0.4298045453382901	0.032561706846519205	-0.29822629250763105	0.07280185868640385
-0.8593458379307277	0.40520787296627064	1.456493439312776	-0.47133944517708315	-2.4376316657711063	0.34999357576383183	0.38334321929045456	0.5240029149337345	-0.1823779959469971	-0.5415228920043806	1.6346425654254841	-0.5536902021566622	-1.5113788410829065	-0.612059880470251	0.11062509816711671	0.674111363623553	-0.7178914133590494	-1.4752331239343595	-1.0732441320243682	0.2571936333090332	0.3962767799233312	-2.0152032235726116	0.790735823458026	0.6827109416862275	0.1558572546858837	-0.26378674007220787	1.012821745331983	-0.8505239474115569	0.2962739471525277	1.463952839132227	-0.8335642103061841	0.4418782020378161	0.20829828016428595	2.1883097866831234	-0.02917953540062301	-0.7121591026962667	-1.1809649130335222	0.12937599584567033	1.3930582343896738	-1.2701767498654744	-0.8825023636579835	0.8820093275000344	-1.2984308516137235	0.2810170045939143	0.8981510449279309	-0.28609350772220415	-0.5374326055432342	0.5082230888922286	-0.38799564420282456	0.5822184207203919
1.1098178715755318	-0.39061021715143185	0.13372333185393465	-0.43845410067872354	-0.13729639474469366	0.3230904405901394	0.16281607078788463	0.37836242567347195	-0.29623055755560146	-0.9152610309667624	-0.6091004326364188	0.23080225881028318	0.9894990142136908	0.18697626525035957	1.2000819646456802	-0.8783870540675234	-0.20746756114422893	-1.9107740185823419	-0.13695231473530495	-0.24880629719593003	0.39653908962672507	-2.067110203182938	0.29184970335938815	1.2487295880158265	0.07605592617295016	-0.9908326001874355	0.2934912145773431	-0.4703583879444791	-0.9946756999019387	-0.09545679719240881	-0.781647989306047	-0.7028815417469558	-0.08667701826520521	0.6689760088462559	0.6915874370182171	0.5609157051597666	0.4367873577219822	0.37991487488411807	0.8710347010273278	-0.4164312934154617	-0.003124527564345097	1.1595101551687474	0.2642875687223505	-0.027845990391400236	-0.4292854036584866	-0.007254802589893897	-1.012642239876425	1.5477654888241246	-0.0472261197782751	0.7143364058673186
1.6135508084775	0.2041698320427834	0.26583256327176763	-0.44687947745150636	-0.17617777461426498	0.1617764583467363	0.560721144568807	0.06498755329448438	0.8064840497230071	-0.5966831828745043	-0.45385271065943644	-0.952363139800263	0.8732128008426396	1.0095462153740893	-0.6405509171230784	-0.7886394868502706	-0.5861936116673231	1.6812777233997447	-0.6991716025259291	-0.3838093736151569	0.3956206560828929	-2.163140115814951	0.6685051321738242	-0.5545098060688045	-0.9490848731413367	-0.7473121392059281	0.117653436664522	-0.951850609669667	-0.024203147104625317	-0.6566141476278371	-0.7955717997174216	-0.42511576639336235	-0.023146466674958222	0.8964641641992186	0.15062554132176745	0.5065271315668344	0.2747725460370169	0.29468020012501017	1.593752645138124	0.25808071882851696	0.33937573572029905	1.1491667773030922	0.05634857910723426	-0.17909084210209572	0.3193401873018671	0.11315372408429815	-0.4505428790019532	0.7985364418741596	-0.24833083141148998	0.5680565493135794
-0.7370097309348378	-0.3649221865589558	-0.1913274009984036	-0.6302896524695295	-0.341309130422238	-0.7635746076152078	0.3145755553328437	-0.04811836419526728	0.2626495550376351	-0.33975425752546246	-1.5293045810068253	0.7483723410675311	-1.6121349744275217	-0.008187231535305137	0.3600074040854119	1.0166108239768634	-0.43337655812557735	-0.05218975641209628	-0.27914894622249015	0.2412717149444734	0.26034473539035563	-2.083556292663795	0.07639564733129665	-1.1627073135004926	1.3127403632379284	-0.6623439647085682	-0.29941418150624977	-1.1864122577683522	4.390451229979742	1.6681183873822023	-0.41112365815415697	0.44717677988682036	-0.46349003055048277	-0.7187486003706325	0.663000677633694	-0.5223702636111958	-0.537352619530655	0.650501814397622	1.4846614117127577	-0.02740076398079134	-0.5407648667546997	1.0503605127977278	1.451735206204904	1.2179732250088107	0.22300339449925682	0.15501809212939605	-0.3301784298602422	0.4733640578784436	-0.18770933248053778	0.6863995612174063
-1.3489768843983245	0.15728850882707757	-0.019455714622071803	-0.6059412031868981	0.513866380854454	-0.17551952985844047	0.691718206272881	0.3917548565278708	0.5130023926195985	-0.14791963217704485	-1.3081405464049198	0.06558411643427423	0.8641922484456628	0.005444358985314054	1.0880524692551101	-0.4194139391424811	0.08500848690997356	-1.8157006953682677	0.18017553763656222	-0.6528048250353256	-0.6018781747879282	0.22365861609413382	-0.796641565433607	0.8382195463569942	0.09046217595783845	-0.46493610355150045	-0.28131856764148827	-0.7189453551961682	-0.0308402823779142	-0.1838581277488634	1.448917109870969	-0.6980890527245545	0.7798186300532892	1.649389458905931	-0.031478029544829984	-0.5868393099526433	0.6878273841823004	1.1982798185066565	-0.15636108936943047	-2.05519057893387	-0.08785092793495115	-0.04321311216077158	0.853673575392651	-1.2870721845997437	-0.8694645837874242	0.36862605307000684	0.7733439009223585	2.911029998863457	0.40849348028783206	1.194945151671772
1.1648204513705553	0.2172968077411793	-0.14032242186352434	-0.37507608837432344	0.21797664783558146	-0.6581103316642334	0.25120174926837585	0.7446537151679162	0.1528264433086511	0.8984586827406279	0.28173655848573614	0.5408449813350354	1.186315650258845	0.3617928375051981	-1.5818982049073702	0.07505985859120176	-0.19156996388094497	1.3546779767564747	-0.3178814305065838	0.3747696338800806	-0.6644688298649496	0.024417011610240177	0.47644585515424204	-0.9241279313037364	0.2397752485162049	-0.30774824731342476	1.3945386278079808	-0.1993608051873932	0.5172572729041315	-0.6403435008630534	1.3884156852346243	-0.7490534039035789	-0.1948463007996472	0.4891529242344345	0.07544068443278289	-0.5355422303868499	1.458702402812135	1.2981821052796712	0.5021008042902821	-0.3402647163843104	0.0036363108017997306	0.18429586600183326	-1.2184198031034916	0.2909231231917735	0.12325778578751329	-0.24156747043180388	-0.27036657772927974	0.6953128723598014	-0.1317870361470026	0.6822919469364161
0.23419547542167848	-0.06390967334978855	-0.01932093659801729	-0.4912538249337871	-0.07611124359484063	-0.48655794071951636	-0.4979338768987355	0.9963755525675285	1.484106408699641	1.0209654056560158	-0.8490954363977187	-0.0780640013554723	0.46552100402861346	0.07396379756921069	1.511942830708403	0.8245695204958601	0.2726252928446334	1.3966622736563203	0.3463240878984053	0.06249438693308637	-0.45742967371531984	-0.18009750402315647	-0.060098360352966514	-0.6731616640700253	-0.8327965249406081	-0.1710733294504502	-0.025633257298680802	-0.1545856532550004	0.06400173412812728	-0.43321960342398425	1.9762354251204626	-0.544187433463356	-0.42834059890246456	0.1686550504244155	0.013378665521322051	-0.06339024843066292	-0.2998558273377524	1.5770446809476633	1.3157023159571988	-0.8155853865607977	-0.8703384800797345	0.2100105077916818	0.2054509173618953	0.24410387004016995	0.7177741919907056	0.5111097771223266	-0.2923187773146507	0.706947152640546	0.31058992144893277	0.7229592161659623
0.17654436611318372	-0.605421760305657	-0.24315161030138288	-0.5705976763283929	-0.00795165496536161	0.26262992570381893	-0.11404061103075598	0.8436961208747819	-0.9610940279913543	1.212661947191131	0.6801417892632126	-1.209044505382255	-0.9550192330103743	-0.12151937216344268	0.6340648906818763	-1.419911564146951	-0.05811056541525041	0.507798773057894	0.8004068600970095	-0.32410830884208747	-0.4744667471402473	-0.06648834431792819	-0.14866829561950762	-0.7131898778401926	0.37911020673624035	-0.27880116322368975	0.2437249236177158	-0.6386506807468469	-0.2940001448099374	-0.2789332780038311	2.0345537872394357	-1.2715058754121464	0.06192190601022621	0.6395227252631034	1.1200971499962746	0.580543368560937	-0.5720937161216538	1.392225733933138	1.7443826436924865	0.4754862324336394	0.034594728017515106	0.03377067189813158	0.9084626431385501	0.6263309886186872	0.20750166572093887	0.8297843133645264	-0.22421053588344184	0.20623823963986584	0.3067628014555335	0.7478637430442627
0.18422111146089554	0.11536429859038481	0.07843262834835898	-0.7524824411965169	-0.5108612060736216	-0.43302299058452204	-0.06971446794895048	0.8631564484228316	1.3213197848004175	1.7571507518423717	0.05826786833642036	1.1212629801892258	-1.0790788473351767	0.06326003177216365	-0.9575459549661383	0.3491413266284867	-0.5649959556030263	-0.7267990409317195	0.23643812611229315	0.16329186100280912	-0.509737031671233	-0.2774270785488506	0.10380824390462395	0.3450566516206316	-0.2591464128800442	0.07634256020986747	0.5685805316927147	0.37175892302921637	0.4394746769049513	0.2417161483017651	2.0949974005165837	-0.5331579418863149	0.039937296759543855	0.8384298511985591	0.6590812300786576	-0.40523002880090764	0.13932111756339136	1.420517464890122	1.48556332467034	1.2995633594058957	0.5742113831065614	-0.019757707209519963	-0.25648785492747833	0.10150595397196897	2.0159096789537476	0.6268412093689275	0.032287788236080785	-0.03285331825699952	-0.10324987467727624	0.6262008761116025
0.05799144400529028	0.1846804363382631	0.04629612611102103	-0.6612226667194732	0.13862620889555557	0.013767925389802009	-0.2541218604407455	0.8106523606279834	0.7919640181609016	1.0206284283822042	-0.08158700486429278	0.9216224662957488	0.9843413671041136	-0.1685715173007932	1.5310937578908221	-0.11659837576558502	0.17646672356781828	-0.9517226582880759	1.0650437700580346	0.004553816608160863	-0.47290595194872115	-0.11282789443013255	-0.3952928595493168	1.5532203157482416	0.4271069667905303	-0.3637382296042024	0.6006339135824631	0.4619824933701946	-0.31581279616203933	0.17869931573877887	2.4477517481276414	-1.028807797228198	0.04909208523491977	0.755234089543407	0.29975534678839233	0.0011644333663077937	-0.4147398615707697	1.5808068559838317	1.0731160182632038	0.8829116643422814	-0.03840703279907744	0.3833844873599826	0.8303210487940993	1.03343342216912	0.5057468831974264	0.007542306678964192	-0.029730296420170405	-0.24484031215459373	0.169421881640344	0.7673158256603427
0.3772283711059599	-1.0769140112281703	-0.9950064753483697	-0.983899541096499	-0.4696090089923249	0.8253778855895425	-0.2777600887215029	1.340778857807724	0.6111586470206466	1.8707853414612805	0.05326571275291394	-0.1364143660161783	1.1314982801049416	0.15194905973560996	-3.397480468574962	-1.3392962371624695	0.6217346994428923	1.3843887483361215	-0.016327876925268072	-2.7550586694638994	-0.14383227749266322	-0.27696263340914096	-3.702717275755093	-0.7189180901053468	-0.5023808754581809	0.9490235850713656	0.17696147840416426	-1.6472903217382304	-1.9726434400793789	0.6643639088618081	1.7560918658678033	0.22369598865237827	0.08179985232231983	1.5645050268355782	-0.7067089279003236	0.9781304238417977	-0.24150845359025563	1.581162305327638	0.43155899124568875	1.4523772864334445	0.3127281628427514	0.5369016657614671	0.3069124016344883	3.9198750213363494	-0.8469713225246148	-2.7045331510596027	1.6891305128188265	-0.06757073299573352	0.12175144320211533	0.4860917275208252
-2.6463348475778585	0.12204960546033163	-1.3444227482446895	-0.40753742127734216	-3.2408466429455403	2.8475000341283594	0.2787283262510565	-1.1492550684491007	0.3055866022214885	-0.5000878185918861	0.6355409157505738	0.5214072950702289	0.5749893793677642	2.5773607067782724	2.060739940791342	0.0889316654262653	1.0079384004800576	1.4960836600481557	0.0720236250256511	6.118598065994346	1.5809971031830605	-0.7778753404565338	-3.56249449904283	-0.617878951672402	1.5414922638100605	-1.5755742859072128	-1.1321604062002253	1.3371002468333484	0.41856128140133586	-1.5448079442237923	-0.30740254875201956	0.40637323339475956	-1.4434643453276381	-0.6097673884046534	1.2660626551918641	-3.638594532956421	-1.3240896625610918	1.000722545798459	0.04430901662109261	-0.628681599040342	-0.7467870378222252	0.260809212180966	0.2989045769522243	2.009659633952712	-0.28091861376115806	4.476194013570466	-1.7974114890507769	-1.1909266657792383	-0.3783976600373034	0.0755281508573641
-1.4541265112936443	0.9816297376602809	0.941160150096252	3.301619414374105	1.1687991270266243	0.3535001701962654	0.29677119891633624	-0.9496286908227467	-0.4294977584290263	3.1438464964836865	1.213615301066753	-0.5459509261707549	1.17335227779686	0.5720077195202594	-0.7095240984772293	-0.025677789156799382	-0.08937008598335372	-0.16300748789791414	-1.7270644457360285	-0.0901806606786688	0.39097695222372997	-1.7077715428855458	0.3879539516825622	-1.1555524218991098	2.3172354002806936	-0.501195323529705	-3.63988716515526	-0.8396981543349394	-0.3231639857473955	0.4005957970551898	0.7752434600065542	-0.5158606826380117	0.8980744503880242	0.8056382955764744	0.2335288868620172	1.6578213452279178	-0.33528693140289983	-0.7464993359705514	0.6231310110356789	-2.3876460936997796	0.06650492144106632	1.9518642860876845	-1.5893678616640678	-0.9117520319093634	0.025080878427613702	0.14479544364823702	0.3939633519572631	0.6143572566390649	0.40242592601089683	-0.10285712646802853
-0.9879340268318314	0.7778458371098343	0.4780358872819152	2.451907552144397	0.19169856709313912	0.7548518272708077	0.041854390906103586	-0.9157649301210957	-0.5363984281456272	1.7951857578448482	-0.5014360557869242	1.6573830179450064	-1.183962113404429	-1.0596210722077328	-0.05335592012254599	0.09954017785529069	-0.43729407327400244	0.10387269882639341	-1.538291545237433	0.046871621715041445	0.428133797359914	-1.8700973432690906	0.3275669157545602	1.4017496063683619	-0.4167955598915186	-1.1980364518924855	0.7626197000175178	-0.9198709762084732	0.08405748170713881	0.9518804270043099	0.45966361374287557	0.26018758111497553	0.6870985785943993	0.2586457782788315	-0.16977372512203334	0.27886716270398837	0.2918145228612404	-0.15017655768367677	-1.7859176533246213	1.2524304553249863	-0.30728797420642	2.211940619977255	0.761216644272375	-1.0883497670812203	-0.8727049396436387	-0.23711029958841967	-0.4338097101911172	1.595034736350243	0.3162261200394973	-0.041804040360712745
0.8428802691540188	1.5018695798549937	0.4642787915873808	1.7021672574938567	0.06832103013692177	0.8980228067102479	0.2946546086951545	-0.8241275913667426	0.5620779673705085	1.2677940324719164	-0.10980397598692786	-1.820628643735511	1.0764401437392666	-0.8955892176191139	1.1598815409325984	-0.3499947255671761	0.0328036109001936	-0.4804448376754091	-1.0911037310573892	0.08946336846208898	0.4390212995256852	-1.9984230626880495	-0.29752508185347754	-0.183533480419807	-0.9944325832392494	-1.3627792814535147	1.0302705669751842	-0.45512691379724	-0.3027216752285713	-0.016958573938106153	-0.048852310460953945	0.7950573740638824	0.9474692486237966	-0.5042870401543822	-1.2738261305589438	0.7570489300233582	-0.6304613527701397	0.507533762410319	-1.5741367805695747	1.0446940123741126	-0.01722800349624553	2.35843152921252	1.589638729966669	-0.23231104733016264	0.7080058275147602	-0.41258274197016365	-0.33057224472338514	-0.5235960535947967	0.43777394893537125	0.11718598328822022
0.49935423088111736	0.08332615624712365	-0.5937241415166092	1.4853464573561919	1.2770452846923042	0.33639669604570305	2.0940616591264347	0.6058745303980203	-0.41710795339443124	-1.794664969114177	-3.144932302729366	0.9815689283304808	-0.8260255995019012	-0.5013011930316367	-0.5017722782550079	0.008368762305590773	-4.11858335385513	-0.7448869904795882	-1.8198474442503147	0.006058610265733796	-0.6973735861556097	0.473616519095457	-1.1224567309673057	-0.26041899002092056	-0.31839841237938654	-0.9506586142058362	-0.23818322865086788	-1.0812272932990274	0.3001268457056314	-0.7212228524607277	0.14148254369983926	0.6527934378284879	-0.9015449344328711	0.22199675675834452	-1.0596926374127613	2.269025309931068	-0.4489821676817419	0.8949379444651602	-1.4334777633410172	0.15559474604768828	0.159789640118466	0.8267951546953882	-0.322484698807916	-1.354722754960868	-0.9319475838535093	0.9027743249401677	1.7371163853459426	-2.344080749436231	0.2610388806077454	0.6180131233051276
-0.2715379652129216	0.07571696490994144	0.08443998679881402	1.6830465416738056	0.47466533690931	-0.786366485619754	-0.5798330340190072	0.8775239995083416	-1.1988658633312077	-1.3041087220879375	0.09693215185230356	-0.005096417152088938	1.5717059815510264	-0.6838221851637507	-1.4115310281728757	0.9698522947394626	0.03244833725137564	-0.2709007868480703	-1.5862547516182084	0.30319005051489356	-0.6518088329364972	0.13367688105114528	0.5052998229936284	-0.26116097712428077	0.6930054118300687	-0.3077604320388619	2.2874315031513284	-0.430139072391272	0.8269688979519676	-0.1061484069233509	1.256375284340927	-0.4760507270708294	-0.9388769746352369	0.7794356231952555	-1.3428242294974966	-0.18560879941429206	1.120196528097344	1.5860557607517534	-1.9104466502661477	-0.9152382105971606	0.24608859004288444	-0.3312899155859278	-0.6809557602597187	-0.21258376447531288	-0.18050855897288418	0.8009799772186281	-0.30501189012604474	-1.383101392561059	0.3041384692353874	0.6782535683390208
-0.8858600543681034	0.41080820296033554	-0.13373956425926578	1.3770365627849328	0.1985276734080394	0.23839640898287032	-0.45424896553431926	0.5324264613152956	-0.541304635312387	-1.412525699975534	1.1102314715553425	-1.1248732632859586	-1.3228411945325678	-0.5210732567737923	0.9855824760499152	0.46330257127190555	0.6075740534860903	1.1635164786945358	-0.43575431411236515	0.005686393987768075	-0.6221872651292947	0.036748323571931266	0.02159735115951513	0.2575244076276501	0.5054852630755968	-0.9160910397011981	1.4666587271400413	0.07074323616652634	0.26325312527255906	-0.46461169234467364	1.587194218406711	-0.5018917450308327	-0.434812058277378	0.40936470553930004	-1.6821187384017013	0.6814375028156764	0.6794456882559338	1.6789943190984153	-1.132253196710328	-1.702649388665054	0.7239296075500932	-0.7082809949518842	1.454497608059914	0.8003679313520824	-0.6791597768002677	0.17986528757590592	0.08792783272063713	-0.7959454171971545	0.5651765130947664	0.4881016618131659
