ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26	ICA_27	ICA_28	ICA_29	ICA_30	ICA_31	ICA_32	ICA_33	ICA_34	ICA_35	ICA_36	ICA_37	ICA_38	ICA_39	ICA_40	ICA_41	ICA_42	ICA_43	ICA_44
-0.3390281639618248	0.8375117816188983	0.2843281174277966	-0.8276542660295807	0.46172956894120526	3.4531927170485557	-4.408588514479174	0.5311854170550485	0.5797648667583698	0.02725504668487333	0.7742900779930944	-2.0103157852956413	-0.8077037932592377	1.28781577787455	-0.16648305544271066	0.8254498587229282	0.979048098952691	-0.5244078701004068	1.1331960311803482	-3.166758929837821	0.4659255185777955	-0.537900901270024	1.1829076613182128	0.3066573409531061	-2.157328305048287	0.16502932751208677	-0.3828518864506202	-0.10401107645043152	-0.444074362200286	0.4046856705258306	1.176018099516169	0.07277956413682352	0.2458460710132978	-0.2777422904734336	0.3626407327616485	-0.8618767631794912	0.1512279957146561	0.256018325858017	1.1771562545004899	-0.7060217408312289	-0.67334779927241	0.9176804505708522	0.3021272144399412	1.1638840071190029	-0.13487910936426628
-0.596060402846415	1.5230767917551613	-0.023014871439245667	-0.5838559252918185	0.5349249663278838	-1.6935985075625613	0.6236435392445094	1.1802897640916528	0.7874420886411554	-0.9288624042631611	-1.3377930906298197	-0.9969181859022646	1.198048373030125	0.7219744479692387	-2.881086110063648	0.2942725587512412	1.2255376484721283	-0.5740977980693742	0.8028161889157918	-0.7373848706737397	0.1852748189762016	-0.7340928171583192	-0.18530929128127369	0.34997852534989465	-1.2623646323351159	-0.025166577575774177	0.174142080294941	0.7331820595679043	1.0022827346026746	0.47373840646508036	1.4113652068224396	-0.2876722969377623	-0.9132426246622023	0.38023788732811903	-0.2839709728563883	-0.9615680200703727	1.445236952810876	0.6125844562001062	1.382009111853627	-1.1473007343887034	0.31358581164881516	-1.7166041581472746	-0.6511407751894944	1.1364442531470111	1.3647734384486563
-0.5433580894824204	0.6434433596639543	0.8826195818009925	-0.7905999043010156	1.2181179207877648	-0.376991773955783	0.29636721869449506	1.098392146598319	0.43284735032734306	-1.3285208148416818	-0.7084112263299325	-0.6089727038180087	0.8573420778247036	2.0965353708204475	-0.1750187637165556	1.131810545955037	-0.23182990932271952	-0.04749642380573484	-0.14851355149607365	0.451658554377964	-1.2597618893004847	-0.4997621815385041	-0.4494732520668609	0.27090106699448147	-0.29097573473043675	-1.32200451245488	0.4384048012255832	0.8842407133483297	0.7498664398223154	-0.7094054530031053	0.5802044542819941	-0.40847315474058715	-0.8401906178727024	-1.1351678810848136	1.5248525909126145	0.2312724207925287	-2.287068405635691	-0.14464755745785254	-0.6309597573858586	-1.12682885391739	0.28154207757423205	-0.704099034796223	0.49020964376378207	0.5811620959107106	-0.7846628846526793
-0.17673056336121143	0.7330456676883363	0.482482874415809	-0.9457350773121601	0.689091583918703	-0.41922527709805685	0.08724618446417774	1.1496640172444499	0.033093232081796396	-0.7003579940647852	-0.30290158519013455	0.37452193219827173	-1.3035235582357947	0.7946941562442249	0.7713465173204614	-0.71847193183519	1.8980304434641224	-0.6794687207359628	-0.45725209304875625	-0.9820293577423771	-0.8148318840017362	-0.3224518817832424	-0.6695074937089754	0.16540980538989125	1.8123946906500248	0.093511674594883	0.4962988179147877	0.539766095639389	-1.9003158825772137	-1.1958851999660822	-0.5718550866490648	1.097263033895713	-1.0431213252024114	-0.17906579849271773	-1.2530326698024312	-0.767140566643317	-1.380825257950243	0.12718210503600375	-1.522805426644939	-1.2580089058208523	0.7471130021861063	-0.35792516274645275	-0.09105198213085636	0.8598213841716323	-0.3027229455610336
0.401040782457778	0.09687813637016933	-0.3024468639141588	-0.7091106829126737	1.0176352474035584	0.07531277929330868	-0.1998979864461089	0.8393091940510627	0.954081743096517	0.12352993894113269	-0.6666265964569184	0.2053500938560858	-0.5030229039327251	0.776732238853308	0.30011675868914717	-2.5416641216969804	0.5228163596704414	-0.5121081657541684	0.7571487710784365	0.4740872100557171	-1.5283691354574076	-0.2110882911795719	-0.6745510298340605	-0.16826981029931562	1.9967899666352102	-0.07155997897695474	0.3506029492994488	0.005518216703430877	0.4135658738482476	-0.6947232620933781	-1.4840116431660266	0.5810392912240122	-1.4054817415136067	0.7878491652989587	0.3804062196689394	-0.42221263853262175	0.19032523372113705	0.601595681986131	-0.644230603576239	-1.2258440511940598	0.2943340369663627	0.5317811249715058	-0.4885916268032668	1.0034133429486067	0.07419172019538578
0.9233270436722573	-0.07967435092141562	0.6173752225187751	-1.2245926913952636	0.20153205530218346	-0.40745853687055444	0.15227306146714706	0.5915951021937261	0.5465462032461191	1.1908263002871118	0.1037195012858025	0.08212271092808462	-1.028650720156087	0.30258202593829076	0.14835985912852875	-0.6345947443114557	-0.6120980081556513	-0.7482316282510564	-0.8346395498294449	0.12958663429715478	0.07481943646939183	-0.6063512962470751	-1.366978370514433	0.08966932443282713	-0.14704170425514987	-1.0094025521832568	0.4684795355774348	0.4132745670115811	-0.4174601259154973	0.01978515699965391	-2.4778904434754967	-0.08515942634201593	-1.2965614701299044	-0.4967909087899456	0.8129066863881655	-0.6220297344232291	0.8704713112286093	-0.8366738589450755	-0.4500146957530717	-1.305352316656603	0.12087671138348373	1.5782943339476798	-0.23178962298528377	0.49247206125613663	-0.24001068984733817
0.6512377285755662	0.47852746608732094	-1.6080407277009983	-0.9938477501874675	0.5292820858040701	0.24168537299359533	-0.003616714765301119	0.5434773035687162	1.5457980416964165	1.6798580729505976	0.5884937989202357	-0.3394650502571148	-1.3362239616193636	0.368819541616548	1.296230859162325	0.5787564199604419	-0.5248425596956274	-0.6772193125444095	-0.6297694551600133	0.2729133664450637	-0.23146383912438376	-0.4255073979014383	0.5163376119170131	-0.004118037130102797	-0.5700426676560629	1.0071100656187286	0.4943646125922055	0.06741956539924865	0.004471117555689591	-0.8780171354471666	-2.1901331291813526	-0.44148625925616775	-1.4754906197208424	0.5265322939074465	-1.1892701896889764	-0.4824528115507152	0.012820842337993266	-0.05275367030160909	0.47014107465378047	-1.052160285639238	0.5497873434707652	0.9062809216417945	-0.3281325964279049	0.6628362202176731	-0.8965725020524722
0.6697657316245634	-1.1612657596014144	-1.2450367197499226	-1.4564041025123322	0.4406771630483648	-0.47452559019066654	-0.5056548574844804	-0.5748299061222895	-0.22016112072422908	1.1766038683139997	0.5180894393231784	1.398671268674191	-0.17753112626907677	-0.039580434461949955	-1.6487601921386168	0.726498484759647	-0.26535872851161196	-1.0827146272446808	-0.6350404883447439	0.1560274245140894	0.5662210360244414	-1.0195335743918303	1.364214328305043	-0.7970727060625145	-1.02980418991097	0.5469734538309677	-0.09734143789405622	1.3881572227288463	-1.4061010497265933	-0.32324515913044566	-1.7673773667492474	-0.499062267132518	-1.3002507724262065	-0.6752082998178713	0.9547496227270763	0.8575243434220307	0.1713272294126671	-0.4856992424330607	1.0268285765714267	-1.0791058081766705	0.34352296081095174	-0.39631570841385444	-1.1687144519116963	-0.13457507955733358	0.8380987087892995
0.4096139387659443	-1.2687736213510459	1.4160033069624203	-1.354827933029026	1.068911418445706	1.1935646201024677	0.07733072778610349	-0.1254313363061093	-0.4825253224411579	-0.5055658660795812	0.020296069518571755	0.4966111437811438	0.5997814508981058	-0.20257841079389524	0.8397946457013507	0.8874190852684607	0.16300438739688808	-0.570261285304848	-0.29902815247881914	1.5841148700717471	0.24015225584231278	-0.6961215285791725	1.6568569164290283	-0.7333931405640501	-1.6474722252047456	-1.1352739171863118	0.14211570296727866	-0.4244705089107598	-0.07693073767749052	0.2704402473160733	-0.9573146176871303	-1.1741241629061905	-1.0547768891621438	-0.4938136112942159	-0.7380946321936105	1.0861531063897056	0.9700539031397043	0.6420296744051063	1.397884146108894	-0.9993411114924254	0.6189544404631198	-1.2748684990057095	-0.9935440938476412	-0.09425933837526355	-0.4852382409411278
0.18170905037307752	-1.886581555290357	0.5883948746448154	-1.511498549694623	0.21260124368297803	1.086706647455838	-0.09943654640263194	-0.3664338779497749	-1.1468479325420797	-1.3744868453835124	-1.1184630997971627	0.9948062971503828	1.7174108129904613	-0.004936670509405776	0.6108655646608849	0.9584555874650939	0.9681155951705742	0.30416163797333645	-1.0287701608496898	1.1409139656023906	1.8768100963963417	-0.36193760719916585	-0.39940807913021487	-0.7896286462366657	-0.7747916998796754	-1.3895458653703483	0.42426776878429745	0.13319928634981332	0.26510911302432655	0.7423695880229745	-0.13732012685998482	-0.03163917695529423	-1.0354105102779312	0.3428608300026195	-0.21827352979519113	0.2725662622983393	-1.5033800744054864	0.22723358056785867	1.1404787558462908	-0.9466941867322447	0.7436809464614246	-1.2891942239656804	-0.29959622055322227	-0.14811270271069768	-0.749929946710449
0.2765161403349943	-1.1936069858404583	0.6712505218062669	-1.610705929559107	-0.49153906773160705	1.7314206518377826	-0.3020844346756543	-1.2008296566038286	-0.5690656675014295	-0.10036086697010127	-0.8888781636022246	0.71616866886474	1.267109135303579	0.12985050346637073	0.2924351782913158	-2.3768164635940607	0.9772703467827335	0.8174456801034835	-0.3502096139609644	1.1639421791534157	1.8202373198869806	-0.38260546982599863	-0.21952948423231097	-0.989119068748952	-0.5847148480234908	0.25544679998227554	0.32779981055542	-0.5260398720676195	-0.6563636743863764	-0.6508686137171993	1.3796481547540331	0.3374461183873798	-1.0958380338310247	-0.3929350058182408	1.3734352742116003	0.6466695239766528	0.27123769747740156	0.1973473995188043	0.3135939347299521	-0.8358999130106465	0.6730836111188776	-0.26992434000228094	0.018666083375511535	-0.03070207586480772	-1.3946827223214924
-0.9105642073239156	-1.4244235400332148	3.825514569078805	-1.6685867580184992	-3.6180355928553842	-0.3568454009197101	-1.5728956697137522	-0.19590338694524664	0.45749647027847784	1.3643368510104086	0.25534502731223796	1.114177327265978	1.5969127625865611	-0.9049820824761805	-0.0741206615637582	0.04179349389613798	0.5626008626435494	0.5517353105486871	-1.0285142726276726	-0.4546567231630351	0.9594749803135323	-0.4549243440294793	-1.0636335151093328	-0.4021980802665042	0.28849182225179215	2.2872148575961915	-0.28105689976986337	0.4946807505885231	-0.8964146566500155	-0.4085500003287071	1.1206876069131049	-1.2642891426311718	-0.7275457130357876	0.4578442768531853	1.546138387519837	0.45916160168393366	-0.6062729892351859	-0.9296174492714756	-0.18712255129183789	-1.1857584515732773	-3.001702965655257	-0.38056785412669497	0.7959713793981289	0.8885364049005592	1.5802917718566374
-1.605990539994863	1.93777452756097	-1.1921789319319382	-0.7243564872548628	-0.9633797651658407	0.008251502977624293	1.1433042150995123	1.1441979752535174	2.0970325474261005	1.5048912045971548	0.29611571266277986	-0.9537747362428884	0.4629805085146885	-0.43299459078950825	-0.9762202779388763	0.3074651160833091	0.6766327820529113	0.5822596124629168	0.5800545780098658	0.7568440897266595	1.7626711876049737	-0.660614458431011	0.8781250322878965	0.0991923042533476	-0.4067013366727203	-1.7598319921462928	0.49547417537601146	-1.6291593067844088	1.4235363871181572	0.04782507458822924	1.275542128622624	-0.7437131944105749	-0.9045782944194961	1.187570658678729	-0.18495233025225408	0.7937968095785712	-0.4255232496544304	0.9257891497550975	0.6569872921674345	-1.3842773582986863	0.2717194148931457	-0.5516721174292476	0.43648632250161995	2.3884020904747207	0.18690053748342375
0.24904971829992822	-0.07623851413293618	-0.12794844579045653	-1.0199637707054292	-0.22672962079990078	-0.4184335158739	0.491008786058057	0.8644405658872795	2.794487562461125	0.5975521189829636	0.29835501844654394	0.17885879839872426	1.117991988034021	-0.8944180240687699	-0.21860819598597214	0.12015611321376092	-1.9248724838097058	1.1213368929610918	-1.1994704712413298	1.1557953468696287	0.5808689642075033	-0.1893333707828647	1.984552592259284	0.36238034919914475	-0.38606600468805014	-1.545054403454645	0.364065266626469	0.9017453675487929	-0.2503249721356157	0.6954557425897506	0.9309126648405119	5.322500277025222	-0.9052627277899522	-0.5965591942341507	1.6554005989256801	0.7548952347568207	-0.7760828903708766	0.04155190995473413	-2.2333349468958845	-1.0101462937688706	0.5512809001420271	-0.27992101009506887	0.6099424592814348	1.0349711522612899	0.12398880517436023
-0.34901541513111944	1.2989212439565339	1.1215156930527033	-0.694891669803889	0.16705478671145169	-0.07210990804698478	-0.00180492087773531	0.9204275471738539	0.26902703096242053	-0.6405893622332367	-0.9064187845638074	1.2913975884528786	-0.47682072675124915	-0.9527593843155604	1.2215134890827664	-0.8928871965733931	-3.4022214527981	1.7149506693541776	-0.5943411102023116	-1.5077010714286394	1.4060409325063012	0.09846398076218923	0.5357278226956261	-0.08399437171626889	-0.224067511074777	-1.5920375948275698	0.8252283084583686	-0.8836836162404191	0.49446946821702414	0.18903934697128408	-0.4680462162600149	-0.6912988660168005	-1.52960244023905	1.2100686168085426	-1.3172051236713698	0.12895083371730193	-0.5159047386436736	0.507196247855922	-3.104664860782278	-1.17811202494824	0.06875236245435612	0.8946052860185619	0.09776204034241837	1.2672633951529706	0.45445005983386155
