ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26	ICA_27	ICA_28	ICA_29	ICA_30	ICA_31	ICA_32	ICA_33	ICA_34	ICA_35	ICA_36	ICA_37	ICA_38	ICA_39	ICA_40	ICA_41	ICA_42	ICA_43	ICA_44	ICA_45	ICA_46	ICA_47	ICA_48
0.23278104377413447	-0.3692953266647573	-0.46992031479639595	1.4152572000932762	0.8381527896391487	2.8296630332101302	-2.052606743043208	0.2921576055834928	0.7150223109764516	0.1331734837835206	0.5844273914596867	0.3566142770170416	-1.3990702724212627	-0.035777594520484325	-0.07830511863102153	1.7125598933470967	2.053294769128915	-1.1195387761717188	2.0618216728550367	0.4761188501947761	-1.6482471624995947	0.07882300891596701	-0.09090771619753558	1.323884062257412	-0.5042715372894456	-1.0117733989998123	-0.8006492024819918	-1.502871672226536	-1.11132868024749	-0.22597656870134802	-0.14409565477381356	0.1822185035729188	-1.6243115450112546	0.10262348203986987	0.23073492199376772	1.2884783727261993	0.0023344975151422744	-0.838808478651685	0.2556694506448696	0.36242790098260735	0.17384847313076912	0.5055466962973938	0.9169914145027769	0.23865447469267045	-0.04086194702325674	-0.7665578241880683	-1.4943276466871858	0.3519393684071694	-0.22905834855225687
-2.1651803514726446	-0.3877025550917316	0.27452700528719165	0.534543508116528	1.5812535870330997	1.5863904609014183	0.9875409964700316	-1.474458772693478	-1.8492130485203584	0.7515243516488953	-0.43592164442986264	3.553204837638294	0.9735101300341084	-0.7047192321265083	-0.23725535221869068	-0.886644051674451	1.1149431543592343	0.9761060228098135	1.9762838416529624	-0.5055097956734607	1.1376389439512304	-0.6862995897836219	-0.19180665436235095	0.3839307012176043	-0.003643503109269914	-0.987156452196259	-0.7596123038061597	-2.5268976112087977	0.9025261467628295	-0.2827141043951495	-1.1024839152818493	0.8346599162393337	-1.1264093105860848	1.1718935705959974	-0.05162350840986784	-0.45534905816483523	1.0497097623157012	1.0286254449798582	0.766864317950073	-0.16604258533314317	-0.16469949173029796	1.222935865338606	0.6583771079529542	1.1333747277958985	-0.5428491723673995	0.7176114958929016	0.2059166177752046	1.7036210045807256	0.9357734480263744
-2.6963379295632435	0.25993536624508384	-1.3529703470428407	-0.07592704754205548	1.019736442356645	-0.15376674598342088	-1.4329061919070905	-1.7892852236626382	-0.18447583835270265	1.2985611004963937	-1.5208116315458264	-0.3416289388921732	-0.653950842548602	-1.484669567091979	0.38792071519764243	0.18086274557643225	0.5104786668651202	-0.7595116231578556	0.9264483480616279	-0.39617322436269725	-0.7071999043242768	-0.5336295945996176	-1.0606886550587151	0.2780453433613033	2.080061189630135	1.1178871640071049	-0.6300905503626468	-0.658691152120281	-1.1756294133551286	0.03862005573646429	0.2365316043511074	-0.20941020860906379	-1.7390713081003752	0.03367982826618548	0.25327726131772543	-0.8817844023795922	0.5982722103767867	0.6600215557953083	-0.6432176812903599	-0.5652713001367939	0.08027026573460849	-0.08582342891421556	1.5237389813922524	0.14899872736763387	0.7669011368732934	0.5291045217030619	0.14999242609918595	0.5120305863186788	-0.6213430905331497
-1.7508347382609157	-0.10733135539519612	-0.13508670775064546	0.4078855748527282	0.3346147181428852	0.9881344695150541	0.17642064522511317	-1.4614703612571935	0.8863962861304384	-0.897182490732724	-2.553955833950779	0.933237367175478	-0.5448101900185771	0.5188179217890881	0.17666904987811427	-0.7458684455014523	-0.03704583100256164	-0.19372461194659804	0.45134242019351273	0.605549477078614	0.03824711751679109	-2.08811438446825	-0.3993903491583487	-1.0002726794880925	2.1886666526726355	-0.9383820896070563	-0.18904123880038673	1.038730690557103	0.6230888180303924	1.208921403320287	0.5373085414235889	-0.556325145783372	0.09368082779826566	0.2811644413489535	-0.1758753816004508	-0.3521046384990233	-0.8564728520954186	-0.828747250951988	-1.1000235769459812	0.1585791088396714	0.9966975719837204	-0.42420996441232767	0.4535918832916743	0.26815222633699093	-0.32294943230512796	0.7506541570611949	0.4971604180903107	-0.16115893560117472	-0.5485579912426445
-0.38684093795129176	-0.5818129951408999	1.0160770626349511	-0.28863346437611903	0.45140890236081554	1.6987939055531807	0.057945241120358905	-0.7850137013441445	0.7344830381044906	-1.3137282231684977	0.09591695242576523	-0.05417073911161934	-1.5501293468946828	1.3639572798869632	-0.4409127495903631	0.7507138943742546	-0.13845855974929447	-0.2298966421496192	0.33824440193098626	0.08637269294212445	0.4409660365387641	-0.45632909929995863	-0.029877342156741864	-0.9659143875263152	1.9928369580735186	0.9881612567217899	0.6621177650636078	0.7894284287789314	0.17839881124244392	-0.7896745757429481	-0.04832837061610246	-0.024984033639763262	1.4546508358758667	0.37035657598735244	-1.5296293735665376	-0.7849253151662552	-1.4124017813001133	1.3157832994018466	-1.0660083467832726	0.8197773809773384	0.5929935659209369	-0.996122932258063	1.0885397805468946	0.04844502383342427	0.9165253596961946	0.5606712666012001	0.6636270169562356	-0.5260310407341279	-0.227644744486132
-0.5213704789002185	-0.42405818567290854	-1.3320002029032902	1.5691371934730276	0.7460051666154315	0.5343099511200974	0.3536407833487214	0.2790835745708257	-0.44543520032418454	-0.3837645926541828	2.701987956502908	-0.20581603211577418	-1.2357465558681682	1.8772669224008407	1.3210254782074786	-0.7475075234454077	-0.2575693157654985	0.4400224175832956	-0.2111816864008878	-0.9512732865086466	1.393150758300462	0.2058961870566164	-0.045327704754885574	-0.8054843841386006	1.9366968073670698	1.3925654422498905	1.069090323351907	0.3866539853054552	0.39026032711853437	-0.10180127696112903	-1.503651081800414	0.794562844142631	1.4772829095140996	-0.6411655673187572	-0.3383313106042174	-0.5482292115788829	-0.14521379106725057	-0.6655027613901932	0.8517564402502023	-0.05586234400045814	-0.5077513509338452	-0.8394710153930721	-1.743793374054312	-0.16800354566197157	-0.684162061829085	0.47041401210670036	0.3985071407262718	-0.40844406212092044	0.18928984825548187
-0.17913841637430114	-0.08933150430235118	2.174688892757599	0.8427952362343191	-0.3637974729706912	-1.0601916566452785	-1.5461908978276462	-2.234791520096436	-0.5522125925811739	0.6612675549870155	2.2697368152096606	-0.10246474967282718	-0.3524802125344696	0.08795813364815029	1.5474311069618312	1.5593784830924273	1.478735151108624	3.1970361306388133	-0.7469003842453265	-2.221342298318483	-1.2820507502601615	-0.1467852035233487	0.35755111590021377	1.0763728764005633	0.7565011659983544	-0.6465500221055254	0.5891104401229055	0.06971097168475598	-0.45960932617937866	-1.9254508409043354	1.0346699044563183	-1.749738111123253	-0.19377399740893494	-1.45384625516869	1.3775031445140182	1.4432243758002608	-0.9859460753871812	-1.0696480720554866	-1.583598065037331	-1.1084480523853335	-0.29915994932800233	-0.7812705393317313	-0.12688377976226725	-1.7100219249010615	1.661722577309974	-0.37643373453697043	-1.2753388707405122	-2.3485028841565985	-0.37325861069221605
1.069161668330809	0.4070254791646932	0.7818878643617599	-0.9548942576152883	0.46716871132201787	-0.8982453636236015	2.9906525857968664	-0.07630331100627286	-0.5758193658214424	0.13868171474783061	0.41525553381841374	2.0163644983193447	-0.27379325504933644	0.3823756683198843	2.02914084503908	-0.8711089181810228	1.4657667618939896	-0.47040343111399907	-1.1738554633778506	0.7609236690297865	-0.9778325127824583	-0.06702360892957171	1.0998916368185727	0.6006333004414846	-0.39659783890382255	-1.1313041309929905	0.017956320104277036	0.06796172008740639	-0.4116273991923116	0.2955970383960922	-1.3110145979761363	-0.855794428326689	0.01780991725715781	-0.31623746916758166	-0.9672407458904023	-0.2403606662071042	1.0676310355389507	0.7760735418218684	-0.8333880050388168	-0.5370313933483901	-0.3305289697614452	0.975134784382088	-1.0166087803557053	-0.03816531015401134	1.5143205214234874	1.9926394650841022	-0.2779864482406361	-0.1293652527169173	0.1108710830787597
0.9521298417913608	0.8415098464591722	-1.242457888188759	-2.3813675071329605	0.6851595027897082	-1.0360474157257407	0.39949016318813846	-0.04470471538784438	-0.4259776068229199	-0.5504142724653972	-0.23926746570236437	1.3962194164864976	-0.5128083934418947	-0.5949244759554574	0.74685918184465	-0.7052811994298585	1.555191077322188	-1.213193455020243	-1.1098414770712763	-0.13359568467820446	1.241659393161921	-0.716666956518539	0.7785071548500662	0.47520255941213696	-0.17973203085622738	1.3682747246546234	-0.08581942332380997	-0.04476582017180625	-1.3708825421038815	0.3207873565760316	0.2665065124111928	0.9073169771457547	-0.9194995201457826	0.47929716271249123	-1.8543383301049727	0.8175289223703511	0.19467474040035904	-0.5255530910395992	0.7403902407246319	-0.46038027806687176	-0.455206989190818	0.32002662279510263	-1.9810519381559748	-0.2984384417729632	-0.16030820874982066	0.3894568891384426	-1.1138045500747586	0.056549012767909	0.06724439460402128
0.8553407103372053	1.291669232948045	1.4635149403244532	0.02094579067068646	1.145234166367246	-1.2968046073901833	-0.815785261852539	3.74983863518666	-1.151964664229194	-0.4193502900184957	-0.3568668374270216	0.6045538888455257	0.19517973197445243	2.34351151829951	-0.9766835091581371	0.8269200550422809	1.8776484011121508	0.865415851906258	0.11748854803615641	0.9622486647244094	0.6498416149574976	-0.18765674270605517	0.09029135473827056	0.085359635398884	-0.5218182969987306	0.2091292316560556	-0.019435462192124685	-1.718332187556817	-0.5222779701013365	-0.6284370133303466	1.0457249585448285	-0.029378929664804293	0.08847289570282356	1.075894232986959	-0.7250187417085174	-1.195052670018669	0.48673275441203073	-1.1964892063576165	-1.295747673963281	-0.34084973527691476	-0.6083184087814549	1.8251611968088346	0.514374220184287	-0.4102464986790061	-0.6061885449797032	1.2198421738554128	0.690753829403432	0.894092979160192	-1.4113923471261576
-0.03902296512067781	0.5274757925925235	0.23949884771095678	-0.45020599530445754	1.1580597174321836	-1.487538867253263	-0.8165168900574387	2.028375469260775	0.7924937652481614	0.9820027497340562	-1.4361760116988584	-0.15728730473921754	-0.8047634195286334	-1.3163663774463963	-1.5960125256407733	-1.0442236750216127	1.9061397168379477	-0.10792352244805972	-0.018095175781454354	-0.6625229566236776	1.1483539722165448	-0.4022143062146919	-0.4525562662620951	-0.5620680980930544	-0.2538619523316441	-1.343580499372123	-0.043834198928528204	-0.08914030065113139	1.2102133697455073	-1.3147343286427888	1.1103595120903211	0.7589017394140511	0.21876592297318523	0.6751997683920499	0.1553641239569672	-0.13263234817134834	0.8544075340225281	-0.20923142370747586	-0.03406703684176028	-1.6620241638167639	0.311300203967074	1.2122618706945003	0.8349622559134132	-0.35438912377771165	-0.4710568999851911	1.0174817606838487	-0.4490069969566359	-0.630963408567471	-0.4018073607275026
-1.0908107955057362	0.6022483946338734	-0.764215167168772	0.7729331428003341	-1.266076693843064	-1.9281098009497026	0.8087382583259175	0.2774737755779043	-0.2620499371001874	0.7672283271855961	-0.6726341496533655	0.6471287108850303	-0.654479742314733	-0.43333975777681016	-2.8054147312095163	1.435083069336506	1.971498790213104	0.26638468893375417	0.1681225201502442	0.672159074039607	-0.7898421360646727	1.5453833991815997	-1.8453738418969456	-0.7116579408826853	-1.0241677033600582	0.025552371226152275	-0.02053452887041153	0.4844915179668328	-0.4564658233308365	0.04064843252686074	0.997210268350244	0.3907819041638178	1.28685267369565	-0.3303655747234992	0.3293876630380589	0.9762845703048652	-1.4130125551050345	1.3499897829585095	-1.3393456197829343	-1.6581609811165128	0.4855819256559848	1.9944867998377553	-0.8345984327207445	-0.6357951008023965	0.3939799483554803	2.1225356750790687	0.45062846341925733	-0.6840452625093434	1.400717624536985
-1.1646972206612851	0.9768683849254323	-0.20731674562164482	-0.25636300172428206	-1.2851059263106508	0.40124028207556117	0.02092644748401986	0.7733039741053612	-0.8029516191808181	0.8085103705171772	-0.1246520218038418	-0.5087088273097746	-0.14109837200006298	0.2471529868462428	-2.3398588335397017	-1.0926780159027285	0.8071712473405119	-0.21259618128306834	0.5283245378808165	-0.3555418171901484	-0.7944846389466305	0.10830603661752082	-1.0205996053617663	-0.4941922329385512	-0.9865623690366043	1.1113820050509715	-0.25764810219221584	-0.5952945254261024	1.5999428201516774	0.581293922993694	-1.5853367233855655	1.0853433243881245	0.07844246392314401	0.5943000466772317	0.3439325105929357	-0.452130989507116	-0.2795562602745311	-1.0822496304264073	0.5727091484849902	-1.4252875627949826	2.297671013272611	2.5445053278585466	1.1949116573047165	-0.2352183178477506	1.6882687528904812	0.9381734643824551	0.40635919538083953	-2.6934374775192564	0.7619580845081283
-1.8658678100521662	1.1323386704505465	0.16961592139146664	-0.761997038434103	-1.551786627026698	-0.32265617390210044	1.2626971463043133	0.7054144911219917	1.328595693023722	0.4148733094153653	0.9555081114479156	0.26352847266960033	-0.7280979187631179	0.9726089813013882	-1.2994860947734215	-1.0482015801809954	0.1856290600671912	-2.8419457568270445	1.100585817444026	-0.8222802458289731	1.272271611327742	-0.0674328184489709	-2.0593536763394398	0.05729353845587216	1.4490272770884107	-1.1139211943112515	-0.7009181276114986	-0.704482940722809	-0.09191411106106574	0.27944151407245	0.1315531687776906	-1.047919591282487	-0.8032699301290602	-1.0517399442537743	0.6676930664699443	0.3481916975589744	0.15134185477952256	-0.5310518413799135	-1.060228839801483	-1.5864218422949032	1.8541296206159799	0.8523228219876297	-0.4154152972850804	-0.7581612696055298	-0.3236547961870249	-1.8045481291581063	0.8112877902262106	-0.28348178658465306	-0.6234707615214777
0.1317639957273695	0.7090160749043155	0.45680782115298535	-0.391691409586552	-1.3976844567673141	-0.6857341858371672	-0.29823982429173446	0.08665564455937039	0.3202315747283048	-0.7072598236126827	-0.5861802296368908	-0.26239327401545887	-0.13480560309676903	0.5327935529819255	1.5300762858277581	0.5275349216234924	-0.19512639337387686	0.15508627828749416	1.617352742066798	0.2156186258188929	-0.9445222857710069	0.15810839719282935	-1.4442393286925164	0.08401936790652723	1.840974662196256	0.7682571066255688	-0.9867220306693174	-0.010283970813484254	-0.2017452058646456	-0.947212647146175	-0.24336775191999943	0.5210409856166808	-1.3361527383097402	0.99868976671039	0.8258887262164427	0.0034246994601745415	0.724585553294315	1.300849327958803	0.4133815660368605	-0.8605909371187496	1.8337116700885954	0.7268987841728093	-0.35230918931915567	0.9665113701911401	-0.9527117907602061	0.025311019272772982	1.461799627809161	-1.2557702151523182	-0.8040901608680028
0.08194136242437138	0.08682797119806156	0.18836398506523988	-1.1696645846027938	-1.5723142702032002	0.09683532633813018	-0.2173386843024501	0.8392692408413189	0.660205877147742	-1.2189363960440773	-0.6254681124657764	0.32646389282713345	0.911477933493636	-0.6541033767839817	2.378666415572687	0.7237424022477628	0.23952477732473523	0.4393518022895667	1.357384155781602	0.6103982612908126	0.6986229896314871	0.43584557730882323	-1.307890749057995	0.9231168628521061	1.8597097606988513	-0.5973109204131148	-0.6800709565703145	0.4322422118733574	0.1390143813388705	1.0757829341502436	-1.356219030216943	0.10886327439407166	-0.30379322225268207	-0.4070049567019859	1.107073216027962	-0.1656924099093623	-1.6580292193930315	-1.1527209709655022	0.8877837454122288	0.30886353472062417	0.17982195411989185	0.2914683036007623	0.27098487461558074	1.0437462409754874	-0.17558834887599922	0.6284679057959991	1.596656344650466	-1.333182272216233	-0.05754980982715149
-0.3929875762523599	0.05170367770968798	0.10832234384445338	1.787935724499077	-1.3557100501486623	0.36693871986538884	0.16708589325687076	0.8525814604671681	-0.04534411985717129	-0.5850356570536717	-0.19866423052781323	-0.11086699600150829	-0.5173363712962724	0.7450418667141848	1.3325798624681175	0.7072534420806867	0.20038395849977034	0.27290087244553285	0.6225826324669745	0.43725548097035327	0.8234180330242729	2.2040646059246822	-1.3482131491201697	0.3999396142299629	1.583049697558408	0.2851980629176392	-0.1508682516153723	0.017641008983618797	1.1596883814160823	-0.7511026685190569	-0.7836559314335495	0.8819052369977003	-0.09461758197209011	-0.7376189713385324	-0.4289634734052644	1.3412848830408006	-0.25219885110298645	1.5394383837389198	0.9971112961288543	0.9943490626406993	-1.2515307132693596	-0.14026036888447643	-1.275005163451296	1.0646095256419967	-0.6553067954745488	-0.6628218977758232	1.6441744421138738	-1.1671043075538057	-0.11031574481146517
0.6051265031338218	0.2967973041781251	-0.3352142249405774	-0.9240306796290312	-1.5171336557714743	2.0500666901057443	-0.01371988471946486	0.887635876991327	-1.3040367867675204	0.6427023642052737	0.02177634135454111	-1.068931140953266	0.10782212577503311	-0.7932557883309894	-0.17166525441500466	0.9440726275226711	0.7271357868959183	2.0135792764476506	-0.6192278296647437	0.6176815673492884	-1.0049534713290114	2.9270963407525254	-0.9918171604418016	0.0263387671243818	1.4121452987521668	0.3172351944074027	-0.20936380331086268	0.29362654578859904	-1.2109577385451422	0.9460327672890255	4.830297526814622	-2.9549165473891046	0.44584963882880374	0.07391310947049035	-0.6518540476601005	-2.3527150734051165	0.7713335103509038	-1.1796071587272776	-0.42608443805721063	1.001566443127808	-1.6631207643308512	-0.4254993321730409	-1.699331462492952	0.3573348714323049	0.5925152663073335	-0.16834542445343492	0.9632913701955537	-1.9214733033172129	-0.3915830319951206
-0.7074074576303299	0.7274223954084882	0.6321255872127205	0.11387126223963058	0.6950204024898965	2.0051169475334243	2.6828404868874585	0.7235462133219676	-0.20325321812917027	0.6015667009981228	0.42655486868944265	-0.051439706468640656	-0.43384494750924174	-0.5043127377424403	1.1348324181179084	-1.7370080685334106	0.251014108921064	0.2571398495512297	-1.791444164464823	-0.11771572791372906	-0.02010370303531391	1.3926259045489577	0.1499781144469317	-0.4772192693742348	-1.2734757267040815	-1.26925863405161	-0.7957006389271892	0.9365621894645636	1.3460150407608718	-0.791099210019412	-0.6012068941790017	1.243654294137231	1.125110898511562	-0.8890035687598988	-0.092988201323125	1.2049952830365436	-0.04801902814192726	0.40997999917475525	0.7168290584046683	-0.05604138282378807	-1.9643192460690861	1.0656637828178206	1.1448962379420646	2.3453237939235994	-0.9599820852452199	-0.5200248427997768	1.3298114684159317	-0.8804555534082539	-0.38676259261186946
-1.4369094166985183	1.0847869584206007	-1.2100279607236368	-1.0408389839409806	0.09251995975963657	1.4699054977564174	-1.3667255024783584	-0.2933208739890404	0.9128852387223454	0.592570379639347	0.7158491097102232	-0.7838343868273405	-0.11936279091357702	0.2820937425110842	1.2715083801939993	0.26351735007027133	1.0184640604759172	-1.2298490312851895	-2.4594988748961635	0.4631983450621595	0.7074467056534398	0.2903204117785818	-0.8036181846667851	0.39859696604590367	-1.2744793153063623	1.2690133934283587	-0.851579872423427	0.6022022755826577	-0.3813608663855878	-0.7563683024455393	-0.5417907087958671	-0.3933915828456835	-0.09775375792421058	-0.055744476340546543	-0.4349686410082722	-1.1787762204836172	0.89288828656484	0.89007810152329	0.36638907461068987	-0.8264862840525213	-1.7566965726154875	0.6784471460006736	1.1493660720646564	0.4062086395361783	0.8434806088457628	0.13693916367082615	0.3193018794817005	-1.1299977940335812	-1.335098013788356
-1.2069513217228576	1.2125155359554394	0.03828162014036647	0.352851396576326	-2.491532885740783	0.8255483658501714	-1.361044350037145	-2.3124631919297203	-0.028292707157498778	0.7169934491746566	-0.2546599510177272	-0.008245756742951384	1.1136688910823438	0.7645162839108851	0.19719547186978456	0.5985287139650675	1.0288454646423384	1.050469522048966	-1.9548165786548228	0.8274095994910914	0.9023430583387408	-2.437416589555684	-1.177339137379979	-0.44267989500876365	-1.6563818073482308	-0.11952287956075701	-0.7157652690464266	-1.170159594439526	-0.46075876733405796	0.33545075160931864	0.19795077898443947	1.848636885000999	0.5255788906521514	1.6093692027029143	-1.126940343239962	-1.2198089861782289	-0.27344299844752096	-1.2936658120395992	-1.3213148819776381	-0.4943503219565229	-1.6100755993064657	2.3161267053532826	-1.5169179557234092	0.3640308906902806	-0.9458120378461321	-0.54573014498911	2.3597750946842235	-0.31996114831941375	0.8019598869564348
